#{"t_start": 1773419509.828817, "env_id": "continuous-highway-v0"}
r,l,t
0.329059,13,0.41152
-0.98803,12,0.748691
-0.841504,12,1.086196
-0.622484,12,1.429892
-0.441973,16,1.893519
-1.373657,10,2.188246
-1.133498,11,2.515556
-0.021573,13,2.893287
-1.87786,10,3.18027
-1.809705,11,3.511041
-0.362607,13,3.899182
-1.053793,11,4.219029
-0.622254,13,4.655313
0.073759,14,5.135127
-1.267291,11,5.463586
-1.666355,10,5.744697
-0.503917,13,6.128934
-2.43145,10,6.419937
-1.992186,10,6.718221
-0.207455,13,7.098624
-0.353539,13,7.480167
-0.165747,13,7.87706
-0.148575,13,8.273266
-0.826424,13,8.701385
-0.445447,13,9.155132
-2.533671,9,9.433773
-0.608837,12,9.798802
-1.095564,11,10.122095
-1.105574,11,10.461554
-1.450388,11,10.777488
-0.025178,13,11.157242
-0.853376,13,11.545885
-1.969454,10,11.83836
-0.614128,13,12.232538
-0.459782,14,12.640887
-1.098692,11,12.973249
-1.139962,11,13.308277
0.112906,13,13.706559
-1.355994,11,14.040417
-1.821749,10,14.354287
0.04164,14,14.857123
-0.452405,13,15.267848
-0.713845,13,15.642903
-2.482545,10,15.952701
-0.661814,12,16.311121
-1.782866,10,16.597179
-0.987126,12,16.955228
-1.037415,12,17.319969
-1.044968,12,17.713166
-2.296409,10,18.085251
-0.243177,13,18.484083
-0.469155,13,18.865193
-0.555056,12,19.206012
0.102171,15,19.657995
-0.137843,13,20.047645
-1.28986,11,20.386214
0.410746,13,20.761893
0.203043,12,21.119337
-1.372524,12,21.466907
0.143542,13,21.867563
-1.152743,11,22.193863
-0.987501,11,22.518388
-1.433848,11,22.821456
-1.885665,10,23.118656
0.269558,13,23.484996
-1.191539,12,23.801473
-0.174455,13,24.161203
-0.559406,14,24.56171
-1.131727,11,24.976968
-1.688935,11,25.303128
-0.985386,11,25.627615
-1.100248,12,25.957031
-0.204745,12,26.265897
-1.001599,11,26.586599
-0.730866,13,27.049778
0.426711,15,27.466559
-1.621818,11,27.76073
-0.638849,12,28.079175
-0.820414,13,28.426222
-1.403543,11,28.719878
-0.236699,13,29.075117
-1.585732,12,29.392499
-0.096889,12,29.700943
-0.833586,12,30.024277
-1.237878,11,30.325289
-2.033608,11,30.611059
-0.60562,13,30.966486
-0.247043,12,31.297528
-1.693313,10,31.568175
-2.246711,11,31.88202
-0.276097,12,32.232623
-1.053246,11,32.550127
-1.706457,11,32.860541
-0.960083,13,33.23696
-2.349199,10,33.532031
-1.066945,12,33.891103
-1.636504,11,34.225505
0.222695,13,34.669172
-0.514095,13,35.045245
-1.821838,10,35.339024
-0.182863,12,35.727733
-1.263804,11,36.114386
-0.09655,13,36.484448
-0.667757,12,36.834938
-1.795902,11,37.155949
-1.070687,12,37.487856
-0.279027,12,37.838018
-1.329941,12,38.176256
-0.761393,11,38.49339
-0.457925,12,38.817394
-1.398422,11,39.131593
-1.941929,11,39.441437
-1.052594,13,39.799243
-0.660696,12,40.14038
-0.833987,12,40.494413
0.183478,13,40.868211
-1.669971,11,41.191726
-0.9864,12,41.54225
-0.477203,13,41.914215
-2.061521,10,42.205101
-0.666332,13,42.58233
-2.070934,10,42.865326
-0.399059,12,43.206007
-0.881024,13,43.571272
-1.386278,11,43.905493
0.355171,15,44.412087
-1.357542,11,44.789192
-0.197597,12,45.174948
-2.164322,10,45.462398
-1.647027,10,45.741539
-1.520391,10,46.034902
-0.439497,13,46.401677
-0.224973,13,46.776416
-0.687996,12,47.119546
-0.570634,13,47.496939
-2.259743,10,47.769887
-1.433999,11,48.090239
-1.032203,12,48.448546
-1.726603,11,48.761093
-1.405541,11,49.071539
-0.225967,13,49.447023
-1.472186,10,49.724948
-1.525795,11,50.044407
-0.870328,12,50.3896
-0.619579,13,50.775497
-0.840903,12,51.135504
-1.286434,11,51.452668
-0.304337,13,51.822769
0.125539,13,52.203073
-1.275693,11,52.521125
-1.010585,12,52.865984
-0.768759,14,53.278428
-1.241089,12,53.623415
-1.453292,11,54.049271
-1.111751,12,54.440475
-0.106358,13,54.830834
-1.834389,11,55.143447
-1.047613,11,55.450241
-1.328575,11,55.763617
-0.557197,12,56.126289
-1.348439,11,56.446351
-0.358667,12,56.789932
0.505203,15,57.227527
-0.261002,12,57.575601
-0.529781,12,57.934752
-0.759142,11,58.259351
-1.775398,11,58.585171
-0.431014,13,58.961542
-0.75944,12,59.315005
-1.028446,12,59.671075
-0.993537,12,60.018067
-0.964208,12,60.373351
-0.66626,12,69.278105
0.178433,16,69.745173
-0.855686,11,70.054896
-0.806599,12,70.415485
0.380952,14,70.818975
-1.464779,11,71.14381
-2.51402,9,71.394549
0.503353,14,71.882128
-1.184252,12,72.242975
-0.469728,12,72.605341
-1.678829,11,72.92686
-1.325015,11,73.249926
0.601489,15,73.769268
-0.655343,12,74.129242
-1.337953,11,74.466873
-1.003728,12,74.824435
-2.121754,11,75.152781
-1.130608,12,75.49791
-1.999298,11,75.812262
-0.645504,12,76.151662
-2.366069,10,76.430048
-0.650363,14,76.843081
-0.974218,13,77.215761
-0.526442,13,77.593409
-0.550595,12,77.944862
-0.06783,13,78.316097
-0.644668,13,78.679028
-0.387056,12,79.033715
-1.428428,11,79.354176
-0.679568,14,79.762866
-1.131526,11,80.075375
-0.339153,12,80.415011
-0.329432,13,80.800855
-1.545291,11,81.17747
-0.386528,13,81.588697
-0.659413,13,81.971506
-0.33063,13,82.351439
-0.6328,12,82.694151
-1.36341,12,83.05669
-1.656335,12,83.465455
0.134384,16,83.928958
-0.457366,13,84.302125
-2.493074,10,84.600497
-1.143873,12,84.942077
0.170501,14,85.323954
-1.793939,11,85.634389
-1.25168,11,85.963759
-0.625443,14,86.381818
-1.026523,12,86.73366
-0.775334,12,87.095528
-2.341916,10,87.382968
0.356876,14,87.761546
0.327555,13,88.109998
0.060394,14,88.479378
-1.05035,11,88.769888
