#{"t_start": 1773419509.8292131, "env_id": "continuous-highway-v0"}
r,l,t
-0.665695,13,0.411197
-0.536091,12,0.747241
-1.359888,12,1.085401
-0.433265,12,1.429326
-1.266364,11,1.7411
-0.821566,11,2.060795
-0.777363,11,2.388652
-0.974967,12,2.747202
-2.020224,10,3.034847
-0.970599,13,3.411777
-0.159924,14,3.832805
-1.961691,10,4.121898
0.874028,16,4.672577
0.082139,13,5.100294
-1.036614,12,5.463082
-1.603963,11,5.777146
-0.411147,12,6.128072
-1.949136,10,6.419326
-1.145552,11,6.752099
-1.848909,11,7.065463
-1.723951,11,7.394929
-0.651112,13,7.79088
-1.202574,12,8.149335
-1.293655,11,8.486883
-2.127801,10,8.857425
-0.431608,13,9.282859
-2.635151,9,9.560838
-0.439207,13,9.946603
-0.408865,14,10.364165
-0.43883,14,10.77703
0.028776,13,11.157208
-0.543281,12,11.512803
-1.982687,10,11.805339
-1.57244,10,12.116476
-0.051274,13,12.500294
-1.156071,13,12.889427
-1.720433,11,13.223234
-0.462596,12,13.585939
-1.272116,11,13.921982
-0.766977,12,14.28489
-1.108132,12,14.733027
-0.371752,13,15.152663
-0.020362,12,15.505703
-0.695334,13,15.892586
-1.137758,12,16.250489
-0.958473,12,16.596974
-1.771752,10,16.896119
-1.824632,10,17.187979
-0.165745,14,17.632717
-0.334301,12,18.083311
-0.197257,13,18.481022
0.218859,14,18.897679
-1.420591,11,19.207052
-1.73256,11,19.536621
-0.706951,12,19.902032
0.347722,13,20.301799
-0.283528,14,20.703367
-2.183556,11,21.028528
-0.088127,13,21.407631
-1.464303,11,21.747444
-1.330309,11,22.07886
-0.42012,13,22.450004
-0.826942,12,22.790594
0.349204,15,23.226678
-0.918617,12,23.560383
-1.449575,11,23.858905
-1.1164,12,24.191333
-0.8023,12,24.526517
0.559032,14,25.035855
-0.310236,12,25.400974
-0.740271,13,25.759384
-1.607257,10,26.032122
-0.153537,12,26.348827
0.766181,13,26.778956
-1.810426,10,27.106487
-0.415546,13,27.466341
-1.508097,10,27.729764
-0.872812,12,28.048085
-0.201508,13,28.395252
-0.624785,12,28.719584
-1.56158,11,29.021475
-0.617387,12,29.338679
-0.840803,12,29.647848
-0.284597,14,30.023593
-0.33862,11,30.324561
-1.271113,11,30.610322
-1.044069,12,30.935445
-1.721677,11,31.236495
-0.452153,13,31.600192
-0.387588,13,31.979032
-0.651654,12,32.329662
-2.072199,10,32.614192
-0.374519,12,32.958573
0.176568,13,33.326881
-0.533873,13,33.718685
-0.181608,12,34.070315
-0.143895,13,34.50162
-0.650785,12,34.870049
-0.543377,13,35.24155
-1.370253,11,35.572195
-1.290942,11,35.981174
-1.467674,11,36.31266
0.388791,13,36.681741
-1.349513,13,37.064352
-0.809745,12,37.398221
