#{"t_start": 1771609797.3727627, "env_id": "highway-v0"}
r,l,t
102.347974,140,35.483249
10.97151,14,38.535698
42.78763,140,69.561097
10.402604,13,72.453139
13.562705,19,76.692786
61.47832,140,107.645023
37.235601,47,118.191792
18.054917,22,123.117589
8.057231,10,125.354518
7.416254,9,127.340539
9.736708,11,129.762233
8.396572,10,132.009781
11.465083,14,135.092793
13.127229,15,138.406137
6.888234,8,140.165036
29.778166,140,171.150639
4.873671,6,172.469878
112.972621,140,203.290525
2.977778,4,204.186761
9.908441,13,207.0708
20.179845,25,212.599063
70.953331,140,243.616088
8.005599,10,245.832525
13.143445,16,249.374607
106.525378,140,280.28478
29.210796,35,288.09252
99.891501,140,319.073247
3.72883,5,320.185638
17.589986,20,324.614637
8.181594,10,326.840727
31.630167,39,335.404481
7.240329,9,337.393889
2.741957,4,338.275238
7.283577,9,340.267402
38.19466,140,371.145897
8.139,10,373.36106
110.850906,140,404.18927
97.898288,140,435.068327
12.614102,15,438.356648
113.724498,140,476.394835
8.657854,10,478.577435
106.6026,140,509.402493
102.711189,140,540.298989
111.769073,140,571.25921
15.365306,19,575.470447
6.800801,10,577.709488
108.354664,140,608.660427
66.259468,140,639.622757
108.011072,140,670.432086
114.696657,140,701.362315
41.89366,53,712.988818
58.616342,140,743.925854
111.271424,140,775.011222
115.53353,140,806.115573
111.324782,140,837.084307
3.223009,5,838.190075
69.679372,88,857.633846
97.385251,140,888.449102
80.95089,97,909.984326
15.461872,19,914.179425
104.592152,140,952.080186
104.458855,140,982.926411
102.826072,140,1013.912375
6.162147,7,1015.574559
100.561794,140,1046.956878
1.966149,3,1047.624254
110.326196,140,1078.700558
105.729878,140,1109.699271
14.347213,16,1113.216242
4.302997,6,1114.540259
48.779075,59,1127.529328
111.140741,140,1158.347234
85.378361,102,1180.994278
102.185222,140,1211.970559
111.423161,140,1242.812724
102.536299,140,1273.976557
101.980938,140,1304.778774
1.794877,3,1305.456764
3.704794,5,1306.578906
35.64187,47,1316.97807
109.180993,140,1347.869575
112.148556,140,1386.091352
111.58909,140,1417.139347
105.909865,140,1448.04955
102.060168,140,1478.914161
104.599936,140,1509.971666
111.888402,140,1541.010151
99.048296,140,1571.666561
