#{"t_start": 1771644807.2939088, "env_id": "highway-v0"}
r,l,t
4.266667,140,30.842082
1.422222,140,61.747843
7.090824,140,92.628188
1.444444,140,123.373399
12.743899,140,154.163235
2.088889,140,184.909053
13.955556,140,215.653477
7.244444,140,246.447813
9.754186,140,277.194264
2.111111,140,308.007771
4.266667,140,338.840896
18.288889,140,369.467278
5.0,140,400.072945
4.777778,140,430.785716
2.822222,140,465.638416
7.055914,140,496.286069
0.711111,140,526.831828
0.688889,140,557.427504
25.060367,140,588.214046
6.311111,140,618.98596
16.004511,140,649.7603
6.377778,140,680.418983
9.805112,140,711.140358
5.376285,140,741.976501
15.444444,140,772.801905
2.929375,140,803.595575
1.67633,140,834.206084
7.622222,140,864.783056
2.831336,140,895.492014
4.466667,140,930.384854
11.394994,140,960.869519
3.577778,140,991.730785
6.578447,140,1022.419171
0.666667,140,1053.057927
24.987877,140,1083.51701
0.666667,140,1114.139961
14.767501,140,1144.687596
13.505811,140,1175.262823
11.803971,140,1205.712846
10.4,140,1236.007412
1.333333,140,1266.268963
2.666667,140,1296.438584
5.511111,140,1326.805854
0.688889,140,1361.321295
1.591347,140,1391.387109
6.35277,140,1421.745749
13.340123,140,1451.746689
5.511111,140,1481.540261
4.155556,140,1511.5014
5.622222,140,1541.401402
2.844444,140,1571.282824
10.832426,140,1601.413258
5.711044,140,1631.598757
0.0,140,1661.781034
1.604442,140,1691.985347
13.857798,140,1722.134755
6.720713,140,1752.312597
7.177778,140,1782.339479
10.422222,140,1816.779846
17.149911,140,1847.000417
0.0,140,1877.02567
6.888889,140,1907.442444
9.513752,140,1937.528669
14.733333,140,1967.766275
6.573339,140,1997.914161
8.511111,140,2028.025151
2.311111,140,2058.089956
7.243305,140,2088.177934
4.888889,140,2118.232743
8.753908,140,2148.252482
1.644444,140,2178.538695
1.397283,140,2208.535933
12.088889,140,2238.752534
5.703639,140,2273.187421
4.710264,140,2303.294442
2.822222,140,2333.475027
6.911111,140,2363.4503
8.977778,140,2393.563709
3.601617,140,2423.788192
11.386426,140,2453.90407
2.95963,140,2484.057713
31.813068,140,2514.075271
5.041732,140,2544.18008
22.857819,140,2574.40252
7.711111,140,2604.451603
6.072323,140,2634.687383
21.239642,140,2664.897792
13.355556,140,2699.197547
3.056302,140,2729.234655
2.066667,140,2759.301677
14.486382,140,2789.311457
4.266667,140,2819.126733
8.46078,140,2849.173116
17.6,140,2879.405967
7.711111,140,2909.718989
9.913126,140,2939.894768
5.688889,140,2970.027428
24.335842,140,3000.029274
11.91492,140,3029.926455
5.609642,140,3059.898017
3.377778,140,3089.811749
14.292676,140,3119.766739
3.300197,140,3154.105022
14.543873,140,3184.032724
14.837405,140,3214.012881
9.066667,140,3244.038919
8.756984,140,3274.012785
2.777778,140,3303.87757
4.244444,140,3334.094313
11.72135,140,3364.286196
7.555536,140,3394.434844
7.711111,140,3424.623039
9.408383,140,3454.821952
0.711111,140,3485.034882
4.888889,140,3515.289418
5.911111,140,3545.512693
0.0,140,3575.948332
1.377778,140,3610.305527
4.888889,140,3640.275779
5.810433,140,3670.63449
7.066667,140,3700.907367
10.188163,140,3731.037387
2.2,140,3761.139203
15.372825,140,3791.270538
4.577778,140,3821.48831
2.711111,140,3851.775187
14.711111,140,3881.89073
17.779218,140,3912.025428
20.4,140,3942.054353
0.711111,140,3972.038346
11.977778,140,4002.059845
4.0,140,4036.512829
5.641285,140,4066.713511
1.422222,140,4096.808806
11.849191,140,4126.773404
1.355556,140,4156.980748
4.177778,140,4187.150445
7.333333,140,4217.198422
4.911111,140,4247.384282
0.711111,140,4277.569238
0.0,140,4307.5671
28.822382,140,4337.678967
12.699689,140,4367.761235
4.088889,140,4397.720405
5.176997,140,4427.680335
2.874362,140,4457.682897
9.511111,140,4492.17929
24.372304,140,4522.336651
5.666667,140,4552.440624
13.644444,140,4582.480449
8.311111,140,4612.50068
13.422301,140,4642.605739
12.288889,140,4672.701656
15.618828,140,4702.940227
12.717539,140,4733.097283
28.278445,140,4762.971079
6.222222,140,4792.8689
1.422222,140,4822.932857
3.913672,140,4852.899967
7.08738,140,4882.762476
20.878738,140,4917.018495
2.133333,140,4946.930497
10.288889,140,4976.983164
0.765294,140,5006.942467
2.866667,140,5036.94554
10.82895,140,5066.94432
20.622222,140,5096.940855
8.355556,140,5127.049904
31.054674,140,5157.177212
6.333333,140,5187.260668
9.588431,140,5217.329637
4.866667,140,5247.519962
11.215837,140,5277.791583
10.055453,140,5307.957082
8.333333,140,5338.193634
6.993791,140,5372.757462
11.2,140,5402.967263
22.251499,140,5433.153558
26.866667,140,5463.256708
24.511111,140,5493.427364
2.733333,140,5523.617969
1.422222,140,5553.731537
18.650616,140,5584.037231
11.311111,140,5614.249178
21.533333,140,5644.350499
0.733333,140,5674.379151
30.25858,140,5704.455124
2.854794,140,5734.642696
25.866667,140,5764.838099
19.911763,140,5795.10958
8.342707,140,5829.599233
9.755556,140,5859.860344
13.244444,140,5890.055947
20.4,140,5920.293763
13.753801,140,5950.501176
11.144979,140,5980.724222
35.177778,140,6010.879321
7.884841,140,6040.930944
4.844444,140,6071.00519
24.062049,140,6101.134308
2.888889,140,6131.231038
11.955556,140,6161.38599
17.825626,140,6191.44363
15.555556,140,6221.561855
2.844444,140,6256.10541
7.711111,140,6286.099238
7.644444,140,6316.083284
20.022222,140,6346.182131
9.044444,140,6376.255988
22.422222,140,6406.502838
12.666667,140,6436.789128
9.844444,140,6467.026156
9.844444,140,6497.3273
23.444444,140,6527.465169
9.693534,140,6557.591176
15.355556,140,6587.975271
32.622222,140,6618.06273
8.50901,140,6648.035004
13.605859,140,6678.177042
3.422222,140,6712.40772
19.102391,140,6742.515925
5.555556,140,6772.380075
23.022222,140,6802.463752
1.4,140,6832.576753
22.068967,140,6862.621932
9.622222,140,6892.78048
6.228116,140,6922.747665
7.666667,140,6952.836286
45.982483,140,6982.940563
5.755556,140,7012.936357
17.080213,140,7043.167186
15.728894,140,7073.247957
12.97047,140,7103.33453
20.398123,140,7133.568652
27.311744,140,7168.152354
23.465546,140,7198.475321
15.085429,140,7228.671169
12.355556,140,7258.702747
17.719768,140,7289.007079
39.711111,140,7319.125746
35.720176,140,7349.384784
9.111111,140,7379.481417
42.2,140,7409.641868
28.202606,140,7439.9192
6.266667,140,7470.106385
39.194654,140,7500.239472
27.576943,140,7530.469774
18.733333,140,7560.725215
34.848249,140,7595.232063
22.083129,140,7625.373928
6.977778,140,7655.531646
15.222222,140,7685.633901
23.133333,140,7715.763657
45.983177,140,7745.856207
18.155556,140,7775.889811
30.124453,140,7805.86871
13.845365,140,7835.902723
34.720741,140,7866.037335
17.266667,140,7896.107096
12.688889,140,7926.161319
38.159043,140,7956.326817
35.803372,140,7986.505947
29.221528,140,8016.548295
20.724195,140,8050.957652
32.133147,140,8081.165851
61.377778,140,8111.145826
38.170354,140,8141.072189
26.266667,140,8171.45509
14.533333,140,8201.494045
18.717411,140,8231.629972
21.533333,140,8261.937422
7.266667,140,8292.079718
30.029122,140,8322.008289
26.324222,140,8352.303969
18.717216,140,8382.342011
37.802995,140,8412.488878
23.8,140,8442.74414
30.249327,140,8477.146348
58.59491,140,8507.266837
48.207693,140,8537.314635
29.329322,140,8567.158732
52.352812,140,8597.372902
59.911111,140,8627.303154
28.489033,140,8657.259678
38.664476,140,8687.398422
6.244444,140,8717.461185
48.222222,140,8747.555915
48.897773,140,8777.655597
35.625724,140,8808.000721
17.002904,140,8838.054899
27.14588,140,8868.344464
28.477858,140,8898.457275
27.331979,140,8932.933242
11.022222,140,8963.153355
37.911111,140,8993.340569
51.69099,140,9023.578282
19.488889,140,9053.77088
37.330718,140,9083.869426
48.247426,140,9114.224975
36.155722,140,9144.495203
42.137066,140,9174.739524
54.688889,140,9205.055124
36.470271,140,9235.343312
