#{"t_start": 1773413905.9249103, "env_id": "continuous-highway-v0"}
r,l,t
-0.709073,13,5.479735
-0.366655,12,5.794428
-1.4983,11,6.057069
-0.92997,11,6.389366
-1.047966,12,6.743189
-0.729294,12,7.094791
-0.539479,11,7.424491
-1.172429,12,7.749735
-1.934295,11,8.079162
-1.012914,12,8.426155
-0.37549,13,8.798702
-1.653402,11,9.125305
0.5312,14,9.647478
-0.003862,13,10.049737
-0.916141,12,10.397562
-1.601417,11,10.724415
-0.051282,13,11.086221
-1.871382,11,11.419821
-1.234832,11,11.736231
-2.100944,10,12.084068
-1.591998,11,12.453515
-0.644276,12,12.818314
-1.228352,11,13.162314
-0.895124,12,13.517288
-1.537501,12,13.893176
-0.208669,12,14.247965
-2.554709,10,14.554128
-0.607349,11,14.883211
-1.064655,11,15.204148
-0.557867,13,15.59408
0.150001,15,16.027452
-0.448229,13,16.425189
-1.621842,11,16.751905
-0.863942,12,17.095131
-0.194961,13,17.480211
-1.112435,15,17.929328
-1.646673,11,18.264797
-0.083503,13,18.757612
-1.239837,11,19.090569
-0.641094,12,19.437022
-1.210231,11,19.745761
-0.511068,12,20.096562
0.351622,14,20.512781
-0.76975,12,20.86329
-1.009744,13,21.251704
-0.551642,13,21.636692
-1.444196,12,22.019186
-2.000396,11,22.40284
-0.5869,12,22.767418
-0.136599,12,23.13813
-0.180792,13,23.519696
-0.366335,12,23.875005
-1.384618,11,24.193974
-1.370064,12,24.559603
-0.237659,13,24.944712
0.950015,15,25.403071
-0.957439,11,25.719833
-2.278747,10,26.013102
-0.501865,12,26.367449
-1.591229,10,26.661288
-1.06844,11,26.987166
-0.827412,11,27.319802
-0.804694,12,27.77306
0.274035,13,28.180758
-1.33224,11,28.50874
-0.995024,12,28.870756
-0.898845,12,29.232737
-1.14583,11,29.563607
0.368626,13,29.936058
-0.280086,13,30.318013
-0.867198,12,30.675849
-1.093427,12,31.027231
0.056861,13,31.423895
1.084422,15,31.846811
-1.707188,11,32.212214
-0.285656,12,32.608544
-1.406956,11,32.954771
-0.929701,12,33.283655
-0.120479,13,33.671009
-0.388462,12,34.015723
-1.49577,11,34.341914
-0.514464,12,34.696276
-0.97079,12,35.044383
-0.051796,13,35.415425
-0.744397,12,35.779907
-1.478027,11,36.098802
-0.969884,13,36.564854
-2.084618,10,36.866493
-0.57346,13,37.249086
-0.579219,12,37.599847
-1.203168,11,37.944508
-1.894731,11,38.274332
-0.448546,12,38.624501
0.143069,13,38.998554
-1.113199,11,39.32297
-0.614919,12,39.674145
0.057052,13,40.040091
-1.067065,12,40.401169
-0.65091,13,40.777093
-1.313266,11,41.095913
-1.402397,11,41.410593
-1.356126,12,41.747326
0.718103,15,42.201385
-1.601286,11,42.632377
-1.021945,11,42.988122
-1.171124,11,43.307373
-1.53009,11,43.628306
0.110898,15,44.057498
-1.037182,12,44.38658
-1.193716,11,44.691141
-1.153656,11,45.00647
-2.216678,10,45.355038
-0.599436,13,45.776451
-0.835368,12,46.123897
-1.791959,10,46.407967
-1.410526,12,46.762342
0.203627,12,47.131111
-1.754252,11,47.447433
-2.041574,11,47.762467
-0.10122,14,48.136074
-0.492523,12,48.46467
-2.142606,10,48.727108
-1.022801,13,49.063683
-0.548453,13,49.412992
-0.020531,13,49.750302
-0.590073,13,50.089885
-0.517316,13,50.427957
-0.278213,12,50.749872
-1.861008,10,51.00676
-1.131267,12,51.334082
-1.440917,11,51.618968
-0.731282,13,51.970897
-1.045542,12,52.30239
-0.554503,13,52.76551
-0.889864,11,53.092405
-0.483334,13,53.448721
-1.573714,11,53.742236
-0.395758,13,54.200513
-1.31922,11,54.50366
-1.01877,12,54.823459
-1.666047,12,55.140099
-0.651806,12,55.448118
0.329392,13,55.793612
-0.340965,14,56.154833
-0.772494,14,56.523043
-1.839844,11,56.832414
-0.63984,11,57.130686
-0.943672,12,57.481185
-1.8857,10,57.760474
-1.216548,11,58.081939
-0.392899,13,58.458351
-0.077976,12,58.794413
-1.207771,12,59.120419
-0.448569,12,59.461623
-0.563418,13,59.828685
-0.380886,12,60.162215
0.345357,14,60.557725
-2.68993,10,60.8436
-0.667445,12,61.193386
-2.043035,10,61.468878
-0.041309,13,61.83285
-1.603035,12,62.18234
-1.813542,11,62.573704
-0.979239,12,62.992181
-0.580694,12,63.354371
-0.55408,12,63.689204
-1.719196,10,63.962362
-0.310323,13,64.345553
-0.741201,12,64.687752
-0.295028,13,65.057156
-0.499124,13,65.434212
-0.103076,13,74.718934
-0.133784,14,75.11107
-0.936884,12,75.459884
-0.437226,13,75.835382
-1.325576,12,76.185846
-1.833651,11,76.497332
-0.657427,12,76.839481
-0.677713,13,77.213727
0.725893,13,77.589902
-0.763691,13,77.957058
-0.956826,12,78.29877
-1.902067,11,78.62584
-1.658933,11,78.936453
-1.540097,11,79.239246
-0.467787,12,79.581758
-2.052199,10,79.889068
-0.700243,13,80.336977
-2.151164,10,80.621912
-1.281396,11,80.923649
-1.849267,10,81.225382
-1.615573,10,81.521339
-1.41773,11,81.843967
-0.843565,11,82.162411
-0.434959,13,82.555264
-1.129944,11,82.958635
-0.82474,11,83.283318
-1.025384,12,83.620448
-1.48551,11,83.923426
-0.983256,11,84.226708
-0.781977,12,84.553579
-0.579155,12,84.897721
-0.62288,12,85.222499
-0.756337,12,85.56245
-1.630795,11,85.878994
-0.221411,13,86.249612
-2.008623,10,86.54627
-1.683337,11,86.871122
-1.281631,12,87.211854
-1.046913,11,87.5288
0.156439,13,87.900627
-1.38617,11,88.222884
-0.742144,12,88.564459
-1.162338,11,88.948668
-0.05554,14,89.359819
-1.133628,11,89.668947
-1.162727,11,89.986229
-1.020386,11,90.295618
-1.460178,12,90.628042
-0.55537,13,90.999334
-1.185954,11,91.316683
-0.908989,12,91.659502
-0.724295,11,91.982769
-1.160264,12,92.318311
-1.383376,11,92.642677
-1.378916,11,93.022963
-1.647304,10,93.351163
-0.300796,12,93.709551
-1.756435,11,94.012061
-0.953943,11,94.311903
-0.965662,12,94.644611
0.255676,16,95.103248
-0.827209,12,95.454257
-0.160938,13,95.814358
-1.633689,11,96.132118
-1.644874,11,96.44145
-1.579628,11,96.751645
-1.201368,11,97.063696
-1.056905,12,97.43116
-0.898268,12,97.818443
-0.599499,12,98.160122
-0.172453,13,98.526366
-1.821028,10,98.813969
-0.27467,12,99.157927
-0.009885,14,99.55893
-0.591137,13,99.926689
-2.620103,9,100.183983
-0.998884,11,100.505177
-0.343954,13,100.864939
-1.474318,11,101.179865
-1.11313,12,101.51117
-0.559434,12,101.852581
-0.309346,12,102.188582
-1.167197,11,102.498366
-0.450122,12,102.841148
-0.552876,13,103.232737
-1.459569,12,103.651859
-0.28601,13,104.036493
-0.34898,13,104.411242
-0.201224,13,104.775477
-1.016473,12,105.117063
-0.919129,12,105.459077
-1.544897,10,105.752188
-1.10653,11,106.0694
-0.545155,12,106.482301
0.000101,14,106.885794
-0.238738,12,107.229558
-1.079643,11,107.544413
-1.445158,11,107.861155
-1.654907,11,108.170997
-2.187213,10,108.43939
-1.319337,10,108.740294
-1.342244,11,109.059965
0.059401,14,109.463982
-1.546242,11,109.791241
0.62009,14,110.19033
-1.362592,11,110.513049
-0.190832,12,110.847523
-1.646609,12,111.186003
-1.685606,12,111.537421
-0.742539,12,111.876792
-1.357455,11,112.210273
-0.424404,12,112.548565
-2.34307,10,112.824841
-0.195524,13,113.197886
-1.206144,11,113.562404
-0.796654,11,113.945697
-1.756018,11,114.281479
-1.030107,11,114.608214
-1.385782,11,114.922455
-1.443815,11,115.298191
-0.885424,12,115.68463
-0.824741,12,116.035472
-0.093269,12,116.38621
0.033408,13,116.747347
-0.418984,12,117.08346
-1.03375,12,117.432081
-0.068784,13,117.778877
-0.786905,12,118.112374
-0.115133,13,118.460377
-0.968136,12,118.782703
-0.979327,11,119.077207
-0.553066,13,119.414776
-1.590063,10,119.68678
-1.361876,12,120.013609
-1.289027,12,120.336819
-1.463546,12,120.672897
-1.336692,11,120.980736
-0.925849,12,121.311399
-1.380112,11,121.587956
-1.672335,11,121.894406
-1.800835,10,122.183239
-2.17675,10,122.464794
