#{"t_start": 1774004558.9786823, "env_id": "continuous-highway-v0"}
r,l,t
1.937026,16,7.156179
6.710827,15,7.552228
6.632332,15,7.959406
4.469023,12,8.274018
1.347582,14,8.648922
4.956312,14,9.025767
5.482929,13,9.38622
5.306648,14,9.766071
6.529335,15,10.163475
5.431403,13,10.516105
5.111438,14,10.892697
5.113452,13,11.245948
1.86891,16,11.657564
5.282137,13,12.011684
5.688763,15,12.410682
5.947498,15,12.806286
5.850431,15,13.205873
5.215427,13,13.558738
2.640764,19,14.073007
6.034425,14,14.43841
5.246414,14,14.799575
6.348763,16,15.218196
5.469378,13,15.578502
5.879995,14,15.937007
6.726144,15,16.319751
5.545445,14,16.694877
0.492554,13,17.047063
6.22455,14,17.411268
5.154628,13,17.736291
4.808181,12,18.052716
5.69315,14,18.429684
6.155035,15,18.83484
5.952265,14,19.214725
6.770314,16,19.636859
6.701061,15,20.034941
5.608045,15,20.447055
5.157445,13,20.785016
0.456682,14,21.159444
5.078882,13,21.510883
0.772532,14,21.888509
6.250303,15,22.28957
6.187402,14,22.651654
5.883911,14,23.026726
6.471011,14,23.402973
1.091022,15,23.795075
5.203989,13,24.137486
5.428852,13,24.493163
4.891106,12,24.79653
1.916966,14,25.158786
4.431642,12,25.47614
5.746682,14,25.840796
2.243405,16,26.263533
1.410793,15,26.662224
6.029664,15,27.060161
5.948254,14,27.448042
4.627423,12,27.763432
5.976929,15,28.163213
6.010308,14,28.526821
3.458861,11,28.816928
5.328013,13,29.169056
1.199807,15,29.568405
5.543895,13,29.923146
5.335397,14,30.298778
4.208129,12,30.620081
4.36456,12,30.936743
4.823259,13,31.284564
5.305511,14,31.65994
6.075952,15,32.048959
5.523414,13,32.40306
5.873174,14,32.777185
5.256988,13,33.128396
5.236203,13,33.493341
2.170435,15,33.906057
4.671436,13,34.281317
5.819372,15,34.698572
5.925364,14,35.083583
5.223922,14,35.46999
4.953599,12,35.805042
5.130256,13,36.151259
1.12128,14,36.5282
0.385791,13,36.893594
4.958116,13,37.231015
6.392527,15,37.644023
5.216539,14,38.022499
5.235455,13,38.382324
4.93538,12,38.685159
6.254339,15,39.102554
4.798464,13,39.479986
5.216992,13,39.85081
5.158593,13,40.205991
6.962467,16,40.655094
5.360748,13,41.006539
5.326131,14,41.395846
5.301617,13,41.756884
1.104474,14,42.141265
5.66579,14,42.525276
5.387404,14,42.906235
5.775495,14,43.281221
4.653668,12,43.585087
1.025757,15,43.972385
4.90386,13,44.310683
1.1898,14,44.683319
6.174392,15,45.08125
5.541764,14,45.446149
6.562991,15,45.846701
5.677756,14,46.222564
5.269536,14,46.605044
1.899812,17,47.05515
5.977175,16,47.459759
6.514261,15,47.859722
5.777138,14,48.220621
5.239529,13,48.554961
0.927606,14,48.924982
0.816587,14,49.317558
5.262704,13,49.662834
4.613358,12,49.981663
0.950031,14,50.361437
5.526287,13,50.717924
3.554786,10,50.995301
5.871858,14,51.373829
5.449203,14,51.752833
4.782895,13,52.107547
4.804412,12,52.413219
6.986717,15,52.817657
1.319515,14,53.203485
5.57505,14,53.57989
2.485868,16,54.004097
6.04536,16,54.427117
0.215153,13,54.750476
6.420113,16,55.17019
5.967675,15,55.564884
5.6472,14,55.936805
6.377925,15,56.338076
5.96266,14,56.717914
5.367171,13,57.071366
5.715144,14,57.447969
5.793848,15,57.833226
4.586019,13,58.172603
4.307901,12,58.502059
6.199051,15,58.899631
4.900844,13,59.239184
5.033779,13,59.592404
4.244572,12,59.894986
1.453586,14,60.269192
1.362396,15,60.665831
1.33708,14,61.026311
5.117956,13,61.366286
2.65419,18,69.163449
0.202046,13,69.530187
5.26924,13,69.877533
6.910154,16,70.310249
6.511618,15,70.715798
0.065303,13,71.053179
4.376634,12,71.368238
2.6927,17,71.811465
6.243098,14,72.175694
5.389559,13,72.52754
1.406655,15,72.912179
6.282959,15,73.294211
5.418851,14,73.660941
5.893858,15,74.05394
5.386106,13,74.392675
4.422513,12,74.719104
5.238454,14,75.088737
6.096626,15,75.483614
5.162108,13,75.834389
5.863104,15,76.220194
6.060104,14,76.579662
4.612529,12,76.904627
6.026225,15,77.30063
6.07847,14,77.672756
7.170608,17,78.116918
6.160646,15,78.502563
5.837237,15,78.897564
5.412163,14,79.274912
6.065479,15,79.658678
5.512596,13,80.001228
4.614977,12,80.31949
4.279624,12,80.646204
1.57353,16,81.065653
0.97045,14,81.441251
6.96166,16,81.862985
5.868525,14,82.234634
4.545406,12,82.548054
6.800293,16,82.9691
6.448932,16,83.375625
5.984519,14,83.736277
5.401168,14,84.09562
5.705958,14,84.464755
5.469978,14,84.842822
5.39487,14,85.227261
5.623663,14,85.611942
5.725128,15,86.00738
5.147985,13,86.369197
6.854035,16,86.810771
6.064741,14,87.184308
6.51199,14,87.560949
1.740228,15,87.958036
6.158457,14,88.304997
5.377981,14,88.679771
0.997012,14,89.039721
5.993708,15,89.427994
6.021001,15,89.823666
0.96936,14,90.185505
5.938606,14,90.559374
5.612299,14,90.935136
6.616996,16,91.368271
6.646605,15,91.762532
5.376004,14,92.120409
6.184434,15,92.51524
4.704716,13,92.865319
5.223169,14,93.236732
5.587851,14,93.609631
-0.481373,12,93.921414
5.988082,14,94.287182
4.711072,13,94.622904
5.588157,13,94.973132
6.831815,18,95.470868
5.784945,14,95.847357
4.278862,12,96.163191
4.878479,13,96.513737
6.778409,16,96.947101
5.675224,13,97.283067
5.772886,14,97.645673
5.479674,15,98.041408
5.557389,13,98.392529
6.726642,16,98.810181
