#{"t_start": 1774006242.27509, "env_id": "continuous-exit-v0"}
r,l,t
0.535356,2,7.430368
0.535261,2,7.551564
0.575315,2,7.648739
0.537657,2,7.764621
0.524934,2,7.879218
-3.263022,5,8.173451
1.331407,5,8.465248
0.565774,2,8.564547
0.555171,2,8.685123
0.496911,2,8.803193
0.542977,2,8.920018
0.522828,2,9.017248
1.303792,4,9.21701
0.535931,2,9.333992
0.515721,2,9.457572
0.499514,2,9.575501
1.969004,6,9.915038
0.510265,2,10.032089
0.871793,3,10.213117
1.701797,5,10.489129
2.344671,7,10.84594
0.528103,2,10.94412
2.143079,6,11.287776
1.825894,6,11.61062
0.317315,2,11.72591
0.3271,2,11.847523
0.930702,3,12.020066
0.51274,2,12.136132
0.57444,2,12.234714
1.968361,6,12.57708
1.108198,4,12.774804
0.922392,3,12.933033
0.510402,2,13.052723
-3.514327,4,13.289187
0.527584,2,13.386465
1.206265,4,13.605263
-3.186386,5,13.880955
0.540837,2,13.99572
0.33725,2,14.112525
0.505812,2,14.22684
1.284131,5,14.479421
2.609029,7,14.858842
0.536723,2,14.974317
2.493005,7,15.344405
0.528524,2,15.459754
1.308716,5,15.715498
0.545844,2,15.811681
0.520872,2,15.910512
0.560335,2,16.009401
1.585426,5,16.282097
0.532004,2,16.396907
0.545839,2,16.495473
2.080855,6,16.813286
0.896211,3,16.970126
0.459679,2,17.089051
2.986567,8,17.486183
0.564464,2,17.604109
0.53529,2,17.724385
0.479108,2,17.84314
-3.28065,5,18.117773
1.522932,5,18.355517
0.912336,3,18.516603
-2.589667,6,18.832044
-1.91016,8,19.279683
1.251751,4,19.477269
1.320625,4,19.677965
0.527471,2,19.792377
0.542707,2,19.908137
0.534761,2,20.023812
0.342482,2,20.139835
0.880232,3,20.313269
1.646231,5,20.602492
0.484577,2,20.719002
0.910674,3,20.877611
2.574232,7,21.24868
-3.588223,4,21.462393
0.538877,2,21.577738
0.558631,2,21.677978
0.527532,2,21.777931
0.556866,2,21.877052
1.561235,5,22.134368
-3.04264,5,22.389827
-3.038328,5,22.665608
1.695518,5,22.901283
0.546807,2,23.01788
0.517316,2,23.132457
3.940325,10,23.662936
1.205951,4,23.875718
1.623542,5,24.114099
1.272165,4,24.334321
0.528971,2,24.449802
0.569767,2,24.569486
0.560009,2,24.684857
1.052953,4,24.903337
2.17179,7,25.315657
0.503001,2,25.413632
2.489205,7,25.75389
2.760681,8,26.153246
0.548239,2,26.268082
0.52493,2,26.365579
0.352704,2,26.463165
0.533052,2,26.560377
-2.348518,7,26.960383
1.253361,4,27.138516
0.567718,2,27.238229
2.050004,6,27.558644
-3.423763,4,27.771796
-2.52468,6,28.083904
0.51868,2,28.18149
0.523898,2,28.279746
0.543273,2,28.395948
1.332993,4,28.59392
0.542813,2,28.693597
0.890859,3,28.830626
0.499469,2,28.929592
0.900419,3,29.085997
0.533521,2,29.186466
0.554561,2,29.30585
2.929941,9,29.778729
0.449895,2,29.893418
-3.196299,5,30.167278
0.57409,2,30.265655
2.028638,6,30.579455
1.299505,4,30.792237
0.721316,3,30.94792
0.528467,2,31.063617
-2.702574,6,31.379464
0.579499,2,31.495431
0.511041,2,31.594126
2.664417,7,31.971483
0.540896,2,32.085769
0.828097,3,32.261441
0.34015,2,32.360516
1.661937,5,32.657956
0.525684,2,32.773446
0.967987,3,32.947525
0.531041,2,33.062894
0.335666,2,33.178332
0.519074,2,33.276122
-3.091367,5,33.529367
0.935415,3,33.685642
0.482194,2,33.786133
0.517843,2,33.887742
0.483153,2,33.989181
0.518236,2,34.110444
-2.551245,6,34.431318
3.948756,11,34.991695
0.32711,2,35.108011
1.973584,6,35.420601
-2.858388,6,35.752616
0.484775,2,35.867606
0.352422,2,35.985912
0.506705,2,36.085282
0.723197,3,36.222012
3.32619,9,36.717098
0.114198,12,37.354146
0.842094,3,37.535232
0.523601,2,37.632886
0.50196,2,37.748383
2.320672,6,38.063364
-3.529467,4,38.294346
2.605537,7,38.682611
-3.152512,5,38.919155
-3.210649,5,39.192334
1.849594,6,39.505474
-3.505269,4,39.722879
0.717346,3,39.861388
0.539368,2,39.961616
0.526368,2,40.062346
0.491008,2,40.159887
3.455192,10,40.697644
0.553102,2,40.795924
1.243179,5,41.03441
2.340696,6,41.353761
1.996232,6,41.708187
0.91376,3,41.869483
1.344627,4,42.066049
0.852038,3,42.222507
0.860093,3,42.378343
0.830155,3,42.559866
0.686727,3,42.734209
1.533574,5,43.004828
0.830277,3,43.16075
-2.572625,7,43.553002
0.538369,2,43.668051
-2.94684,5,43.939465
0.927989,3,44.114251
0.532501,2,44.232436
2.114995,6,44.547576
1.466616,5,44.820268
0.451869,2,44.936596
0.53597,2,45.035648
1.563094,5,45.290519
0.529707,2,45.405588
1.313112,4,45.620924
0.549541,2,45.717685
1.657374,5,45.990798
