#{"t_start": 1774006242.2822282, "env_id": "continuous-exit-v0"}
r,l,t
1.268369,4,7.545046
0.843304,3,7.69924
0.54005,2,7.814795
0.4601,2,7.929541
0.536559,2,8.045702
0.53992,2,8.164174
1.274716,4,8.400355
-2.888803,5,8.680391
4.051311,10,9.210712
2.844503,8,9.691198
0.543592,2,9.808315
1.443594,5,10.089036
2.010147,6,10.422464
1.380526,4,10.639992
2.331929,7,11.006397
0.520661,2,11.123878
-1.880667,8,11.543047
0.564364,2,11.660789
0.456158,2,11.78041
0.505081,2,11.897829
0.43798,2,12.012988
1.6457,5,12.288333
0.507023,2,12.403974
2.709602,7,12.769478
1.373268,4,12.986697
2.476371,7,13.381424
2.553078,7,13.775145
0.329182,2,13.872975
0.552353,2,13.988724
0.886703,3,14.162785
3.07019,9,14.63476
0.918021,3,14.790679
0.54749,2,14.909647
0.696342,3,15.065058
0.54602,2,15.183182
1.96565,6,15.511723
0.532392,2,15.608852
2.254828,6,15.90548
-2.986169,5,16.177368
0.525609,2,16.273374
-2.838573,5,16.547693
0.865771,3,16.704312
-2.457947,6,17.024678
-3.227317,5,17.278141
4.069625,10,17.837814
0.362109,2,17.954082
0.535225,2,18.052068
-1.686438,8,18.452316
0.81223,3,18.628289
-2.732614,6,18.942813
0.855731,3,19.098152
-3.225789,5,19.37097
-3.258107,5,19.612386
0.563363,2,19.727879
0.34872,2,19.842963
0.494486,2,19.959103
0.558793,2,20.07401
0.323941,2,20.191113
0.923151,3,20.364008
0.531644,2,20.479141
3.695082,10,21.027457
1.336637,4,21.240286
-1.819308,8,21.673752
-1.48547,8,22.068818
0.923683,3,22.225007
0.824458,3,22.381875
0.329781,2,22.501859
0.53904,2,22.599267
-3.064598,6,22.894634
1.653651,5,23.18401
0.311285,2,23.281064
1.694997,5,23.537302
-3.369882,5,23.811328
3.534066,9,24.269544
0.524781,2,24.384859
0.502672,2,24.505039
0.532348,2,24.620449
2.643705,7,25.014292
0.543436,2,25.130045
1.356139,5,25.406456
1.333981,4,25.585757
0.362479,2,25.684825
-3.001652,5,25.941335
0.495227,2,26.041477
0.932241,3,26.203557
3.131358,9,26.671603
0.504641,2,26.771626
0.508122,2,26.892485
-1.391143,8,27.292644
1.933054,6,27.60943
1.603642,5,27.86376
0.521023,2,27.978261
1.264888,4,28.174957
0.865767,3,28.331643
0.748319,3,28.487367
0.342634,2,28.587417
1.725002,5,28.825596
0.532529,2,28.923003
0.543977,2,29.021694
-3.171487,5,29.300862
0.51259,2,29.399632
0.912265,3,29.536182
0.51401,2,29.652614
1.474097,5,29.945421
0.539269,2,30.042533
0.550983,2,30.157991
0.52372,2,30.257762
1.662992,5,30.512431
0.568217,2,30.629589
2.010484,6,30.941393
0.334131,2,31.056644
0.509222,2,31.171988
0.541882,2,31.26932
0.523796,2,31.370199
-1.494361,8,31.809907
1.322957,4,32.021535
0.5147,2,32.136338
1.67679,5,32.414172
0.885131,3,32.592437
1.791727,5,32.883349
0.963742,3,33.05551
0.57597,2,33.171945
0.556426,2,33.269168
0.348197,2,33.383832
2.180624,6,33.679751
0.540587,2,33.779091
-0.573975,10,34.324276
0.524495,2,34.422168
0.541165,2,34.522425
-1.016504,10,35.043247
1.83964,5,35.296271
0.521322,2,35.412068
0.525877,2,35.529928
2.671077,7,35.919792
2.073951,6,36.216546
0.563576,2,36.314971
0.542088,2,36.414222
1.842716,5,36.709387
0.507532,2,36.824364
0.36235,2,36.922054
0.470808,2,37.021242
0.467755,2,37.12232
2.213266,6,37.464973
1.769265,5,37.744035
1.77165,5,37.997561
0.540839,2,38.113989
0.456242,2,38.22943
0.524452,2,38.344829
-2.978976,5,38.617692
3.167372,8,39.029785
0.892128,3,39.18434
0.839055,3,39.341358
0.504819,2,39.437593
0.335837,2,39.555275
-1.989209,8,39.957938
2.356569,7,40.331826
1.454805,5,40.588731
1.273049,4,40.789012
3.694382,9,41.245553
0.345371,2,41.344567
0.507925,2,41.462472
0.538931,2,41.581478
0.519187,2,41.700417
-3.148569,5,41.961368
0.893487,3,42.119303
1.876631,6,42.431615
1.750602,5,42.728024
0.560594,2,42.824989
0.534525,2,42.939333
2.621007,7,43.330054
0.326879,2,43.444641
1.137837,4,43.661743
2.387932,7,44.050271
0.955307,3,44.225472
1.574117,5,44.480003
0.572899,2,44.597948
0.529137,2,44.695539
0.513948,2,44.810857
0.352935,2,44.928592
1.931466,6,45.224938
0.514376,2,45.340558
1.373426,4,45.555705
1.623793,5,45.808578
-3.530342,4,46.041649
0.885751,3,46.196902
2.165272,6,46.456219
0.334573,2,46.554608
0.547332,2,46.653823
0.514653,2,46.751549
0.457326,2,46.868199
1.218278,4,47.066776
1.322462,4,47.285599
1.800933,5,47.566693
0.522045,2,47.663633
1.288939,4,47.842057
0.884554,3,48.016103
1.144709,4,48.22849
0.882087,3,48.385393
2.448913,7,48.741466
0.577772,2,48.856816
0.440605,2,48.974005
0.553318,2,49.09231
0.885374,3,49.247517
0.946847,3,49.423826
2.13929,6,49.770352
1.649657,5,50.041336
-3.375138,5,50.296828
1.079231,4,50.495756
0.492067,2,50.595491
0.529083,2,50.696341
-3.608604,4,50.911584
0.706995,3,51.066643
0.553274,2,51.181956
1.710529,5,51.456815
1.604597,5,51.746976
0.520184,2,51.861471
0.950728,3,52.033784
1.507234,5,52.323352
0.452562,2,52.437114
0.336647,2,52.557413
0.551986,2,52.673698
0.326019,2,52.789951
0.558557,2,52.887594
0.554578,2,53.003957
0.926186,3,53.159513
0.53666,2,53.274812
0.560049,2,53.393078
0.54202,2,53.492227
0.542627,2,53.610645
0.725942,3,53.765854
0.540518,2,53.864494
0.533101,2,53.963485
0.56002,2,54.07953
