#{"t_start": 1773400333.1962547, "env_id": "continuous-highway-v0"}
r,l,t
0.813766,14,0.336485
0.261513,15,0.686072
1.196168,14,1.009619
1.229591,14,1.325975
1.568195,14,1.653282
1.727335,16,1.991418
1.511563,15,2.338595
1.487006,14,2.669098
-0.020806,12,2.945881
1.770597,15,3.289804
1.889937,15,3.623641
1.638622,15,3.967639
1.486854,15,4.334132
1.293293,15,4.68851
1.533028,16,5.05982
0.255746,13,5.354186
2.823957,18,5.777224
1.13668,16,6.139878
0.56674,13,6.446477
3.3084,19,6.882855
2.796536,19,7.314671
1.186319,14,7.627445
0.882319,13,7.918733
0.353627,13,8.230002
1.751162,17,8.623746
2.063877,15,8.96943
1.100746,13,9.274314
2.006229,15,9.610443
2.348211,15,9.938132
1.511256,15,10.252838
1.434705,14,10.551732
1.234783,16,10.899352
-0.602815,12,11.159039
0.385569,14,11.458293
2.20768,17,11.817904
1.084698,15,12.128629
-0.683264,11,12.384712
1.402231,16,12.735558
0.699998,13,13.014454
1.659794,16,13.366512
-0.275295,13,13.647983
1.272543,14,13.949876
2.343241,17,14.35229
0.97354,14,14.672474
-0.653247,12,14.935276
0.164503,12,15.197199
-0.03142,14,15.528066
2.080393,16,15.897575
0.899531,13,16.193024
0.782408,14,16.515859
2.588148,17,16.912195
0.766899,14,17.234056
2.267986,16,17.579734
0.945307,14,17.89526
0.503884,14,18.210255
-0.210117,13,18.499985
1.573304,14,18.829397
1.788621,15,19.162173
0.566009,13,19.441906
2.27662,15,19.771775
1.989279,16,20.111844
2.193308,16,20.475439
0.638243,15,20.826672
0.682485,14,21.139856
0.739736,14,21.474068
1.657264,14,21.792318
0.239049,13,22.081112
3.162001,18,22.496465
1.312976,15,22.83762
1.026336,14,23.159472
1.243885,14,23.483166
1.472669,16,23.843309
-0.164808,14,24.168485
1.027267,15,24.502651
1.097345,16,24.874763
1.478771,15,25.222002
0.34614,13,25.514208
0.334467,13,25.833941
2.067266,17,26.235906
2.639934,17,26.633684
1.191172,14,26.942018
2.044628,16,27.299338
2.113716,16,27.667312
1.68045,15,28.01189
1.824204,14,28.339687
-0.015913,13,28.640802
1.923348,16,29.001537
0.737836,14,29.32961
