#{"t_start": 1773400333.1961446, "env_id": "continuous-highway-v0"}
r,l,t
1.881796,14,0.336235
0.374463,12,0.617169
1.544976,14,0.938154
2.299134,15,1.280053
2.781295,16,1.6537
0.369274,13,1.931651
0.165552,13,2.218832
0.858591,14,2.554266
0.953097,16,2.918952
1.40205,15,3.262111
1.614138,15,3.596501
0.633875,13,3.900872
0.653511,14,4.249622
3.038475,18,4.661796
1.321476,15,5.00609
2.050955,16,5.381494
0.15111,13,5.677551
1.032173,15,6.034066
2.688534,16,6.399497
1.258647,15,6.749838
0.867402,14,7.066646
0.849697,14,7.392081
3.660433,19,7.810086
-0.024578,13,8.121064
1.395301,15,8.477941
1.198126,14,8.80371
0.438481,13,9.101517
1.882613,17,9.487642
-0.103805,13,9.766902
0.335525,13,10.043022
1.89464,15,10.355799
3.625272,17,10.735815
2.148447,17,11.098317
0.711206,13,11.376451
2.766575,17,11.740642
0.689781,14,12.021513
0.370419,14,12.34062
0.804818,13,12.618948
0.105517,14,12.925389
-0.009356,13,13.201479
1.265159,16,13.548032
1.480676,14,13.864874
2.305351,16,14.223172
1.243139,15,14.577001
2.894731,17,14.963023
1.32641,15,15.30532
0.58204,14,15.628698
1.793201,18,16.043753
2.25229,16,16.39664
1.796165,15,16.746447
0.196114,13,17.056967
0.701711,13,17.346497
0.574026,15,17.672793
2.891719,18,18.071316
0.930425,14,18.388875
2.001026,17,18.778646
-0.292396,13,19.064226
-0.1666,13,19.359983
0.965145,15,19.681
-0.407646,12,19.943904
1.076058,14,20.251885
3.152059,20,20.708741
1.785069,16,21.074023
-0.132011,12,21.357418
0.589881,13,21.659688
1.92553,15,21.988934
2.180877,17,22.375091
0.971517,15,22.724911
0.341225,13,23.017059
1.118738,14,23.343548
0.686966,15,23.674014
2.102499,17,24.071726
1.852228,15,24.408622
1.621626,16,24.774053
2.33728,16,25.160213
1.81869,17,25.549361
0.19558,12,25.834372
1.610335,15,26.18177
0.196352,13,26.493683
0.824257,14,26.807734
2.682681,17,27.166335
1.913725,15,27.525392
2.017291,16,27.893611
2.66079,17,28.28537
1.300847,14,28.61355
2.40117,17,28.999631
0.851088,14,29.329793
0.881605,13,29.622363
1.063986,14,29.947655
0.860715,14,30.263888
1.829991,16,30.628716
1.153157,15,30.968402
0.909451,14,31.276338
1.516147,16,31.660975
0.067475,12,31.931282
0.958523,14,32.250675
1.953773,17,32.642797
0.578945,14,32.959537
2.178916,17,33.344303
1.043482,15,33.687088
1.021291,15,34.026338
1.823591,16,34.407259
1.548215,14,34.727201
0.255905,14,35.082032
1.535476,14,35.409479
3.080901,18,35.816629
0.699183,14,36.13706
2.559082,17,36.537305
0.37103,12,36.821774
-0.556314,12,37.102642
1.207555,14,37.435382
2.234329,17,37.825925
0.907624,13,38.132613
0.739215,14,38.460225
0.737002,15,38.806155
4.219715,20,39.275411
0.743336,14,39.600668
0.758273,14,39.927756
1.462964,15,40.28127
-0.318209,12,40.542839
0.442498,13,40.843738
1.051377,13,41.153832
1.457377,15,41.495524
1.077227,15,41.857388
0.649827,13,42.155027
0.916074,14,42.480096
1.327506,15,42.826602
1.345861,14,43.148691
1.672981,15,43.480676
1.763004,15,43.81859
1.996632,16,44.197884
0.371844,14,44.523025
2.844608,18,44.93926
1.448699,15,45.297137
0.934937,14,45.621168
1.664062,17,46.024431
1.120203,14,46.347054
1.65129,15,46.697797
-0.520945,12,55.616433
1.299303,15,55.964556
-0.259563,12,56.230241
0.902425,15,56.554335
1.519073,14,56.853337
1.587063,16,57.188707
1.698154,15,57.506581
0.430571,14,57.814389
0.776287,14,58.112545
1.44175,15,58.438473
1.57108,16,58.781443
1.767429,18,59.159826
4.090598,19,59.580154
1.159101,16,59.933614
0.893217,14,60.240705
1.566849,16,60.578432
0.910294,16,60.918716
1.037673,14,61.224253
2.998606,19,61.662125
1.600709,17,62.047523
2.987934,17,62.434844
2.566849,19,62.897372
3.261653,18,63.320218
1.427497,15,63.670597
1.010311,14,63.985405
0.883925,14,64.312683
2.042278,17,64.697692
3.340218,19,65.151038
0.351331,13,65.444509
2.869053,20,65.903587
0.993486,15,66.248172
1.244029,16,66.622957
2.470862,17,67.026024
0.947297,14,67.352196
1.214115,15,67.692353
-0.041113,13,67.994167
1.88185,15,68.346149
0.644722,15,68.694727
-0.49019,13,68.992026
1.914309,17,69.382567
0.888086,14,69.717937
0.701212,13,70.015255
2.574061,16,70.394935
0.841848,15,70.734164
0.377617,13,71.028153
1.52863,17,71.426063
1.182168,14,71.744807
1.080354,15,72.104314
1.900789,19,72.531045
0.539996,14,72.865532
1.802331,17,73.258656
1.460081,16,73.634856
2.786778,18,74.057262
0.957418,15,74.417777
1.072201,14,74.747449
0.700408,15,75.098101
1.880838,16,75.46756
1.208896,15,75.82611
3.9797,22,76.305905
1.561142,16,76.667323
2.407139,16,77.049589
2.337723,17,77.478475
1.575617,14,77.878487
1.609646,15,78.354416
1.854224,15,78.717558
-0.14939,12,79.009738
0.934101,15,79.359951
-0.091696,12,79.652095
1.374953,16,80.038544
0.835995,13,80.340622
3.590809,20,80.798829
2.412897,18,81.22144
2.026362,16,81.589422
2.219329,18,82.010956
1.323493,15,82.371431
2.465939,16,82.736436
1.266495,16,83.122688
1.689195,17,83.522592
2.257594,18,83.930987
1.122253,14,84.257666
0.533524,15,84.587019
0.114842,13,84.882642
1.989933,16,85.257519
2.601731,17,85.648932
1.939028,15,85.999008
2.551566,15,86.338148
1.179388,16,86.713468
1.67867,14,87.037826
1.849891,16,87.415563
2.257909,17,87.794361
1.872358,15,88.142856
1.95908,16,88.515387
1.803352,16,88.885948
2.28634,16,89.278137
2.558227,17,89.660553
1.60397,14,90.003082
1.31573,15,90.343443
1.151248,14,90.669474
0.316104,14,90.991402
0.52903,14,91.317441
0.6197,13,91.608423
1.709869,15,91.950594
1.366287,14,92.263807
2.007461,17,92.656488
-0.407085,13,92.955588
1.539391,15,93.307019
3.753153,21,93.752306
2.210135,17,94.137516
1.288019,13,94.435271
0.448975,14,94.777234
2.045806,16,95.155818
2.392397,16,95.514426
0.494377,14,95.835249
2.008572,16,96.199674
2.277533,17,96.581242
3.292537,18,96.989841
1.801004,16,97.370686
2.205746,16,97.745381
2.136655,16,98.113932
1.921329,16,98.480698
2.214325,16,98.83274
1.630159,17,99.190704
2.425845,18,99.583447
1.76463,14,99.865651
1.114096,16,100.207537
1.446874,17,100.556103
0.368309,14,100.851413
1.039001,16,101.187536
1.753064,18,101.57101
1.833613,15,101.897167
0.92876,14,102.215983
2.107868,16,111.333225
0.739685,15,111.678425
3.234302,17,112.060326
2.466541,18,112.472772
2.019445,15,112.791976
1.669749,16,113.154259
1.07958,17,113.546809
0.980477,14,113.880053
2.24627,18,114.334655
1.310453,15,114.685992
2.483367,20,115.141281
3.705813,19,115.574597
0.750815,14,115.903668
1.156628,15,116.257861
2.371341,20,116.70676
2.683203,17,117.086316
1.310001,14,117.403784
0.792158,15,117.738938
2.043093,16,118.119688
1.596063,16,118.50527
