#{"t_start": 1773400333.1960378, "env_id": "continuous-highway-v0"}
r,l,t
1.589281,16,0.394334
0.830777,13,0.686072
1.397914,15,1.036524
1.930922,15,1.372912
-0.354008,12,1.653678
2.242363,17,2.023239
-0.86337,11,2.266153
1.185667,16,2.641525
1.049129,15,2.992643
0.052908,12,3.262304
3.34631,20,3.710231
0.147709,12,3.996219
1.266994,15,4.360784
2.009682,17,4.755391
2.324129,17,5.153793
1.417804,15,5.493295
2.110422,16,5.875278
0.362108,15,6.21396
2.120841,16,6.588465
3.15148,17,6.977427
2.693644,18,7.392052
1.308044,15,7.723536
1.934559,15,8.07359
1.157855,15,8.423888
0.559183,13,8.728565
2.177778,15,9.07438
0.75,14,9.387548
0.027005,12,9.655724
1.249028,15,9.981552
2.296646,19,10.380838
0.357736,13,10.663621
0.677061,15,10.98481
1.22196,14,11.290227
1.285984,15,11.612921
2.325093,16,11.93775
0.703557,14,12.239665
1.985029,16,12.594022
1.576376,16,12.950615
1.552198,15,13.277454
1.90247,15,13.593995
1.666834,16,13.95013
0.279652,13,14.250591
1.229337,14,14.576924
0.989308,13,14.861551
1.440952,15,15.197458
1.008595,14,15.528193
1.263251,13,15.824961
1.320787,15,16.16654
0.677599,13,16.470053
0.270399,14,16.792958
1.379713,16,17.169029
1.852018,15,17.496458
0.746309,15,17.822406
2.21259,17,18.210091
2.096762,15,18.546424
1.544647,17,18.931317
2.91018,16,19.291379
0.439962,14,19.58539
1.395984,15,19.919008
1.606495,16,20.279112
0.793711,14,20.594807
-0.051213,13,20.893958
1.998512,17,21.279907
1.418026,14,21.604366
0.876197,14,21.916118
2.056237,16,22.278473
1.836494,15,22.631564
3.044698,17,23.016686
1.82983,17,23.410189
1.289505,16,23.769659
1.90221,15,24.119172
3.137806,16,24.47594
1.691968,16,24.847269
2.227705,17,25.249937
0.18499,12,25.519756
0.596543,14,25.861903
2.425912,16,26.235924
1.694148,16,26.606728
1.376811,15,26.942106
0.860778,13,27.224818
2.03968,17,27.62027
0.571809,14,27.939713
3.185362,19,28.386721
0.997429,15,28.73603
1.112538,14,29.055197
1.839365,16,29.431828
3.118682,19,29.844954
2.22758,15,30.196174
2.696137,17,30.572652
0.008924,13,30.872513
2.0883,15,31.210642
1.413176,16,31.585519
3.510025,18,32.004778
0.590269,13,32.297351
2.357939,16,32.66997
0.417364,14,32.986032
0.743288,13,33.275249
0.374573,14,33.591532
0.859438,15,33.923766
1.334673,17,34.332052
2.682801,19,34.782984
1.42175,15,35.166753
0.89023,14,35.478344
0.266141,13,35.765681
-0.843124,11,36.018959
0.048857,12,36.290637
1.464936,13,36.61143
0.492252,14,36.935173
-0.017144,13,37.233501
2.058018,14,37.573215
1.544337,16,37.947568
2.465538,17,38.339919
3.110762,18,38.759617
1.193206,14,39.091785
2.70763,16,39.459184
0.468278,13,39.767701
1.104719,14,40.093796
0.849181,14,40.416125
0.288782,14,40.730093
2.407648,17,41.127411
2.772613,16,41.495299
-0.192871,13,41.802937
1.018061,15,42.15498
1.735564,15,42.507357
1.555473,15,42.852959
0.403494,15,43.195168
1.025829,14,43.509361
0.775089,15,43.846973
-0.50179,12,44.126444
0.378058,14,44.455832
1.13225,14,44.777849
2.652046,18,45.201433
0.269516,13,45.508029
-0.139117,12,45.790603
1.47102,14,46.121163
0.194996,13,46.414246
2.335319,15,46.77442
2.320835,18,55.826567
0.903927,14,56.140761
0.163906,12,56.388308
1.529301,17,56.765559
1.309273,16,57.102982
0.178731,12,57.35991
2.595081,17,57.726364
2.397921,16,58.065565
1.583266,14,58.377997
0.103367,12,58.639299
1.888981,16,58.97719
1.070081,15,59.311474
3.55505,21,59.746593
1.154796,14,60.068732
2.438603,18,60.439367
3.013804,18,60.82974
1.271146,15,61.151175
-0.229295,12,61.428131
0.965153,14,61.748878
0.267568,14,62.074329
1.749311,16,62.434769
0.534977,13,62.750503
0.776205,14,63.083912
0.513126,15,63.436701
2.192275,17,63.823854
0.216292,13,64.123275
2.67726,16,64.496713
0.905253,14,64.826416
1.973889,14,65.1504
0.856224,15,65.490216
1.27307,17,65.876213
1.216286,14,66.193115
2.601245,17,66.596081
0.150148,12,66.873148
1.089388,14,67.211999
2.477451,17,67.598668
1.198872,16,67.965997
1.155432,15,68.31629
2.164977,16,68.694387
1.287827,16,69.059025
-1.08007,11,69.315424
-0.302889,13,69.624305
1.736662,17,70.015086
0.538613,14,70.34846
1.053327,15,70.68562
2.429132,16,71.055213
0.888673,14,71.374103
1.143556,13,71.668616
2.272066,18,72.104684
-0.524093,12,72.373221
0.655187,14,72.697875
3.227135,20,73.170192
0.629641,14,73.495964
1.70808,15,73.840938
0.827592,14,74.169935
1.222244,15,74.530647
1.519318,16,74.91244
1.574208,15,75.258176
0.942963,14,75.583963
2.803564,18,75.996254
2.397421,16,76.352785
0.357171,15,76.693991
0.27,14,77.022345
2.92452,17,77.444739
2.407454,17,77.930156
1.966923,14,78.382034
3.930994,18,78.812837
3.033678,18,79.240635
1.948995,16,79.622858
2.113605,18,80.066185
0.121317,13,80.367719
1.467832,14,80.685809
0.849808,15,81.024733
2.30417,15,81.371664
1.089467,16,81.741784
2.847611,17,82.154418
0.760106,15,82.504442
0.865645,14,82.830212
1.12007,13,83.15019
0.656433,14,83.476083
2.42582,18,83.883628
2.305343,17,84.286165
0.417171,15,84.612247
0.536382,15,84.96104
2.28304,17,85.343057
0.158814,14,85.67521
0.400638,14,85.999244
1.91591,16,86.365996
0.919853,14,86.685463
0.872057,15,87.037634
-0.439577,14,87.361412
1.704587,15,87.706318
2.009441,14,88.025953
1.834724,15,88.385632
0.968676,15,88.730736
1.721204,16,89.10326
2.856196,18,89.518099
3.346699,17,89.92337
0.375841,13,90.22906
0.863984,14,90.557229
2.874618,19,90.990901
1.886257,16,91.364019
1.378218,14,91.675203
1.675379,15,92.016716
2.823726,17,92.399704
1.715966,15,92.748615
0.758873,14,93.068447
0.134511,13,93.372825
2.143005,16,93.700355
4.309183,24,94.271282
0.573114,14,94.594724
-0.320177,12,94.886288
2.992626,18,95.296747
0.931889,15,95.6352
2.147367,16,96.001751
1.769234,17,96.381785
1.609471,15,96.715753
-0.020908,13,97.018995
1.043242,15,97.374163
1.638129,16,97.74535
1.858973,15,98.087538
1.504796,15,98.430028
2.469207,17,98.807635
0.420537,16,99.147926
0.525405,13,99.42959
2.821939,17,99.780773
2.39174,17,100.136353
3.002954,17,100.48641
0.089405,12,100.7335
4.179148,20,101.162697
0.566402,14,101.462844
1.825942,18,101.850926
2.160685,15,102.191314
2.969082,17,111.333219
1.594987,16,111.705737
2.205818,17,112.086972
1.188723,15,112.425055
2.767484,18,112.818781
2.420106,17,113.20111
1.020628,15,113.5469
1.101268,15,113.916646
0.772164,13,114.221153
2.174019,17,114.630302
4.540037,22,115.140606
2.111805,15,115.478587
1.767994,18,115.903632
0.393797,14,116.22894
1.767574,17,116.610907
1.833461,15,116.954479
1.226069,14,117.269201
1.840177,16,117.634015
1.195063,14,117.958905
1.993432,18,118.382211
4.293524,19,118.812121
0.80931,14,119.133041
0.417306,14,119.450412
1.749918,17,119.843634
1.019302,15,120.193606
2.578479,18,120.602177
0.707988,14,120.936636
1.423593,15,121.270632
2.882049,18,121.690379
2.031408,17,122.08117
2.052557,16,122.455519
1.642096,15,122.797415
2.319997,19,123.241144
4.422987,20,123.70113
3.581693,20,124.172385
2.423093,16,124.546409
1.428188,14,124.870508
3.836713,17,125.26512
1.149777,16,125.622413
2.595691,16,125.995875
0.897152,16,126.36142
0.348233,16,126.738533
1.748108,15,127.073043
2.669474,21,127.589227
2.891862,18,128.002578
2.051847,17,128.38537
0.676512,15,128.720716
1.391225,16,129.085626
2.128069,17,129.478175
3.113265,19,129.903476
1.602293,17,130.301851
0.539938,16,130.673625
2.092136,16,131.042565
0.484847,14,131.371643
1.163571,16,131.736224
2.867882,17,132.128018
