#{"t_start": 1773400333.1965115, "env_id": "continuous-highway-v0"}
r,l,t
1.480401,16,0.393991
3.795546,19,0.828181
0.853269,13,1.133762
0.694185,13,1.420179
1.949373,14,1.751067
0.865781,14,2.04826
0.383733,13,2.337951
1.767061,17,2.735428
0.801926,15,3.078541
0.989939,15,3.423045
0.803728,14,3.737821
1.802521,15,4.09098
2.317719,16,4.469625
0.623592,13,4.782341
0.850169,13,5.087011
2.128625,15,5.426532
1.631437,15,5.777157
1.373131,16,6.139919
1.062011,14,6.473071
1.909741,16,6.834284
1.39702,15,7.182116
2.771315,16,7.538427
1.59622,18,7.946598
1.138526,17,8.349337
0.649669,14,8.670504
1.335161,15,9.019391
1.265168,14,9.335237
2.348669,17,9.716578
2.278278,16,10.068655
2.157009,16,10.40567
-0.296164,12,10.663007
2.43148,17,11.033634
2.188695,16,11.375903
0.774885,13,11.655191
1.683917,17,11.996522
1.664049,15,12.340173
2.540976,16,12.689065
2.348298,15,13.01414
2.027575,15,13.340707
0.318582,14,13.647897
0.20216,14,13.949816
2.193534,16,14.324863
0.486777,14,14.646318
2.109154,19,15.074391
2.40673,18,15.481254
2.171292,17,15.870535
0.104965,13,16.166178
2.964435,17,16.569054
1.596694,16,16.938537
1.927681,18,17.346247
2.232594,15,17.672459
1.07628,14,17.986514
0.515568,13,18.276546
2.096512,17,18.665457
-0.407974,12,18.931021
0.984565,16,19.290897
1.698351,14,19.585064
0.898567,13,19.875564
-0.382933,11,20.112782
1.353214,14,20.428612
1.063809,14,20.756039
0.923003,14,21.072136
2.737287,17,21.472772
1.490232,14,21.792011
0.884357,14,22.10792
1.29131,14,22.426354
1.33658,17,22.810058
1.575671,13,23.110299
0.999323,14,23.436563
2.400613,16,23.795966
1.437753,16,24.169155
1.729306,16,24.529924
-0.303396,13,24.820081
0.321834,13,25.134002
0.466076,13,25.428538
0.478365,14,25.764324
0.658168,13,26.068127
3.172505,17,26.466027
1.920265,16,26.835619
2.41662,16,27.164568
2.107498,15,27.525126
1.718176,16,27.892876
1.357603,16,28.255298
0.708413,14,28.584513
1.456775,14,28.906881
0.773662,13,29.21002
1.355262,16,29.574953
1.245278,15,29.919167
1.072409,15,30.264
2.780472,15,30.600834
1.529749,14,30.92033
3.57653,17,31.303168
0.379441,13,31.613082
3.369529,21,32.091196
0.670329,14,32.40876
1.055277,15,32.756359
1.521352,16,33.115941
0.839957,15,33.451195
0.81527,15,33.792571
1.64979,15,34.144042
1.816296,16,34.520311
1.987172,17,34.925656
2.711793,18,35.355389
1.516948,16,35.71852
1.481236,15,36.063854
0.366049,15,36.414019
0.743931,14,36.756846
-0.004093,14,37.076235
1.239159,15,37.434941
2.62463,16,37.79891
1.057307,14,38.133832
2.91966,19,38.578314
2.863891,17,38.975309
-0.51759,12,39.248397
0.225985,13,39.54512
2.460122,16,39.92705
3.032795,17,40.328986
1.888318,15,40.664654
0.776557,13,40.96987
1.613639,15,41.310042
1.458689,15,41.666069
0.483522,13,41.982324
1.548406,15,42.314879
-0.174039,12,42.601458
0.226355,13,42.899812
2.199346,16,43.269412
2.994206,19,43.685661
2.304383,16,44.047055
0.951735,16,44.428157
1.649454,15,44.777472
0.717707,14,45.101451
-0.790015,11,45.359311
1.768632,15,45.71534
1.622009,15,46.074506
1.377705,15,46.413941
0.570815,14,46.746573
0.535613,15,55.728151
2.356716,18,56.140376
2.562999,17,56.499367
2.748081,19,56.914628
0.513682,13,57.188467
2.13218,16,57.530933
0.771198,14,57.839528
2.04703,16,58.181171
1.292222,14,58.48135
2.005766,16,58.8235
1.933781,17,59.189062
0.268865,13,59.47132
1.985479,16,59.819354
2.64386,17,60.196711
1.29052,17,60.552227
3.30462,17,60.918232
2.624611,17,61.296146
1.293039,15,61.634752
1.175689,14,61.955296
0.787918,13,62.261896
1.551079,15,62.614429
1.555763,14,62.950612
1.093317,14,63.272199
2.006301,16,63.642882
3.07608,17,64.033198
0.579409,15,64.384526
1.346474,15,64.724277
3.446664,19,65.178918
1.75996,17,65.569852
1.957764,15,65.903131
1.563104,14,66.220525
1.015815,14,66.540915
1.984565,15,66.89991
1.141442,14,67.238465
2.511117,16,67.59815
3.759741,20,68.06958
1.360675,13,68.375657
2.494624,16,68.744401
2.186107,16,69.105345
1.70998,15,69.45679
1.051644,15,69.803373
3.487559,20,70.269767
2.719376,18,70.685037
0.457713,14,71.000417
1.203921,14,71.326654
0.954278,15,71.668406
1.963833,15,72.030592
1.729676,15,72.372854
1.299423,15,72.724876
0.903873,14,73.045986
3.042462,17,73.440037
2.270951,18,73.867982
1.79538,15,74.229498
1.084645,14,74.55827
0.458429,13,74.864578
2.719264,16,75.228811
1.124668,17,75.631634
1.166538,15,75.968192
1.572984,15,76.305324
0.628834,14,76.619877
1.598134,16,76.995848
0.925055,15,77.360773
1.577323,16,77.821635
2.464111,18,78.380998
2.083874,18,78.812437
1.169615,15,79.165105
1.427135,15,79.530154
0.130379,15,79.890294
0.327481,13,80.204137
1.726126,15,80.55246
0.421043,14,80.864411
-0.090805,14,81.194652
1.070706,15,81.535653
1.771101,16,81.908874
0.615669,14,82.249963
1.684204,17,82.643981
3.040031,18,83.068149
1.509551,16,83.449019
2.486778,17,83.832749
3.359615,18,84.258784
0.860928,15,84.586482
1.691286,16,84.960514
0.316276,13,85.257156
0.544553,15,85.603083
3.35934,17,85.998901
1.213467,15,86.337381
2.174621,17,86.740613
0.797068,14,87.065395
0.648563,14,87.388223
1.254817,14,87.705604
0.797115,16,88.073619
0.688541,13,88.38543
-0.133308,12,88.656245
1.992701,16,89.029025
2.130315,17,89.430291
1.799262,18,89.849539
1.138454,17,90.25507
2.10064,15,90.60287
1.143746,15,90.943301
1.421169,15,91.289549
2.074259,17,91.674742
1.672148,15,92.016501
1.796856,16,92.372717
0.640408,15,92.722485
3.44427,20,93.192393
0.407856,14,93.500121
0.986599,15,93.817152
2.621898,18,94.242009
1.809698,17,94.648398
2.330758,16,95.028016
1.606047,16,95.389764
1.816032,15,95.726412
3.992796,23,96.247172
1.293593,15,96.580875
0.439195,13,96.874602
1.785926,15,97.233686
1.254351,15,97.584597
2.248287,15,97.928372
2.038394,18,98.338397
2.178153,19,98.757435
2.291431,16,99.105492
0.679522,14,99.404394
2.316957,17,99.755154
0.487967,14,100.03726
1.948055,15,100.361265
2.528252,16,100.691112
1.148613,15,101.004606
0.348188,16,101.343835
2.584005,15,101.666614
2.919237,19,102.10486
0.601022,14,102.403047
1.458523,16,111.538028
1.798279,16,111.898736
2.507983,17,112.289745
2.219718,17,112.666653
1.573238,17,113.047494
0.280983,13,113.346249
2.079894,17,113.734374
1.562995,15,114.106166
4.323164,20,114.571588
0.913863,15,114.93735
-0.655061,12,115.208685
1.507483,15,115.545132
1.257467,17,115.952053
-0.25899,12,116.229038
3.626773,23,116.762502
2.998262,18,117.158968
1.009916,15,117.507777
2.177058,17,117.89387
3.609546,21,118.381505
2.242795,18,118.78439
1.731325,19,119.225097
2.560733,17,119.612623
0.992283,15,119.963251
2.063447,19,120.400214
1.93634,18,120.820806
0.251712,14,121.127324
1.749108,17,121.523317
0.873634,15,121.87319
1.749104,14,122.197217
1.330119,16,122.562962
0.519486,13,122.864407
2.175321,15,123.214649
1.210087,15,123.575016
2.922659,18,123.98932
0.675039,14,124.317713
