#{"t_start": 1773400333.1963599, "env_id": "continuous-highway-v0"}
r,l,t
1.520602,15,0.364649
1.880492,17,0.760736
0.448975,13,1.063422
1.322063,14,1.372811
0.792845,13,1.680831
2.970115,20,2.108628
0.63704,13,2.413048
0.522587,14,2.735749
1.818827,16,3.10524
0.779755,14,3.423064
1.612385,18,3.826605
1.274568,15,4.194657
0.217958,13,4.496767
1.380438,15,4.851348
2.26085,16,5.226741
1.421589,15,5.568167
2.612867,17,5.960398
0.860439,13,6.259979
1.454609,16,6.636481
0.899169,14,6.948986
3.148014,16,7.314584
1.494861,15,7.655274
1.078764,15,7.999787
2.118083,16,8.377406
3.431342,17,8.775542
1.079036,14,9.100043
1.456611,15,9.437444
1.45398,15,9.766628
1.16146,15,10.094312
0.107839,12,10.330644
1.434669,14,10.636061
2.523295,17,11.009181
0.692987,14,11.316134
2.717833,17,11.680235
0.551356,13,11.937453
0.510725,12,12.193324
0.710025,14,12.49822
1.291948,16,12.857602
1.222414,14,13.154482
2.095541,16,13.504174
2.147551,16,13.865316
2.221725,16,14.222907
0.517124,14,14.550291
1.01413,14,14.860641
3.259244,18,15.277988
2.041736,17,15.681311
1.278323,16,16.043605
3.217604,18,16.442887
1.850655,16,16.819781
0.135092,13,17.121783
1.695314,15,17.449813
1.688497,14,17.756486
0.630953,14,18.071148
-0.452035,12,18.342798
-0.184671,12,18.619387
2.198228,16,18.982306
2.510662,15,19.317113
1.58269,16,19.652496
0.911821,13,19.94343
1.955013,15,20.278913
1.612007,15,20.621548
1.211794,14,20.94922
0.940028,13,21.225611
3.462132,17,21.632296
3.106569,17,22.015289
2.173378,16,22.37464
0.205441,12,22.659002
2.616961,18,23.063611
0.991523,15,23.409805
1.356922,14,23.721509
0.042879,13,24.024733
0.784727,14,24.342241
1.680137,15,24.686649
2.842573,17,25.087861
0.42294,13,25.382758
1.972102,15,25.735787
1.251519,15,26.095725
1.515891,14,26.4195
1.787968,18,26.835651
1.98256,16,27.166183
1.380336,14,27.496834
0.216004,13,27.798787
3.148972,17,28.181506
1.610156,15,28.534229
0.623167,13,28.840882
2.120974,18,29.254479
0.65759,14,29.57547
1.146375,14,29.891462
-0.148402,12,30.16901
0.098635,14,30.481973
2.575872,17,30.87317
-0.247335,12,31.146941
1.935962,15,31.492875
1.201148,14,31.826787
3.189041,16,32.184658
0.58996,13,32.480987
1.338132,16,32.849177
1.423833,14,33.169648
0.417148,14,33.478741
1.090203,14,33.792017
1.320582,13,34.094928
0.364584,14,34.434446
2.759611,16,34.813736
0.034072,13,35.138538
0.125283,12,35.40945
-0.542556,13,35.690894
1.930443,14,36.016711
0.94223,13,36.318204
2.581851,16,36.709811
0.780063,14,37.0327
0.973925,16,37.407686
0.331437,14,37.732587
0.344088,14,38.068545
3.609081,18,38.486822
1.886041,15,38.833726
0.490735,13,39.138966
2.63103,19,39.572457
0.575061,13,39.873101
0.717617,14,40.20698
2.585378,16,40.570626
1.849146,16,40.939394
2.562374,16,41.310403
0.444931,13,41.616701
2.239479,15,41.981872
2.107904,16,42.343648
1.314221,15,42.692045
2.533572,18,43.094444
2.340977,16,43.453349
0.34317,13,43.751901
0.857613,14,44.073482
1.550568,16,44.455342
1.520717,15,44.806727
1.96308,16,45.173053
0.198661,13,45.480244
1.730023,15,45.84429
0.845095,14,46.17273
0.979341,14,46.497021
1.513211,16,55.50341
1.043547,15,55.851599
1.374507,15,56.187006
1.54923,18,56.57867
-0.271287,12,56.827214
0.945466,14,57.127731
2.436381,17,57.481228
0.15973,14,57.788504
2.134715,17,58.155796
2.244886,16,58.50631
2.19342,17,58.865923
1.93565,16,59.214418
3.712672,20,59.643507
2.465161,16,59.995794
1.943312,17,60.352047
2.812071,18,60.738323
0.611651,15,61.056632
1.426769,15,61.401317
1.056064,15,61.748995
2.950161,16,62.120278
1.329305,17,62.511842
1.174874,14,62.84321
0.074128,13,63.14903
2.139856,15,63.501945
0.40846,14,63.823132
2.942593,18,64.243983
-0.381268,13,64.544457
0.549431,15,64.892344
0.748917,13,65.206841
1.619015,16,65.57026
0.14597,13,65.848707
2.185517,17,66.247746
0.036371,14,66.568935
1.770344,16,66.955975
1.818512,17,67.35147
0.604567,15,67.692489
1.069861,15,68.042113
1.937329,15,68.403598
2.173646,16,68.772068
2.553027,16,69.133047
0.471943,13,69.429899
1.616081,17,69.831885
1.623431,15,70.170879
1.902452,16,70.553344
0.51118,13,70.841195
0.278912,13,71.149851
-0.040508,13,71.454014
1.165279,15,71.792561
2.184285,17,72.199465
2.68972,17,72.58517
1.844324,16,72.960725
0.613164,15,73.31442
1.60766,16,73.681457
0.217634,13,73.990904
1.7552,15,74.351555
1.861703,16,74.72007
2.236806,17,75.124797
0.889714,14,75.44018
0.43999,15,75.799151
1.651288,15,76.141359
0.89066,15,76.478007
1.080116,15,76.822507
2.56087,16,77.191401
1.70694,15,77.58321
2.78291,16,78.050436
-0.410693,13,78.456732
1.81335,16,78.839169
1.137744,14,79.165487
0.633701,14,79.502731
0.847944,14,79.839648
1.000687,15,80.204143
0.289629,12,80.485206
0.194779,13,80.771876
2.20267,16,81.139864
1.614772,14,81.454428
0.442932,13,81.768429
0.656043,14,82.105911
-0.025364,13,82.419309
1.476487,15,82.763252
1.110727,14,83.094302
0.43527,14,83.421928
-0.291596,14,83.738067
0.836521,14,84.072197
1.934885,17,84.470427
2.182235,17,84.835505
2.303898,16,85.203844
0.613227,15,85.553228
2.166222,15,85.907337
1.936437,17,86.287549
2.885571,21,86.788125
1.928131,17,87.178797
0.264363,14,87.510985
0.632457,14,87.822448
2.948965,19,88.263624
1.487205,16,88.628835
0.428256,14,88.963034
1.017618,14,89.305159
1.137161,14,89.613721
1.081558,15,89.970399
1.834084,18,90.397582
1.202485,14,90.716363
1.793444,16,91.087398
2.240093,17,91.476766
0.686263,13,91.768663
0.617732,14,92.082005
2.818171,17,92.472189
2.275936,16,92.832405
0.418622,13,93.13741
1.631844,16,93.500021
2.361315,16,93.846749
0.75709,13,94.13748
2.943506,20,94.621548
2.261044,16,95.00042
0.45112,13,95.296584
-0.771866,12,95.561965
1.69358,15,95.914114
2.882433,20,96.353895
1.812084,15,96.686957
-0.000475,14,97.018446
0.579461,14,97.342904
2.100512,17,97.746322
2.640782,16,98.11403
1.407512,15,98.454994
0.496798,15,98.782592
0.588502,14,99.080837
1.989586,18,99.47165
1.264756,16,99.805944
1.334887,15,100.110751
2.400412,17,100.458979
0.273851,13,100.733136
1.208495,15,101.050255
1.33231,15,101.370048
1.563545,15,101.691819
0.180461,14,102.001129
2.637724,16,102.360772
2.486695,18,111.540445
0.880738,16,111.898708
1.942903,17,112.289763
1.306922,17,112.666646
2.272143,16,113.018882
2.685141,18,113.443329
0.414455,15,113.785296
2.619083,19,114.251803
2.61327,20,114.732807
0.631879,14,115.054467
-0.408889,12,115.330642
1.054348,14,115.64566
2.364427,16,116.021593
1.37185,15,116.367158
1.695948,16,116.734838
1.999858,16,117.086405
0.899856,16,117.450811
0.233807,13,117.738058
1.407192,15,118.091304
2.343061,17,118.505211
0.907783,14,118.811614
2.835057,18,119.225191
1.675604,15,119.558781
3.218078,21,120.058605
0.963515,14,120.372886
3.156912,18,120.793163
1.964642,17,121.177704
1.324354,16,121.550845
1.389557,17,121.94745
2.75718,20,122.406432
1.162328,16,122.769919
1.570599,16,123.137154
2.29883,17,123.546595
1.852444,16,123.919665
1.774744,20,124.383814
3.025804,18,124.79605
1.798301,16,125.171893
4.115843,21,125.650263
1.984345,17,126.050278
2.373998,18,126.465556
2.028883,16,126.841849
1.662763,14,127.146806
1.561371,16,127.521599
2.416333,19,127.976246
2.434731,18,128.384701
2.684474,18,128.801369
2.531794,19,129.22799
0.35807,13,129.524282
1.422365,14,129.835561
-0.28307,13,130.13343
2.466955,17,130.530095
1.083499,14,130.855756
1.058187,16,131.222826
0.568504,15,131.568567
2.91352,18,131.995493
4.535785,24,132.545953
2.534837,17,132.932231
0.604821,15,133.284385
2.341861,17,133.680722
3.041657,20,134.13499
1.163506,16,134.50264
1.640576,16,134.879579
0.138566,13,135.156809
2.449721,18,135.523393
0.023176,13,135.796766
0.372648,14,136.106582
0.490086,14,136.39829
1.130334,14,136.703299
1.565652,17,137.089502
0.765076,14,137.405378
1.448641,15,137.737317
2.140716,17,138.104008
0.766605,15,138.431246
2.054441,17,138.812512
3.107262,21,139.287224
2.553335,19,139.714128
2.365995,17,140.083378
0.840482,15,140.417509
1.13226,15,140.722587
1.253841,15,141.030513
1.890878,17,141.387172
1.877175,15,141.712773
2.008621,15,142.031342
2.906174,18,142.398546
0.146666,14,142.67379
3.403966,20,143.090829
0.465166,13,143.347886
1.290845,16,143.685083
1.062923,15,144.00522
0.621714,15,144.311633
1.312253,15,144.637936
2.928537,20,145.083509
0.314378,13,145.37167
1.633425,16,145.726238
1.891427,17,146.107152
-0.065274,13,146.395817
1.86105,15,146.711059
-0.081056,13,146.998018
3.051289,21,147.478174
3.062805,19,147.90189
-0.440566,13,148.181347
2.998359,20,148.628216
1.171612,18,149.015697
1.465634,16,149.375666
3.057481,20,149.811579
2.547805,18,150.208947
-0.307614,13,150.49506
2.250335,18,150.900903
2.573792,18,151.291111
1.906824,16,151.635773
2.097483,15,151.966429
0.370699,13,152.260459
0.674472,14,152.575374
0.260967,13,152.848222
2.132846,16,153.200284
2.731644,19,153.616821
1.042399,15,153.948112
1.820561,15,154.268385
2.957384,19,154.695567
3.700087,21,155.166895
3.421887,20,155.611561
1.554771,16,155.963484
0.586646,13,156.252358
1.892605,16,156.610169
1.934698,16,156.980085
1.281251,15,166.138607
1.528087,16,166.491701
1.330158,15,166.832471
2.024177,18,167.232821
2.436278,19,167.651971
0.227212,15,168.003958
1.019494,14,168.326671
1.583821,18,168.730132
1.908314,17,169.117731
0.72456,16,169.484029
0.897646,16,169.846129
0.436312,14,170.153603
1.736409,16,170.514577
0.648025,13,170.801211
2.544142,17,171.17108
1.851167,16,171.512204
1.599906,16,171.888992
1.021116,15,172.228789
2.609626,18,172.639383
2.443675,18,173.043785
1.319464,15,173.384881
2.408234,18,173.810129
0.15343,13,174.100367
0.068116,13,174.387568
3.502928,18,174.809202
1.09442,15,175.147476
2.961196,22,175.646204
0.244271,13,175.935508
1.475074,15,176.282009
-0.080318,13,176.594505
1.964828,21,177.072835
0.86552,16,177.43532
4.34438,21,177.918795
1.595447,18,178.336909
1.230472,14,178.66713
1.293516,16,179.022857
3.010521,23,179.533674
1.560217,16,179.891401
2.797029,22,180.388753
1.777144,16,180.738456
1.495143,16,181.10632
2.520287,17,181.478668
2.286568,19,181.916582
3.204804,18,182.292861
1.808594,19,182.673467
