#{"t_start": 1774702023.9477565, "env_id": "continuous-highway-v0"}
r,l,t
-1.204124,11,14.410532
-0.494701,12,14.83578
-0.197354,14,15.316125
-0.726174,11,15.680657
-0.879564,12,16.154301
-1.469697,11,16.779262
-2.494761,10,17.158054
-0.098489,14,17.598333
0.265466,13,18.078113
-1.824466,10,18.446855
-0.040105,15,19.02431
-0.295176,13,19.519704
0.543882,14,20.008717
0.138351,14,20.510347
-0.799245,13,20.986658
-1.2344,12,21.376514
-1.266421,11,21.727464
-0.481318,12,22.133364
-1.419211,11,22.487959
-1.42231,10,22.820926
-0.553037,12,23.205346
-0.947276,11,23.546099
-0.258983,14,23.992544
-1.166964,11,24.36437
-1.540829,12,24.848272
-1.273816,11,25.298315
-1.806289,11,25.646956
0.278283,14,26.136554
-0.410946,12,26.587428
-1.688504,11,26.990662
-1.261968,11,27.387154
-0.79994,13,27.842884
-0.133795,14,28.353153
-2.735128,9,28.679816
-1.552153,11,29.08771
-1.588892,11,29.493105
-0.517578,13,29.949539
-1.229945,11,30.312147
-1.786079,10,30.629713
-1.740515,11,30.962168
0.153389,13,31.370508
-0.026764,13,31.775396
-0.98824,11,32.12597
-0.961496,12,32.509646
-1.846147,11,32.865954
-1.077469,12,33.255152
-2.032114,11,33.586551
-0.207539,14,34.043035
-0.225707,12,34.425349
-0.752337,13,34.948743
-0.748047,13,35.559514
-0.834122,12,35.966587
0.583718,14,36.484587
-0.699037,11,36.920526
-0.61727,11,37.340083
0.264082,16,37.950994
-0.2221,13,38.491535
-1.094337,12,38.96818
-0.372921,12,39.476282
-0.357035,12,40.006894
-1.724333,11,40.432465
-0.748256,12,40.840955
-0.261039,12,41.242769
-1.298339,12,41.634883
-1.471105,11,41.991165
-0.006242,13,42.509353
0.037403,12,43.088663
-1.739099,11,43.561121
-2.137666,10,43.941647
-1.085423,11,44.460794
-1.610841,12,44.861664
-2.124333,10,45.220346
-1.877128,10,45.589293
-1.103862,11,45.98871
-1.401173,11,46.39988
-1.065589,13,46.883643
-1.432411,11,47.323508
-1.23299,11,47.738503
-1.036572,11,48.149246
-1.690256,11,48.544676
-0.592403,12,48.976146
-0.862268,13,49.445461
-0.858334,12,49.895535
-1.505323,11,50.321466
-0.041644,13,50.827147
-1.719928,12,51.255522
-0.913961,12,51.682364
-1.889368,11,52.149443
-0.778871,12,52.674398
-1.337335,13,53.198184
-1.219239,12,53.717498
-1.274736,11,54.205161
-1.807644,11,54.634724
-1.129824,12,55.080321
-0.556208,14,55.633167
-1.231673,11,56.017601
-1.899968,10,56.379367
0.732408,15,56.961284
0.331469,13,57.417332
-2.201665,10,57.792127
-1.238545,12,58.260647
-2.017914,11,58.66925
-0.811725,12,59.09865
-0.706298,12,59.516435
-0.736098,11,59.903394
-0.110681,13,60.395264
-1.02021,12,60.826459
-0.462728,13,61.28405
-0.425163,14,61.724629
-1.176271,12,62.112087
-1.130434,12,62.491575
-0.556957,12,62.883929
-1.07485,13,63.293972
-1.685987,11,63.623531
0.048402,13,64.036885
-1.377868,11,64.385167
-0.92777,12,64.773986
-1.618648,11,65.127324
-1.489958,10,65.451666
-0.405841,13,65.863762
-1.390325,11,66.212223
0.156168,13,66.62909
0.326476,13,67.035024
-1.524848,11,67.386666
-1.33692,11,67.731251
-1.051346,12,68.245218
-1.320052,12,68.82081
-2.032934,10,69.139182
-0.365925,12,69.565126
-0.138912,12,70.013409
0.279539,13,70.436019
-0.331863,12,70.826129
-0.856092,11,71.179108
0.125481,13,71.595357
-1.659977,12,71.991599
-1.861724,11,72.333828
-1.724092,10,72.646764
-0.393397,12,73.03649
-1.132418,11,73.414513
-1.804918,10,73.89349
-0.16774,12,74.367056
-0.235348,13,74.771361
-0.340673,14,75.269473
-1.252457,12,75.702143
-0.976222,12,76.134541
0.842841,15,76.695179
-0.952778,13,77.202786
-1.579406,10,77.559747
-0.99093,12,78.007689
-0.075974,13,78.518991
-0.84693,12,78.981357
-0.321231,13,79.596693
-0.497664,13,80.382509
-2.246755,10,80.745632
-0.977277,12,81.173671
-0.621141,13,81.658203
0.216287,14,82.177542
-0.696139,12,82.594836
-0.63337,12,83.022126
-1.588954,11,83.371317
-0.760612,12,83.748792
-0.313055,12,84.137599
-0.743408,12,84.528453
-2.263982,10,84.853677
-0.711819,11,85.205256
-0.270227,13,85.629022
-2.184945,10,85.959011
-2.309432,10,86.371126
-0.98892,11,86.917302
-1.188105,12,87.308559
-1.404431,12,87.733885
-0.145138,14,93.207835
0.248741,14,93.699576
0.184253,13,94.135597
0.347599,14,94.558253
-0.932495,12,94.931071
-1.143111,11,95.296138
-1.699644,11,95.650609
-1.010983,11,96.003208
-0.535818,13,96.413419
-0.61283,12,96.781964
-0.789082,12,97.183475
-0.450863,13,97.606458
-1.856164,11,97.961029
-1.911947,11,98.35681
-1.306749,11,98.947149
-0.725953,12,99.344384
-1.138761,12,99.76887
-1.029652,12,100.229846
-0.590767,12,100.666342
-0.90883,11,101.069914
-0.64971,13,101.562258
-1.609872,11,101.945503
-0.934596,13,102.41059
-1.505278,11,102.828472
-0.760161,12,103.306849
-0.725006,12,103.774953
-0.818721,11,104.195266
-1.835838,11,104.608202
-0.427446,12,105.046795
-0.325332,14,105.57189
-1.398855,11,105.958835
0.225089,14,106.433235
-1.238918,12,106.809192
-1.167404,11,107.142373
-2.228063,10,107.457528
-2.811844,9,107.745912
-0.050557,13,108.172843
-1.618983,10,108.489166
-1.067979,12,108.937566
-0.784958,14,109.475111
-1.942666,12,109.855975
-2.492787,9,110.162946
-0.169507,14,110.680909
0.298788,14,111.173363
-0.045521,15,111.765141
-1.131994,12,112.23291
-0.406911,14,112.762456
-1.321308,11,113.160112
-1.624278,11,113.5636
-0.499218,12,114.016261
-0.824147,12,114.4784
-1.394711,11,114.89402
