#{"t_start": 1773508337.7991178, "env_id": "continuous-highway-v0"}
r,l,t
1.335923,15,9.218866
0.894222,14,9.526236
1.83318,16,9.914319
2.625823,17,10.277368
0.534818,16,10.605553
1.595668,14,10.890285
-0.251618,14,11.188145
0.884701,13,11.455795
1.429292,16,11.804089
-0.388303,11,12.063165
2.280047,15,12.384805
0.479767,13,12.662014
0.458997,12,12.91114
1.725448,16,13.246962
3.463507,22,13.698195
1.173015,14,13.996628
2.416061,17,14.347156
0.107352,13,14.628762
2.00057,16,14.96367
3.232822,18,15.348265
2.14575,16,15.70837
1.422588,15,16.015154
1.587294,15,16.322276
0.500745,13,16.595915
0.604473,14,16.886139
2.089237,15,17.190162
0.877254,15,17.501732
0.594771,14,17.77312
1.147911,14,18.051014
1.041489,13,18.325276
0.39718,12,18.575814
0.215714,13,18.836081
1.805665,16,19.173338
1.639029,16,19.498701
2.519131,18,19.849963
0.894671,14,20.133928
2.309782,17,20.485614
2.153616,18,20.863047
0.803287,13,21.115602
2.346082,17,21.458755
0.947528,13,21.719873
0.580597,15,22.021241
1.466773,15,22.315889
1.307979,15,22.614618
0.939738,14,22.9107
0.872896,14,23.189201
2.003479,16,23.523163
1.963459,17,23.873558
0.279325,13,24.14288
0.041759,13,24.404556
0.06833,12,24.633524
2.127568,16,24.952165
0.115365,13,25.212258
2.080822,17,25.573887
2.42977,17,25.914058
0.747781,13,26.186924
3.121744,16,26.518965
0.338695,14,26.809138
1.347453,15,27.11341
1.247883,14,27.412149
0.863672,14,27.702134
0.019276,13,27.9619
1.633247,16,28.280757
1.920229,16,28.606061
0.356159,12,28.872304
2.241369,18,29.255255
2.462602,17,29.606989
3.310258,19,29.992991
1.627232,16,30.333978
0.681272,13,30.591167
1.980236,16,30.923688
3.83448,20,31.318429
1.078486,14,31.60171
1.926438,16,31.934956
0.403329,13,32.19301
0.350151,13,32.466625
3.153093,19,32.84506
1.247719,15,33.145465
1.277375,14,33.436335
0.99777,14,33.734347
1.821386,16,34.059694
0.606858,13,34.340472
2.651485,17,34.68053
1.098547,15,34.981012
2.063551,20,35.382597
1.413169,15,35.695878
2.285668,16,36.027355
2.609951,16,36.366475
1.88099,15,36.67255
-0.218483,12,36.934707
1.922259,14,37.225413
1.213358,15,37.531605
3.031858,16,37.866618
0.956283,13,38.138224
2.6521,18,38.506793
0.262979,14,38.798145
1.110842,15,39.119864
0.6241,14,39.416116
0.036034,12,39.66415
0.638591,13,39.929287
2.341353,17,40.294428
1.261227,14,40.592424
1.601102,17,40.945976
0.521681,14,41.236327
-0.187321,13,41.501766
0.53473,14,41.801147
2.408052,17,42.165788
0.654893,15,42.489699
-0.28656,12,42.751965
2.589754,18,43.127102
0.717877,13,43.393328
2.317958,16,43.723138
3.060162,17,44.07472
1.270314,15,44.374517
2.287995,15,44.683465
1.143577,16,45.016938
1.12434,14,45.314369
0.491572,13,45.58045
-0.19532,12,45.836198
1.761076,15,46.151698
2.418689,15,46.475413
0.246155,15,46.793409
0.627569,13,47.058534
1.332045,14,47.348747
1.570425,16,47.667189
-0.270799,13,47.948154
1.066686,14,48.246151
0.599893,13,48.527276
-0.323319,13,48.799518
0.535659,13,49.064661
1.131481,14,49.364817
1.604646,14,49.662686
0.259865,13,49.927938
-0.002259,13,50.200639
2.545613,19,50.585987
-0.199629,12,50.834744
2.009694,15,51.149928
2.376694,17,59.263164
0.912312,15,59.581489
0.541011,13,59.846854
0.845018,14,60.129009
0.714904,14,60.419717
0.890231,14,60.710528
3.194698,19,61.094222
1.830179,14,61.391263
2.625896,19,61.789365
0.417405,14,62.088339
1.10886,14,62.372003
0.9167,14,62.661361
2.712765,16,62.982313
0.718642,12,63.232431
2.095322,16,63.559031
3.635939,20,63.976793
0.636898,13,64.272204
-0.068291,13,64.533606
1.190798,14,64.847739
0.202423,13,65.124177
1.684263,16,65.446475
0.632923,15,65.757079
0.652165,14,66.034593
-0.172333,13,66.295841
2.074344,16,66.625621
0.481998,14,66.907357
2.748847,17,67.280874
1.065533,15,67.586633
2.125555,15,67.899583
0.346051,13,68.171868
0.365038,14,68.453243
1.092332,14,68.744875
1.830751,14,69.052312
0.531115,14,69.333038
1.296862,14,69.64864
2.257409,16,69.985363
0.142341,12,70.224908
1.365666,16,70.547138
2.074161,15,70.852739
0.766545,14,71.139649
-1.06082,11,71.361678
-0.146168,13,71.619196
1.53934,16,71.946486
0.633336,14,72.239765
1.520274,16,72.557596
2.688542,17,72.924357
0.670838,13,73.182237
1.259325,15,73.483746
1.550947,16,73.817859
-0.592519,12,74.073657
0.826646,14,74.37234
1.880885,15,74.699669
-0.143499,12,74.963955
1.767742,15,75.273525
0.760816,14,75.572327
1.184845,14,75.864127
1.465134,16,76.205388
1.698368,15,76.522128
1.431213,14,76.821628
2.579814,18,77.199073
1.942266,15,77.506517
-0.212747,12,77.762687
-0.061817,13,78.035852
3.228958,18,78.402194
2.448384,17,78.765881
2.55482,15,79.072572
3.452591,17,79.420658
2.061674,15,79.719081
2.039624,17,80.068172
2.086839,18,80.435453
0.736407,16,80.751839
1.731266,15,81.058765
0.633532,14,81.347945
2.033801,15,81.669538
1.049013,15,81.983344
2.159884,15,82.297654
0.435591,14,82.579644
1.227829,16,82.912535
0.784998,13,83.192692
-0.038428,12,83.446942
1.192697,13,83.712633
2.398247,17,84.061444
-0.131021,12,84.30034
0.04942,13,84.557434
2.198406,17,84.906347
-0.322255,12,85.161997
0.261719,13,85.450575
1.927826,16,85.782441
1.116009,15,86.091225
1.271671,16,86.432935
-0.709713,12,86.673025
1.753631,15,86.980219
2.782577,17,87.337505
1.580675,13,87.602422
0.213945,12,87.857653
1.745929,16,88.196941
2.775146,16,88.522346
3.122476,17,88.885285
1.326602,16,89.218439
0.998424,14,89.502413
2.226275,15,89.822296
1.191516,14,90.11994
1.865347,16,90.453188
1.903545,15,90.769026
2.746152,18,91.139963
1.840811,15,91.443481
0.651045,14,91.739229
0.248307,13,92.007567
2.353121,17,92.352142
2.382289,15,92.65149
0.301295,13,92.917479
-0.615205,12,93.171247
3.209788,19,93.557842
0.516287,13,93.826081
2.087508,15,94.122522
1.426703,15,94.425472
1.998983,16,94.744995
0.414542,14,95.024214
0.733177,14,95.302671
1.43454,15,95.619394
1.6777,15,95.919256
1.613387,16,96.232697
1.966814,15,96.539369
-0.380532,12,96.785654
0.925033,15,97.099178
2.705184,17,97.467859
2.441138,16,97.793185
2.941082,17,98.157772
1.155333,15,98.470412
3.677079,18,98.851112
0.478704,14,99.145466
1.176811,14,99.430053
2.622946,16,99.759797
3.690488,20,100.158162
1.134468,14,100.44875
2.122935,16,100.790385
0.995124,15,101.097491
1.951166,14,101.378993
2.087413,15,109.479606
0.8018,13,109.749981
1.183497,14,110.035831
1.59286,16,110.368774
1.692503,15,110.679324
4.050251,20,111.084495
1.893804,14,111.366348
1.145076,14,111.637506
-0.071459,13,111.905138
1.283765,15,112.204627
2.47093,17,112.550608
1.3655,15,112.849776
1.934877,16,113.178138
1.934568,16,113.498424
1.815581,16,113.826934
4.127219,19,114.214626
0.574091,14,114.501165
0.444334,14,114.792292
1.733707,17,115.144717
1.754302,17,115.491024
1.836823,15,115.801543
0.447938,14,116.087216
1.702406,15,116.397863
1.816794,14,116.678376
0.802432,13,116.953436
2.045377,16,117.283831
2.120619,15,117.574157
1.985041,17,117.913449
4.250905,20,118.326699
3.169427,17,118.670108
3.994915,22,119.140181
1.560155,15,119.457306
4.70956,20,119.854108
0.79599,14,120.13864
3.41499,20,120.553118
0.37452,13,120.826766
0.219384,15,121.129616
1.911588,17,121.480601
2.192079,19,121.861079
2.552579,16,122.202356
1.552665,15,122.509554
0.678656,15,122.816171
1.459485,15,123.131653
1.905851,16,123.457892
3.327881,19,123.850293
1.305116,14,124.132645
0.066291,13,124.397656
1.72018,16,124.730311
0.286064,14,125.020618
1.069406,15,125.32855
2.654331,16,125.653254
1.669313,15,125.960886
1.328782,15,126.268692
2.032122,16,126.602362
1.284213,14,126.893328
0.835518,17,127.252085
2.257803,15,127.567878
0.014535,13,127.849693
3.755531,20,128.26921
1.057171,14,128.567189
0.229176,14,128.850746
-0.509149,13,129.123935
1.090729,14,129.407782
1.195757,17,129.759132
0.289124,12,130.022619
1.683629,15,130.332196
0.396643,13,130.606523
1.859023,16,130.940223
1.645662,17,131.284484
0.443063,14,131.567975
0.034098,14,131.866789
1.461728,15,132.190489
2.015122,17,132.536212
0.803347,14,132.81996
0.034823,13,133.087136
0.765971,14,133.370517
0.1691,14,133.647483
2.487068,20,134.059066
1.841835,16,134.378173
1.843815,15,134.694747
1.589901,14,134.97789
0.555067,15,135.287894
1.55396,15,135.61223
2.293768,17,135.963874
1.584002,15,136.281031
1.721598,16,136.600816
2.74597,17,136.946648
3.231901,17,137.299595
2.17958,17,137.644384
1.158945,15,137.967623
0.512604,15,138.276742
2.119293,16,138.611666
0.761918,15,138.92116
1.930919,15,139.229585
1.432213,15,139.532432
1.108304,15,139.841746
0.519246,14,140.133472
0.128952,13,140.407207
2.874563,16,140.739805
1.770059,16,141.064586
3.52752,20,141.480265
0.545771,14,141.776236
1.918604,16,142.100019
3.07499,17,142.449568
1.084474,16,142.790932
1.587283,19,143.171034
1.601779,15,143.471485
-0.052334,13,143.743605
0.891383,15,144.057953
0.112058,13,144.329784
0.722495,14,144.626577
1.882799,17,144.976986
1.450694,14,145.273855
3.552287,23,145.751467
0.732141,14,146.040152
5.357244,24,146.526684
1.075652,16,146.852497
1.525035,16,147.170694
2.823636,18,147.551715
1.479413,15,147.867032
0.454519,14,148.161696
1.052203,15,148.469068
0.789845,13,148.727214
2.555147,20,149.125323
1.899215,18,149.496959
0.841984,14,149.795588
1.776679,18,150.156612
1.783222,16,150.490669
0.745272,13,150.763616
3.012731,18,151.140168
2.022475,17,151.484249
1.976409,15,159.586657
2.176249,18,159.943369
1.77723,17,160.311208
3.707629,22,160.754418
0.424518,14,161.042622
4.371824,23,161.5197
2.794968,17,161.872304
2.913047,22,162.329555
1.339313,16,162.651145
1.961083,18,163.01511
0.658098,14,163.295204
1.857181,18,163.654642
1.488242,16,163.976206
2.206914,17,164.323316
1.67955,16,164.634781
2.763629,19,165.00676
1.584643,15,165.294347
2.039926,17,165.641372
1.734077,16,165.961547
3.338404,19,166.34165
0.268376,14,166.626281
3.074383,17,166.972004
3.981015,20,167.385192
1.965653,18,167.751418
2.436367,18,168.1305
0.951983,15,168.438404
2.408609,18,168.797565
3.13888,19,169.176028
1.659563,18,169.535119
2.70482,19,169.91225
2.099771,16,170.230025
0.959387,15,170.538373
4.015718,21,170.965676
0.217179,14,171.2398
2.56247,20,171.641447
2.115654,19,172.036031
3.929462,20,172.446689
0.962989,14,172.737711
1.914228,18,173.119749
2.730322,22,173.587463
2.626391,17,173.931086
3.171674,20,174.342034
1.471455,16,174.675877
3.543451,20,175.080056
2.654885,16,175.405457
1.558242,15,175.724456
0.587593,16,176.058032
2.063317,17,176.411047
0.504641,16,176.743997
1.193488,15,177.052496
2.284539,17,177.39654
1.134608,16,177.723454
2.528544,19,178.102338
0.817294,16,178.428578
2.476397,17,178.776966
2.670669,20,179.190484
2.318024,18,179.559741
0.705065,14,179.851861
2.503872,20,180.265012
3.669914,25,180.781251
2.163514,18,181.158195
-0.12203,13,181.433367
1.948868,16,181.760735
1.188794,15,182.077412
1.061811,14,182.362215
1.569222,16,182.683459
0.748861,15,182.985311
2.324065,16,183.312934
2.374661,19,183.692704
