#{"t_start": 1773508337.7993255, "env_id": "continuous-highway-v0"}
r,l,t
3.70997,20,9.343978
1.693069,15,9.676936
1.266882,14,10.007229
2.667592,19,10.413567
2.14772,14,10.690584
1.537241,15,11.00769
0.853947,14,11.298321
0.346969,13,11.574402
3.640382,19,11.987954
-0.872266,11,12.226573
1.999326,16,12.574705
3.335356,20,13.00377
0.15351,13,13.271761
0.457459,13,13.528454
2.200511,16,13.861477
-0.053998,12,14.11648
0.265132,14,14.414413
0.427814,13,14.703405
2.106651,18,15.066049
1.275953,15,15.395012
0.646118,13,15.683056
1.710795,15,15.990248
0.750259,14,16.279635
1.63695,14,16.571049
0.651518,14,16.861179
2.832889,18,17.231822
1.521982,16,17.560906
3.077769,18,17.915216
-0.314135,12,18.151492
0.784774,13,18.42532
0.533988,12,18.672445
2.206287,17,19.031469
0.256248,13,19.30484
1.480186,15,19.598667
3.184697,16,19.915325
0.522902,14,20.20141
0.942274,15,20.509773
0.802738,14,20.791229
2.638231,19,21.181806
2.983479,17,21.517941
2.304229,15,21.820774
0.444429,14,22.10494
1.94361,15,22.399613
-0.739326,12,22.640791
3.342673,21,23.064744
0.948767,14,23.349268
2.381095,17,23.706185
1.006196,13,23.968627
2.346269,16,24.288912
0.883691,15,24.591465
-0.68273,11,24.810147
1.752491,15,25.111469
1.391141,15,25.420642
2.644991,18,25.794005
0.447727,12,26.034504
-0.205838,13,26.314159
-0.546662,12,26.561436
1.316816,14,26.852053
1.435535,15,27.163947
2.193677,17,27.507046
1.896173,16,27.839731
1.214184,15,28.134903
2.639492,18,28.495663
1.086687,13,28.780086
-0.601943,11,29.009188
1.198743,14,29.315645
2.467356,17,29.667227
2.464546,17,30.019356
0.190348,13,30.291555
1.532517,15,30.590938
0.895773,14,30.873458
0.24481,12,31.1137
2.30921,16,31.438864
1.860992,16,31.772453
0.634896,15,32.07218
1.555186,14,32.355894
0.567558,14,32.640229
0.645465,14,32.922368
2.470555,17,33.272701
0.38008,13,33.552981
2.469539,18,33.915486
-0.350364,12,34.163603
1.463741,15,34.476801
2.281227,16,34.79998
1.691326,17,35.142682
0.59317,13,35.407566
0.053744,13,35.67077
1.886744,14,35.959918
1.383211,14,36.256709
1.070561,15,36.570471
2.424387,16,36.909687
2.350362,18,37.284917
1.78628,15,37.591914
2.339038,16,37.9263
1.36121,16,38.258008
2.137302,16,38.591293
2.353528,17,38.94274
1.800448,16,39.281911
2.862488,18,39.664132
1.497694,15,39.971993
2.435951,17,40.336989
0.414244,13,40.617943
2.156155,15,40.920907
2.353827,17,41.278886
1.04205,15,41.58713
1.875866,15,41.911294
0.322057,13,42.19079
1.199644,15,42.514546
-0.232154,13,42.794389
1.478506,14,43.084464
2.320399,16,43.418468
2.134743,15,43.723364
2.152015,16,44.04936
2.122162,15,44.349559
2.098163,15,44.658203
0.253229,12,44.906303
2.274111,16,45.246971
2.097589,18,45.630209
3.451835,19,46.031564
0.947577,14,46.329904
2.922401,19,46.731593
2.074621,18,47.108524
0.386776,12,47.348666
3.118443,18,47.710121
0.690009,13,47.990574
1.079945,13,48.271024
3.607222,19,48.664536
1.559758,14,48.962255
2.484223,16,49.297521
0.475258,13,49.578163
1.162766,14,49.860403
1.683235,15,50.175356
0.739739,14,50.458204
0.575967,14,50.756496
1.71957,16,51.089964
1.714916,16,51.422575
-0.99313,11,59.416846
2.600454,19,59.804628
2.64571,18,60.171345
1.494959,16,60.505929
1.02335,14,60.795149
3.482829,19,61.178652
0.355567,12,61.43346
-0.154223,13,61.70492
1.816745,16,62.045311
2.095422,15,62.346811
1.944237,16,62.685695
2.064382,16,63.006618
1.364259,15,63.308792
0.749917,14,63.607925
1.460121,15,63.917373
0.509398,15,64.247739
3.373509,21,64.677137
0.498536,14,64.991028
2.562023,17,65.337035
1.805205,15,65.641792
1.862085,15,65.943835
-1.129235,11,66.169708
1.450419,17,66.517771
