#{"t_start": 1774736341.0642774, "env_id": "continuous-highway-v0"}
r,l,t
5.184484,14,20.674219
4.131802,12,20.996895
4.814393,12,21.706035
4.941685,13,22.082927
5.673782,15,22.898649
5.427192,14,23.511656
4.651791,13,23.991079
6.415618,16,24.625203
6.103629,14,25.157225
6.454071,16,25.781206
5.076985,13,26.53602
5.62329,14,27.071767
6.691313,15,27.660376
7.667773,17,28.329516
5.99261,15,28.932314
6.732282,14,29.50215
6.005937,15,30.263115
4.74912,13,30.913832
5.403279,13,31.442333
6.108872,14,31.98899
6.543733,14,32.624173
5.544545,13,33.353666
4.969465,13,33.98655
5.728526,13,34.765723
3.875087,11,35.258465
7.089346,17,36.017885
5.393749,13,36.728838
1.594473,14,37.47335
0.915197,14,38.291832
4.223828,12,38.9935
4.394379,12,39.642468
5.823805,15,40.550919
6.273348,15,41.19048
0.745697,14,41.824042
5.098836,13,42.442235
6.220962,15,43.001297
5.345026,13,43.428188
5.721179,14,43.933991
6.442245,15,44.498611
4.469155,12,44.911074
3.823283,11,45.375497
4.500376,12,45.807331
6.500612,15,46.400049
5.882616,14,46.926935
1.542539,16,47.484999
4.891287,13,48.025838
5.989769,14,48.543418
2.290775,17,49.162793
1.528618,16,49.737597
5.767259,14,50.236808
4.938891,13,50.71791
4.713912,12,51.190365
5.536871,14,51.71542
5.106954,13,52.187146
5.379469,13,52.628625
5.414694,13,53.124068
6.32759,15,53.67939
2.219156,16,54.204873
0.212619,13,54.658338
6.308097,15,55.167136
6.462566,15,55.563996
4.74664,13,55.914793
6.282189,15,56.901718
6.182772,15,57.821979
5.64642,14,58.397482
5.46985,13,58.785075
6.25826,15,59.360173
5.438184,13,59.824047
1.054592,15,60.355493
2.418052,17,60.936724
4.516915,12,61.339827
5.503586,13,61.807517
5.694339,14,62.301007
6.114544,16,62.909164
6.385619,14,63.414653
6.12919,14,63.917612
5.094426,13,64.401942
4.908111,13,64.770487
4.500329,12,65.101079
4.564915,12,65.432193
6.004849,15,65.820483
1.715123,15,66.207741
5.085839,13,66.551578
5.830041,13,66.89673
5.310521,13,67.503012
5.181119,13,68.019348
5.531253,13,68.431344
6.157288,16,69.303222
5.331902,12,69.798357
5.405886,13,70.307958
5.116898,13,70.809001
6.058961,14,71.358571
4.868484,12,72.097214
5.281443,13,72.735111
1.627697,17,73.331708
5.012208,12,73.823149
5.452966,14,74.675747
4.565914,12,75.219778
6.36334,16,75.776916
5.922411,14,76.272025
6.07122,16,76.887154
5.76726,13,77.375676
2.050143,16,77.925278
1.558599,15,78.418875
5.682156,15,78.928851
6.256229,15,79.477375
4.191188,12,80.015041
5.893711,16,80.745281
5.519883,14,81.673354
5.697505,14,82.4898
6.218526,16,83.474017
5.27776,13,84.183487
5.154299,13,84.889452
0.601876,14,85.549543
5.583094,14,86.193191
6.233129,15,86.747548
4.295191,12,87.12257
4.880422,14,87.676585
5.697206,14,88.133046
5.831267,14,88.60133
5.605299,14,89.082901
4.807844,13,89.597108
6.360042,14,90.121889
5.154453,13,90.664603
6.057108,15,91.244716
5.185979,14,91.789509
6.263546,15,92.365094
5.491561,13,92.85281
5.217788,13,93.342815
5.452137,13,93.808858
5.227951,14,94.372471
5.596866,14,94.86553
5.256639,12,95.331207
6.462065,15,95.864308
6.427845,15,96.579277
0.688481,14,97.395657
5.394488,14,97.915606
0.403898,13,98.394186
6.708555,16,98.941519
5.742802,14,99.438527
5.824218,15,99.948342
5.268814,13,100.486067
5.412803,13,100.969409
1.291684,14,101.479971
4.531881,12,101.879041
1.443765,15,102.37806
4.606191,13,102.717143
5.798928,14,104.699734
6.446696,16,105.327902
6.933291,16,105.881292
4.889878,12,106.330862
5.699337,13,106.858601
2.599925,17,107.412665
7.049804,15,107.893416
5.933546,14,108.25358
6.156411,14,108.613954
5.809206,14,108.98928
5.898987,14,109.369563
5.985806,14,109.733579
6.215827,14,110.112263
5.52948,14,110.489824
5.602584,15,110.890627
6.817892,16,111.312061
0.890568,14,112.042464
5.425525,14,112.488815
5.249407,13,112.954426
5.69279,14,113.48167
4.905589,12,114.153506
4.943393,13,114.672804
4.62252,13,115.156327
6.118035,14,115.691399
5.686093,14,116.469035
6.783859,15,117.274997
5.51665,13,117.740428
6.648035,16,118.420329
6.472067,15,119.038394
0.749025,14,119.544981
4.932709,12,119.98642
5.498022,13,120.536802
5.247865,14,121.224075
3.965756,12,121.887572
1.939141,16,122.633311
6.56378,16,123.233241
5.762256,15,123.840159
5.313192,13,124.34004
6.675879,15,124.907608
6.364505,15,125.404194
5.860956,14,125.880322
5.387251,13,126.366938
5.614318,14,126.829573
1.234503,15,127.616915
4.809615,13,128.414948
4.813866,13,128.902377
1.009959,15,129.453652
