#{"t_start": 1774736341.0803828, "env_id": "continuous-highway-v0"}
r,l,t
1.621392,15,20.695083
0.580879,14,21.228636
6.064506,14,21.852213
5.666588,14,22.43285
1.800789,16,23.255987
5.664949,14,23.742244
6.564932,15,24.354842
5.185296,13,24.839067
6.714259,15,25.393694
2.438024,16,26.167534
5.018157,13,26.79257
4.227245,12,27.270096
1.251965,14,27.790196
4.215215,12,28.26047
6.404231,14,28.828995
5.492061,13,29.36201
5.442095,13,29.937687
4.093356,11,30.594286
4.557965,12,31.125332
0.745659,15,31.691852
5.994941,15,32.314074
5.613034,13,32.966441
6.284346,14,33.678817
5.55838,14,34.481371
5.210066,13,35.118244
4.717049,12,35.681894
1.770324,15,36.418586
1.858916,16,37.230366
1.115005,14,38.115699
2.013039,15,38.975657
5.657273,14,39.746306
3.702909,11,40.43139
0.616354,14,41.064204
7.754402,17,41.807463
1.470009,16,42.556188
5.911057,14,43.04696
1.241568,15,43.54914
5.9149,14,44.096976
0.655949,14,44.610117
5.287077,14,45.086297
5.667747,14,45.639663
6.523056,15,46.196882
6.199899,15,46.799017
5.611369,13,47.265432
5.548427,14,47.810791
5.307554,14,48.341583
7.069854,16,48.930507
6.857196,16,49.529073
5.342206,13,49.96898
0.785341,14,50.496413
6.918902,16,51.085267
5.917452,13,51.594377
6.553398,16,52.171251
4.869276,12,52.557883
1.016629,14,53.10557
4.708444,12,53.540217
5.308249,13,54.010821
4.002733,12,54.400094
5.224384,13,54.861585
6.069023,14,55.278474
5.734686,14,55.652861
1.175675,14,56.17857
4.748289,12,57.003674
5.946383,14,57.862739
5.570156,14,58.420248
4.931201,13,58.837724
1.50084,15,59.402676
4.905649,12,59.807941
5.356424,14,60.296983
5.106086,13,60.7406
6.365156,14,61.22484
4.925044,13,61.668317
4.427487,12,62.108088
5.416149,13,62.612372
5.827263,14,63.131989
5.24772,13,63.613002
1.064103,15,64.146915
5.187516,13,64.581088
4.107166,12,64.897348
1.254058,14,65.273803
4.17862,12,65.591975
6.261573,14,65.95659
6.288171,15,66.358747
5.121456,13,66.688248
0.603,14,67.213586
5.556869,13,67.815264
1.241912,14,68.218658
4.700167,12,68.671086
6.611976,15,69.562317
4.368487,12,69.984798
2.251431,15,70.577435
0.623747,14,71.127797
5.050915,13,71.723276
3.930891,11,72.519983
4.477477,13,72.942859
6.175779,15,73.47426
4.391246,12,74.126537
5.105009,13,74.879319
6.807561,15,75.434415
3.711529,11,75.850433
5.78007,13,76.317571
4.906041,13,76.804542
5.427433,13,77.276475
5.420811,13,77.719218
5.39521,13,78.189032
6.410393,15,78.672762
4.576765,12,79.084808
5.564339,14,79.587456
5.986274,14,80.279908
1.623287,15,81.170449
6.638426,15,81.936519
6.024179,14,82.854945
5.439849,13,83.585552
6.151732,14,84.367911
5.503353,13,85.073213
5.19686,13,85.679925
5.828866,15,86.340124
4.83191,13,86.798101
4.932249,13,87.22273
4.504745,12,87.717497
5.799107,14,88.155722
6.300442,14,88.636516
5.776974,14,89.113271
5.386433,14,89.713238
0.539158,14,90.193104
5.314101,14,90.775773
1.113033,14,91.322301
4.217789,12,91.774184
1.507521,15,92.349092
1.155422,14,92.883561
3.7819,11,93.279976
5.72834,15,93.85579
5.530291,14,94.415225
5.54653,13,94.849678
5.927619,13,95.372761
5.535341,13,95.778046
6.517488,15,96.497256
4.963883,13,97.221728
7.027524,16,97.900191
6.130597,14,98.42357
4.739599,12,98.824137
4.567724,13,99.264756
6.408896,15,99.773874
1.223718,15,100.389811
4.464985,12,100.840688
5.5073,14,101.336355
5.545112,13,101.784575
5.090511,13,102.230227
4.920743,12,102.558989
0.8542,14,104.461522
4.871829,12,104.945765
4.950686,12,105.402597
6.025413,15,105.930858
6.516835,15,106.513175
6.274591,15,107.080874
5.224459,13,107.528129
5.623586,15,107.958945
5.673998,13,108.296676
5.722857,14,108.670702
5.419258,14,109.046261
5.113044,13,109.390143
7.506138,18,109.861408
4.858854,13,110.215794
1.270818,14,110.592301
6.827697,15,110.97933
6.990004,15,111.406173
5.678965,14,112.153616
5.668907,14,112.562708
4.78015,13,113.055024
0.112023,13,113.592476
6.173193,15,114.397971
1.243796,14,114.88128
4.894377,13,115.391977
4.635435,12,115.91936
6.470064,15,116.713305
6.034099,14,117.414369
6.181248,14,117.975916
5.236542,13,118.498261
5.303578,13,119.022293
6.383048,15,119.576523
6.693136,15,120.145813
7.04211,16,120.86501
6.460605,15,121.561701
6.301373,15,122.340712
5.831832,15,123.001037
5.278895,14,123.512211
7.226955,17,124.188709
5.467075,13,124.693782
5.678028,14,125.175714
4.789876,13,125.633092
0.780349,14,126.090657
4.792915,13,126.590442
4.884165,12,126.993312
1.005297,14,127.891165
3.931508,12,128.561885
0.405057,13,129.012316
6.630542,17,129.642725
5.379342,13,130.175897
5.300176,14,130.722827
6.192167,14,131.22649
6.081475,16,131.84387
5.300164,14,132.342597
2.459277,17,132.897302
5.3495,13,133.38222
5.981131,14,133.74307
5.408976,13,134.081006
4.995546,13,134.430087
5.172731,13,134.780843
2.199206,17,135.223237
5.619785,13,135.5634
4.549276,12,135.895195
6.353191,15,136.293703
5.6776,13,136.646384
5.759417,14,137.020435
5.20679,12,137.337922
5.46662,14,137.717576
1.232159,15,138.110466
1.052721,15,138.754801
5.821907,13,139.306881
4.9107,13,140.038872
6.02348,14,140.542843
5.195722,13,141.059705
1.747334,16,141.926197
5.105754,13,142.510209
5.199597,13,142.965144
6.0212,15,143.484965
6.108304,14,144.016753
5.426026,14,144.566897
6.371398,15,145.089443
1.439583,14,145.573881
1.19808,15,146.151046
5.292066,13,146.639051
5.076409,12,147.029921
1.592305,15,147.59944
5.714192,13,148.089544
5.421255,14,148.673038
5.649612,14,149.255128
7.487388,17,150.07417
3.235482,16,150.832668
6.664316,15,151.427397
0.499805,13,151.908417
4.817641,13,152.43687
4.852006,13,152.904077
4.046172,12,153.425141
4.26691,12,153.896362
1.813655,15,154.610808
1.478673,15,155.257242
5.842099,14,155.751241
5.362984,14,156.213882
1.746371,16,156.779409
2.120076,16,157.295277
6.173892,15,157.885871
5.634391,14,158.352476
4.743293,13,158.82462
6.385362,15,159.322643
4.518895,12,159.783214
5.853287,14,160.333092
5.091682,12,160.758002
5.3305,13,161.220784
5.377636,13,161.709831
2.153858,16,162.567228
4.799875,13,162.908316
6.292194,15,163.351646
6.118908,14,163.818158
5.479861,13,164.248985
2.323575,17,164.850989
6.746298,16,165.404794
5.143431,13,165.863526
6.52696,14,166.378529
4.939674,12,166.695766
1.047813,14,167.06351
5.64949,14,167.418198
5.065821,13,167.760776
0.857221,15,168.45733
6.994333,15,169.116743
0.2195,13,169.473728
0.828678,14,170.055761
5.83135,14,170.522553
5.712082,14,170.900198
4.834225,12,171.218474
5.864666,14,171.567785
2.425462,16,171.995195
4.123862,12,172.514107
1.454199,15,173.068435
6.14967,15,173.822024
5.02959,13,174.503367
4.841796,13,175.036542
6.590165,15,175.611417
6.352851,15,176.235013
4.928848,13,176.843343
6.459839,16,177.664061
6.196832,14,178.287286
6.973242,17,179.077964
1.90608,15,179.817316
0.775934,13,180.305856
6.441385,15,182.259919
4.775612,13,182.788681
6.77566,16,183.359108
6.369736,15,183.896621
5.696256,14,184.417516
5.337177,13,185.028347
5.503283,13,185.716112
0.360523,13,186.430943
6.397952,14,187.213555
4.984048,13,187.853
2.07123,15,188.529505
6.39144,15,189.035048
6.832431,16,189.657139
1.328719,14,190.227434
6.062748,15,190.775001
6.751362,16,191.42933
6.279147,14,192.032003
1.005427,14,192.687553
0.514865,14,193.313606
1.282484,15,194.156204
1.739408,16,194.980824
5.996643,14,195.743219
2.45148,17,196.538582
5.64665,14,197.298392
5.785869,13,197.778894
4.668175,13,198.247826
6.311642,16,198.843743
4.297044,12,199.290867
5.760816,15,199.802373
6.453333,15,200.375924
6.216567,15,200.965646
5.116396,13,201.421897
2.53261,16,202.017584
4.217004,12,202.536779
4.471577,12,203.12058
6.252759,15,203.896158
5.215934,14,204.501161
5.63908,14,205.095951
5.14504,14,205.598831
4.494885,13,206.098664
6.161064,15,206.652653
7.065037,16,207.200814
6.398387,15,207.663746
0.463973,13,208.120503
1.819754,15,208.64036
6.042952,15,209.199691
4.746407,13,209.656439
5.443121,14,210.179166
1.714452,16,210.710421
0.616297,15,211.11877
6.483549,15,211.502601
2.27229,17,211.951662
5.440385,13,212.305813
5.32359,13,212.659941
6.570223,15,213.058258
5.874881,14,213.433529
5.541264,14,213.808342
5.447523,13,214.16433
5.129136,13,214.509494
5.880138,14,215.184981
6.698281,15,215.863988
5.261456,13,216.220915
5.456947,13,216.631189
6.128228,15,217.184136
2.162506,16,217.833577
6.500385,15,218.395216
4.827371,12,218.731563
4.794657,13,219.088074
6.112395,15,219.491259
1.661492,16,220.227219
5.760677,14,220.702578
6.317159,15,221.240241
5.151067,14,221.60348
5.923303,15,222.004101
4.476,13,222.360983
5.690569,15,222.947623
5.864938,14,223.725616
3.377217,11,224.446667
