#{"t_start": 1772167910.7154028, "env_id": "highway-v0"}
r,l,t
4.122245,5,2.734021
5.240012,8,7.065402
0.986562,2,8.053002
0.8,2,9.071292
2.120083,4,11.109053
3.119026,5,13.632827
18.820335,25,26.170012
4.820438,7,29.68468
71.944452,97,77.885383
4.098004,6,80.867874
0.185059,1,81.363243
3.636302,5,83.84543
3.663992,5,86.328068
0.249481,1,86.833222
1.795962,3,88.318218
11.666908,16,96.348384
0.91446,2,97.554425
1.108967,2,98.713649
7.452027,10,103.969456
0.697108,2,105.013506
118.635082,160,185.021432
1.961448,3,186.502822
1.022222,2,187.489791
1.047585,2,188.515612
36.175076,46,211.65983
2.966719,4,213.66933
3.819163,5,216.181156
7.363195,10,221.219054
0.022222,1,221.726679
1.688498,3,223.233374
0.928012,2,224.243754
2.466967,4,226.283955
11.647708,14,233.352036
1.55797,3,234.854841
88.283122,160,315.262227
55.8,160,395.986734
3.338426,5,398.490812
34.024046,46,421.361465
0.228598,1,421.864134
4.228333,6,424.864834
1.884661,3,426.360658
114.33806,160,506.41503
7.499551,9,510.913163
11.773774,17,519.411862
16.897967,22,530.330323
2.8,4,532.318089
2.532377,4,534.295395
7.947063,11,539.731877
27.046416,36,557.536216
0.161882,1,558.031717
4.416393,6,561.068405
11.337915,17,569.533592
2.050061,3,571.017346
127.259332,160,650.991179
4.253058,6,653.965114
2.782456,5,656.435707
21.692278,27,669.788949
5.476579,7,673.301904
11.44299,15,680.813572
5.760893,7,684.318269
2.627214,4,686.31689
3.639697,5,688.829028
2.191189,4,690.820401
3.253815,4,692.870316
0.108077,1,693.368885
25.876779,36,711.380902
2.077829,4,713.41042
3.138563,5,715.939162
65.29164,160,796.422421
4.910505,8,800.485507
6.361013,9,805.013849
9.91466,12,811.081749
2.851965,4,813.110305
0.16934,1,813.608083
2.676524,4,815.63861
5.571773,8,819.642245
2.009269,3,821.16631
3.691284,5,823.671654
7.898548,11,829.176268
35.951246,160,909.119721
4.375213,6,912.117532
3.153809,4,914.127176
21.356722,32,930.211129
1.244129,2,931.207651
5.696089,7,934.72145
123.521798,160,1015.036113
1.780662,3,1016.547433
32.711111,160,1101.779895
1.623166,3,1103.285553
78.421352,102,1154.244653
120.150895,160,1234.576165
0.769808,2,1235.572797
0.848666,2,1236.570035
122.359082,160,1316.515022
3.73606,5,1319.051007
4.973009,6,1322.095345
3.517861,5,1324.614184
3.519144,6,1327.630227
133.681071,160,1407.918122
0.878827,2,1408.920319
5.616942,8,1412.974791
117.957463,160,1493.001529
3.552201,5,1495.510009
4.054659,6,1498.517239
0.711111,2,1499.517006
0.755556,2,1500.519224
0.884574,2,1501.512846
16.335933,19,1511.075902
2.965848,4,1513.093368
4.023404,6,1516.118315
93.253097,160,1596.24693
121.603057,160,1677.010315
3.383776,5,1679.531747
0.941951,2,1680.533369
53.742862,75,1718.25593
8.431618,11,1723.749918
8.199983,12,1729.726858
1.860127,3,1731.229249
3.266011,5,1733.730189
4.233083,5,1736.222856
73.26608,96,1784.584996
0.271704,1,1785.096317
0.9322,2,1786.096575
79.204332,105,1839.059242
4.715467,6,1842.053852
0.214736,1,1842.557467
0.973151,2,1843.554421
5.171021,8,1847.578654
5.085504,8,1851.580633
3.436475,5,1854.095426
1.964854,3,1855.601563
2.585336,4,1857.620056
8.283653,12,1863.628947
15.964454,22,1874.631119
1.666667,3,1876.141579
2.628985,4,1878.167733
5.71316,7,1881.659272
2.260792,4,1883.662644
132.813116,160,1963.951388
99.452136,160,2044.0153
2.602546,4,2046.041146
78.573612,102,2101.818655
123.760166,160,2181.751867
0.8,2,2182.747923
4.704708,6,2185.752221
92.781678,113,2242.482999
114.895595,160,2322.992118
105.744397,135,2390.791771
