#{"t_start": 1772167910.7152991, "env_id": "highway-v0"}
r,l,t
122.442992,160,80.361821
3.803952,5,82.854756
0.774152,2,83.847142
89.217769,119,144.052778
7.61908,10,149.062511
2.578044,4,151.063404
122.656364,160,231.332978
3.733333,5,233.856136
45.479624,62,265.190295
28.278406,37,283.684171
14.130765,20,293.694281
0.856497,2,294.702962
24.248702,160,375.429333
112.008022,138,444.426764
2.067271,3,445.927176
3.05739,5,448.416177
7.826753,12,454.438744
2.52738,4,456.442276
1.943886,3,457.931193
3.609742,5,460.423535
1.066667,2,461.418661
6.651015,9,465.905073
2.9516,4,467.900852
2.79607,4,469.906861
6.64452,8,473.910407
0.878621,2,474.908652
2.170776,3,476.419577
0.953026,2,477.422526
6.293836,10,482.439319
2.506423,4,484.435652
1.807455,3,485.955551
2.965237,5,488.455478
5.01605,7,491.963758
0.8,2,492.952678
0.135805,1,493.462312
6.250767,10,498.447265
118.250146,160,577.970996
3.203465,5,580.461359
4.167997,6,583.478781
2.810603,4,585.500528
116.686809,160,665.307918
6.889391,10,670.301493
1.009789,2,671.3145
6.097712,7,674.823267
2.736768,4,676.823256
2.028562,3,678.32997
121.454667,160,758.762119
1.903304,3,760.264693
1.551655,3,761.76771
1.742795,3,763.271653
3.030284,4,765.279341
114.456383,160,845.61586
5.210222,7,849.137318
5.59214,8,853.151937
0.874379,2,854.137008
0.095415,1,854.643394
10.943311,15,862.105023
3.720497,5,864.599655
3.653676,5,867.120369
16.072182,21,877.737768
3.312008,5,880.237333
3.535343,5,882.757321
104.612717,128,946.708684
2.748488,4,948.70777
4.909067,6,951.730376
3.982064,5,954.249049
0.092907,1,954.749537
13.454289,19,964.316984
0.117638,1,964.832163
0.8162,2,965.83149
5.612669,7,969.314682
1.438719,3,970.808381
5.058222,7,974.27757
3.490861,6,977.272925
2.710126,4,979.28234
0.132168,1,979.797206
9.780254,13,986.351377
5.952597,9,990.87042
0.10912,1,991.373771
0.08723,1,991.87943
6.989626,10,996.924618
4.475712,6,999.954638
0.996488,2,1000.960178
5.199712,7,1004.488652
111.152283,160,1089.682957
3.908304,5,1092.202434
111.151363,160,1172.279983
118.904019,160,1252.420307
125.12251,160,1332.664926
7.830014,12,1338.704007
3.04286,5,1341.230458
6.219387,9,1345.687354
2.894783,4,1347.691356
116.98803,160,1427.940898
4.719802,6,1430.95414
1.596998,3,1432.454232
2.068687,3,1433.958813
2.877989,4,1435.965007
124.383934,160,1516.132069
2.070512,4,1518.137476
2.47636,4,1520.179881
5.133496,7,1523.683867
4.583742,6,1526.689847
