#{"t_start": 1774695206.1232123, "env_id": "continuous-highway-v0"}
r,l,t
-0.95001,12,6.650594
-1.911123,11,6.966659
-0.595696,13,7.338486
-1.604203,12,7.933398
-1.481878,11,8.465811
0.040973,14,9.128144
-1.094938,11,9.642344
-1.145791,11,10.210501
-0.716199,12,10.777318
-1.2992,11,11.148201
-1.875729,10,11.475324
-0.420225,12,11.927271
-0.472812,13,12.413365
-0.123639,13,12.856452
-1.486928,11,13.285513
-2.390575,10,13.646228
-2.322702,10,14.044026
-1.421763,12,14.482383
-1.391556,12,14.935577
-0.736552,13,15.367275
-0.90833,14,15.845355
-1.758761,10,16.216989
-1.827555,11,16.644693
-0.457587,13,17.10319
-0.924681,13,17.599123
-2.022995,10,17.916036
-1.109262,11,18.317386
-1.399392,12,18.764106
-1.055665,11,19.144258
-0.954976,12,19.578035
-0.833061,12,19.9937
-1.966949,10,20.359004
-1.467221,12,20.721492
-0.259063,13,21.085546
-1.620973,11,21.386015
-0.47583,13,21.745554
-1.629941,11,22.057321
-1.307116,11,22.361644
0.041837,14,22.743662
-0.42443,12,23.078044
0.827605,15,23.497892
-1.384327,12,23.839619
-1.058385,12,24.174644
-0.876793,11,24.480669
-1.015684,11,24.790004
-0.310151,12,25.118371
0.102324,14,25.491758
-1.054873,11,25.79577
-1.592891,11,26.105509
0.499576,14,26.495003
-1.115805,11,26.802332
-1.80375,10,27.06924
-1.930727,11,27.370732
-0.154677,12,27.823096
-0.679198,11,28.273926
-1.38,12,28.816894
0.344149,14,29.467987
-0.33474,12,30.05213
-0.584619,13,30.73304
-1.358273,11,31.212868
-0.282391,15,31.939229
-1.389811,12,32.386593
-0.223026,13,32.840279
-0.900754,12,33.267475
0.389008,14,33.789975
-0.740928,12,34.223432
-1.392261,11,34.610475
-1.45252,11,35.006354
0.403499,13,35.473544
-2.054026,10,35.830027
-2.096875,11,36.236433
-0.990353,12,36.638257
0.067748,13,37.0755
0.366273,13,37.652545
-1.94256,11,38.124654
0.213753,12,38.628966
-0.463404,12,39.164813
-0.593688,12,39.732425
-1.184079,11,40.218157
0.44262,15,40.837886
-0.889029,11,41.206062
0.110577,13,41.69874
-2.205104,10,42.076909
-0.682232,12,42.496258
0.243463,13,42.960219
-0.611264,12,43.402886
0.132676,13,43.888474
-0.193038,13,44.349085
-1.238811,11,44.723489
-0.482724,13,45.205364
-1.130428,11,45.568439
-1.903141,11,45.953302
-0.49196,12,46.368441
-1.646379,11,46.772591
-1.058119,12,47.263005
-0.614456,12,47.791265
-2.608056,9,48.156474
-0.413045,12,48.684921
-0.635646,11,49.176903
-1.654569,10,49.65788
-0.460757,12,50.111597
-0.660579,12,50.496879
-2.024708,10,50.849439
-2.027661,10,51.200665
-0.984547,12,51.647458
-1.081774,12,52.061489
-1.456358,11,52.462389
-1.548522,11,52.84759
-1.638622,11,53.244887
-1.907309,11,53.641622
-0.726942,13,54.096232
-0.37143,12,54.513163
0.723955,14,55.024409
-0.228142,13,55.481834
-1.459803,11,55.85495
-1.574355,11,56.233467
-1.920279,10,56.578505
-0.146343,14,56.992409
-1.014927,12,57.346932
-1.090197,12,57.692059
-1.730543,10,57.97696
-0.973127,11,58.293498
-1.011859,12,58.62154
-1.481665,11,58.922854
-0.291404,12,59.256583
0.041092,14,59.645661
-0.721984,13,60.01074
-0.047164,12,60.353098
-1.049699,12,60.685688
-1.552187,11,60.983302
-0.631263,13,61.343486
-1.383469,12,61.662892
0.15385,14,62.035744
-2.401005,10,62.315933
-2.184523,10,62.596848
-1.430782,12,62.915937
0.107567,12,63.242312
-1.159355,11,63.649222
-1.162813,11,64.085575
0.137501,15,64.689309
-1.015204,13,65.191174
-1.311419,11,65.613461
-0.667786,12,66.020318
-0.834708,12,66.338566
-0.21785,12,66.754434
-1.217374,12,67.153491
-1.013372,11,67.536879
-0.743778,13,67.964424
-2.351796,10,68.312789
-1.233189,12,68.664633
-0.951829,12,69.049233
-1.073908,11,69.402665
-1.248571,11,69.719738
-0.607021,12,70.077668
-1.122345,11,70.427491
-1.328918,11,70.808745
-1.502718,11,71.169941
-0.419603,12,71.588146
-1.317529,11,71.931777
-0.405147,12,72.253669
0.01093,14,72.629204
0.066812,14,73.00515
-1.03125,12,73.325179
-0.806515,11,73.62378
-1.220051,11,73.930607
-0.357363,13,74.285304
-0.764626,12,74.614799
-0.88741,12,74.941012
-1.844932,11,75.246958
-0.938931,12,75.573722
-1.853007,11,75.878393
-0.032725,13,76.234599
-0.75086,12,81.177063
0.149665,13,81.721054
-1.137537,12,82.230233
-0.548523,13,82.724305
-0.702612,12,83.14823
-1.425914,11,83.488159
-0.84529,13,83.918346
-1.364092,11,84.264587
-1.075006,12,84.642801
-0.925133,12,85.010103
-0.443621,13,85.378809
-0.938444,12,85.77647
-1.451037,11,86.110211
-1.046791,12,86.509121
-1.205606,11,86.871826
-1.698666,11,87.287405
0.192248,14,87.784499
-1.531836,11,88.182302
-0.226102,12,88.596023
-0.475336,13,89.046959
-2.014622,10,89.409909
-0.603648,13,89.893877
-2.164576,10,90.191423
-0.071935,13,90.633699
-1.152603,12,91.010245
0.796808,15,91.50161
-2.054029,11,91.885839
0.022659,13,92.327116
-0.907941,11,92.667022
-0.542047,12,93.056202
-0.607764,13,93.467005
-1.499292,11,93.907004
-0.526801,13,94.408556
-0.047373,14,94.95931
-0.708549,14,95.555712
-0.723475,12,95.949073
-0.767181,13,96.315895
-1.032652,12,96.70433
-1.564445,11,97.065426
-1.359995,11,97.41316
0.223129,13,97.833581
-0.859881,12,98.237585
-1.370072,11,98.622854
-0.604699,14,99.116178
-1.393148,12,99.533726
-0.712675,12,99.93118
-0.762077,13,100.333974
-1.170716,11,100.693819
0.040625,12,101.131602
-0.197088,14,101.552008
-0.241434,13,101.905021
-1.526919,11,102.27762
-1.646915,11,102.756039
-1.124577,12,103.229953
-0.594677,12,103.713434
-1.460293,12,104.174603
-1.880194,10,104.539966
-1.096428,12,104.945758
-0.888937,12,105.254314
-0.164201,13,105.674489
-1.123239,11,106.015566
-0.31037,12,106.425213
0.589455,15,106.955003
-1.801786,10,107.280374
-1.858064,11,107.669403
-1.300194,11,108.087883
-0.685348,12,108.512413
-0.279065,13,109.012867
-1.369394,11,109.337809
-1.752586,10,109.611311
-2.072543,11,109.909191
-0.161315,13,110.26314
-1.025025,12,110.593409
-0.38004,14,110.960169
-0.421921,12,111.299143
-1.209677,12,111.624502
-0.510395,12,111.976004
-1.075677,11,112.27609
-2.137132,10,112.558512
-1.453168,11,112.857623
-1.199057,11,113.161903
-1.490477,11,113.462782
-1.037078,11,113.78329
-0.687675,12,114.171427
-0.029126,13,114.609866
-0.842131,13,114.979193
-0.564636,12,115.316446
-1.965087,11,115.615389
-0.12407,14,115.995459
-0.777621,12,116.319268
-0.37112,13,116.689512
-0.165633,13,117.040556
-1.169906,12,117.367894
-0.339893,13,117.716556
-1.026571,12,118.037632
-1.159321,12,118.365861
-1.208413,11,118.659297
-1.755431,11,118.952301
-0.297231,13,119.313048
-0.246687,14,119.776909
-1.570057,11,120.342104
-0.786475,13,120.924958
-0.146597,12,121.46362
-1.758264,11,121.929985
-0.65798,12,122.451927
-0.180243,13,122.927247
-0.560963,12,123.27282
-0.783724,14,123.741798
-1.0807,13,124.235994
-1.161417,12,124.763442
-1.815997,11,125.238096
-1.49953,12,125.727004
-1.55552,11,126.175823
0.539512,14,126.752543
-1.535363,12,127.278268
-1.466497,12,127.722131
-1.544576,11,128.101704
-1.339128,12,128.520381
-1.448249,12,128.92736
-0.817379,12,129.358375
-0.526271,12,129.808544
-1.336408,11,130.235078
-0.593379,11,130.625348
-1.58425,11,131.000597
-0.048727,13,131.44751
-1.049412,11,131.862288
0.411631,13,132.347791
-0.23946,12,132.765283
0.717376,14,133.263532
-0.380856,13,133.69829
-0.140277,13,134.124489
-1.303226,11,134.507113
0.291864,14,134.999117
-0.674489,12,135.430638
-0.524293,13,135.854673
0.117528,13,136.263453
-1.058725,12,136.644839
-0.790066,12,137.059157
-1.079507,12,137.431362
-1.997355,10,137.782875
-0.795935,11,138.163722
-1.507739,11,138.464116
-1.190017,11,138.768661
0.361769,14,139.155381
0.672683,16,139.583183
-1.044256,11,139.865603
-1.876089,11,140.175538
-0.396894,12,140.49061
0.492574,15,140.908485
-1.797187,11,141.206959
-1.888029,10,141.470391
-1.002289,12,141.791093
-2.085322,10,142.065085
-0.130979,14,142.439834
-1.097753,12,142.768522
-0.442106,12,143.089524
-1.103366,13,143.456578
0.953097,15,143.867836
-2.373417,10,144.130896
-1.555164,11,144.434578
0.742991,14,144.81155
-1.811665,11,145.111635
-2.089625,10,145.39225
-2.094683,11,145.695185
-0.684116,12,146.023082
-1.367251,11,146.329262
0.024896,15,146.734205
-0.727523,12,147.051391
-1.820106,10,147.331313
0.054423,14,147.711719
-0.489301,12,152.061948
-1.319088,11,152.364472
-1.29705,11,152.670904
-0.077447,14,153.050956
-1.612697,11,153.336131
-0.244314,12,153.655345
-1.138269,12,153.98399
0.135972,15,154.440531
-1.468826,12,154.938354
-2.169261,11,155.353112
-1.921424,10,155.788449
-0.567331,13,156.28115
-0.677054,13,156.716287
-0.106604,13,157.178632
-1.199534,11,157.620319
-1.824904,11,158.055913
0.060961,14,158.601321
-0.781775,11,159.042146
-1.579793,11,159.532847
-0.751981,12,159.972726
-0.588326,14,160.423872
-0.500458,12,160.919917
-0.050122,13,161.474276
-0.621807,12,161.926435
-0.600021,13,162.49804
-1.908282,10,162.939147
-0.051586,14,163.521192
-0.558581,12,163.979197
-0.085739,13,164.44249
0.080188,14,164.95427
-2.098073,10,165.302813
0.312367,15,165.843187
-1.554117,11,166.239653
0.066822,13,166.732476
-0.688903,13,167.259906
-1.167411,12,167.770072
0.179463,13,168.273491
-0.832936,12,168.771422
-2.135219,10,169.202601
-1.380472,11,169.664569
-1.37573,11,170.080626
0.009345,14,170.589886
-1.429834,11,170.994288
-0.289291,13,171.490122
-0.681746,12,171.940546
0.960954,15,172.482398
0.687898,15,173.031402
-0.756689,11,173.441056
-2.344627,9,173.746731
0.567097,15,174.280518
-0.743656,12,174.709899
0.411269,15,175.248498
-1.105236,12,175.654637
-0.278757,13,176.099504
-1.072245,12,176.54151
-1.673824,11,176.918319
-0.742939,13,177.377555
-1.439155,12,177.8059
-0.181684,12,178.225886
-0.361975,12,178.67581
-0.81317,13,179.276727
-1.229037,11,179.731878
0.208874,13,180.260361
-0.279671,13,180.820563
0.046073,13,181.291987
0.688378,17,181.86844
-1.14527,11,182.222685
0.25628,13,182.727345
-1.057227,13,183.124731
-2.540245,9,183.436137
-1.049983,11,183.858456
-1.390119,12,184.277958
-1.755393,12,184.708905
-0.736154,11,185.087423
-1.454998,11,185.486156
-0.711716,13,185.932908
-1.605622,11,186.332512
0.180597,14,186.748887
-0.924051,12,187.134874
-1.655846,11,187.459302
-0.973374,12,187.828813
-0.368982,12,188.200162
-0.086533,14,188.653069
-1.303609,11,189.01357
-0.050803,14,189.387619
-0.786323,13,189.737613
-0.314682,13,190.092554
-0.058761,13,190.434197
1.207673,15,190.835781
-0.694835,13,191.183434
-2.368216,10,191.444392
-0.108,13,191.793425
-1.465025,11,192.088603
-0.235385,13,192.444025
-1.451195,11,192.745908
-1.909203,10,193.021417
-0.720352,13,193.354095
-1.076899,13,193.713539
-0.511232,12,194.04394
-0.937976,13,194.403271
-1.385342,12,194.724213
-0.506453,14,195.08949
-0.239733,13,195.436539
-1.181507,12,195.759014
-0.317582,14,196.141756
-0.280589,13,196.506104
0.162113,13,196.859667
-1.391163,13,197.197267
-1.608947,11,197.47813
-1.135893,14,197.867988
-0.681608,13,198.224015
-0.889471,12,198.54914
-1.358785,12,198.882196
-0.631768,14,199.265492
-1.820138,12,199.597429
-1.620324,11,199.905974
-0.401301,12,200.225209
-0.313769,14,200.607543
0.297551,14,200.985935
-1.838165,12,201.308053
-1.373563,12,201.645988
-1.65326,11,201.950845
-0.83634,13,202.297449
-1.188253,11,202.601825
-2.099398,11,202.906767
-1.324972,11,203.214715
-0.89991,12,203.53596
-0.115483,14,203.916838
-0.381745,12,204.237618
-0.475222,14,204.615911
-0.797751,12,204.930967
-1.17208,12,205.25801
-1.086114,12,205.576671
-0.054092,14,205.959162
-1.376353,11,206.256768
-2.278498,10,206.529284
-1.086363,12,206.860064
-0.537246,12,207.193105
-0.725248,12,207.517574
-0.065143,14,208.112617
0.796483,16,208.761828
-0.156212,14,209.301841
-0.056707,13,209.844068
0.027417,13,210.318227
-1.274904,11,210.608224
0.253431,14,211.084424
-0.286221,14,211.685537
-0.735333,13,212.256554
-1.327776,12,212.759
0.709472,13,213.387301
-0.504423,12,214.0299
-1.263031,12,214.628251
-1.07902,12,215.186414
-1.072584,12,215.707195
-0.983228,12,216.238389
-1.293612,11,216.655936
-2.123553,10,217.043194
-1.070906,12,217.486234
-2.35885,9,217.842977
-1.912942,11,218.25315
-1.824617,11,218.645866
-0.72596,13,219.166192
-1.324851,12,219.597652
-0.861547,12,220.049381
-0.80931,12,220.525118
-1.549338,12,220.983903
-0.982498,12,226.300485
-0.836915,13,226.787577
-1.209472,11,227.063519
0.420327,14,227.42959
-0.588137,13,227.792205
-0.802134,12,228.128253
-0.156845,14,228.526575
-1.204292,12,228.87377
-0.691394,12,229.223206
-0.842967,12,229.552623
-1.268957,12,229.87987
-0.865071,12,230.205638
0.356366,13,230.572031
-1.934143,10,230.839656
-0.422139,15,231.256244
0.127544,13,231.611651
-1.780716,11,231.901609
-0.12972,14,232.275764
0.207665,13,232.620401
-1.479158,11,232.908899
-2.051681,11,233.203226
-2.402471,10,233.469773
-0.18341,13,233.818903
-0.024815,13,234.175682
0.732172,17,234.636222
-0.948135,12,234.960956
-0.976439,13,235.317374
-1.430365,11,235.618385
-1.455039,12,235.945851
-1.229245,11,236.247322
-0.867215,13,236.596123
-0.531463,12,236.929414
-0.161464,14,237.318354
-1.595514,11,237.623492
-0.012918,14,238.096687
0.026196,14,238.710751
0.236068,13,239.243778
0.463965,15,239.845296
-1.460898,14,240.228521
-1.411877,11,240.511854
-0.400413,15,240.923685
-0.670498,13,241.308399
-0.2269,14,241.799146
-0.574906,13,242.208223
-0.355994,13,242.610899
-0.895186,12,242.941815
-0.314106,12,243.256178
-0.642688,14,243.630452
-0.359627,14,244.012492
-1.001851,12,244.342071
-0.44253,13,244.687585
-1.550149,10,244.962194
-0.445417,13,245.327869
0.415654,14,245.711113
0.509653,15,246.167974
-0.517003,14,246.72912
-0.452117,13,247.22515
-1.552754,12,247.692522
-0.021214,13,248.191397
-1.731678,11,248.678277
-1.265207,13,249.071596
-1.109598,12,249.482977
-1.076356,12,250.007559
-1.419999,12,250.577123
-0.580457,12,251.086631
-0.95608,11,251.558828
-0.991338,13,252.096005
-0.432966,14,252.580125
-1.060949,12,252.994495
-1.488003,12,253.437855
0.185749,13,254.018291
0.270321,14,254.643091
0.062859,14,255.201324
-1.710822,12,255.691672
-0.811179,12,256.20199
-1.413381,11,256.706463
0.940743,14,257.187324
-1.006822,13,257.665425
-0.947542,12,258.108672
-0.402456,13,258.562622
-0.794423,12,258.964037
-0.283854,12,259.385071
-0.094428,14,259.821145
-1.579221,11,260.177309
-1.662973,10,260.472811
-1.326839,12,260.871002
-1.611086,12,261.22187
-1.463104,11,261.589296
-0.130675,14,262.07556
-1.583697,11,262.425253
-0.604044,14,262.833605
-0.699749,12,263.208893
-0.755764,12,263.630982
0.154839,14,264.081132
-0.55305,14,264.57994
-1.844937,10,264.922866
-0.29221,13,265.367735
-0.70479,12,265.793472
-0.883993,12,266.220983
-0.677981,12,266.66517
-1.507351,11,267.05331
-1.110421,12,267.474685
-0.858152,12,267.926757
-0.915056,12,268.33851
-0.635017,13,268.753365
-1.520572,11,269.097223
-0.910987,12,269.53013
-1.336958,13,269.985288
-1.035702,11,270.365445
-0.486633,14,270.845379
-0.471119,14,271.259141
1.066145,17,271.773367
0.024387,13,272.123383
-1.030823,12,272.44652
-1.492988,12,272.785341
-1.459306,12,273.119909
-0.496631,12,273.452905
-0.617215,12,273.772861
-0.528947,13,274.124863
-0.840272,12,274.444516
-1.333582,11,274.740083
-0.518448,14,275.126024
-0.111048,16,275.556767
0.299253,14,276.089315
-0.712561,13,276.600397
-1.753731,11,277.064026
-1.383687,11,277.48217
-1.168708,11,277.885916
-0.533155,14,278.332552
-0.171767,15,278.721217
-2.107382,11,279.088732
-2.099309,10,279.389076
-0.954923,12,279.777568
-1.386412,11,280.177362
-0.739054,13,280.60243
-2.13621,11,280.970149
-1.057886,12,281.351122
0.083322,14,281.853445
-0.589248,12,282.266332
-2.426554,10,282.642847
-1.838485,12,283.023535
-1.002464,12,283.396197
-0.80304,12,283.74059
-0.213202,14,284.189002
0.273598,15,284.683867
-0.74165,13,285.119034
-0.449315,13,285.434864
-1.776893,11,285.711414
-0.364445,12,286.049988
-2.17971,10,286.324449
-1.449313,12,286.639359
-1.503788,11,286.951179
-0.853443,14,287.331071
-1.331933,12,287.650659
0.484469,14,288.037348
-0.012307,14,288.421993
-0.420712,14,288.803444
-0.044616,13,289.160738
-0.150753,14,289.544308
-1.419629,11,289.860713
-0.627838,13,290.203931
-1.238507,11,290.510822
-0.71217,12,290.840256
-0.603904,13,291.213154
-0.541245,14,296.036183
0.22635,15,296.487463
-0.696852,13,296.880705
-1.636615,11,297.339138
-0.502819,14,297.913229
-0.804455,13,298.472975
-0.635019,12,298.998483
-1.84053,11,299.617218
-1.713784,11,300.046588
0.016478,16,300.691159
0.718304,15,301.141929
-0.804854,13,301.649002
-0.5983,13,302.106599
-0.668133,12,302.560211
-1.831073,11,302.947896
0.080589,14,303.460257
-1.96369,11,303.929952
-0.717098,13,304.445232
-1.032737,13,304.958222
-2.056174,10,305.289176
0.028052,14,305.778109
-0.222885,13,306.219169
-0.800789,12,306.679885
-0.962843,12,307.129286
-1.465057,11,307.532981
-1.453111,12,307.990551
-1.131678,12,308.446012
-0.948628,11,308.847732
0.147155,13,309.318213
-0.318312,13,309.811144
-0.362099,13,310.293789
-1.606827,12,310.770017
-0.873909,12,311.161579
-0.1421,13,311.604395
-1.81796,11,311.981227
-1.11146,13,312.454558
-0.620663,14,312.941492
-1.615969,11,313.352797
0.069011,15,313.870789
-0.713141,13,314.334153
-0.788119,14,314.837514
0.466045,14,315.268561
-0.507686,13,315.678557
1.169588,17,316.198388
-0.90883,13,316.579051
-1.813641,11,316.912364
-0.071358,13,317.323813
-0.693859,13,317.75001
-2.415461,10,318.06512
-1.471235,12,318.411105
-1.061887,12,318.776204
0.326683,15,319.204107
0.290279,14,319.640651
-0.605015,13,320.023224
-0.424022,14,320.435814
-1.228375,12,320.784792
-0.635292,13,321.165566
-0.173341,13,321.540097
-2.08502,12,321.877531
-0.938554,12,322.264529
-0.539233,12,322.672838
-0.226377,13,323.017661
-0.460498,13,323.404316
-0.845334,13,323.937225
-0.454236,12,324.396889
-1.125328,12,324.872351
-1.852377,12,325.2221
-1.52799,11,325.571131
-0.277829,14,326.039855
-1.012049,14,326.53931
-0.118039,14,327.002194
-0.982308,14,327.490046
0.249373,14,327.961794
0.087696,13,328.301545
-0.297188,13,328.648499
-0.965919,14,329.032537
0.517373,15,329.407908
-1.733736,11,329.690875
-0.366955,13,330.03018
0.07821,15,330.418925
-0.966858,13,330.776642
-1.244362,12,331.117461
-0.931718,14,331.505919
-0.906191,13,331.874151
-0.446192,14,332.269832
-1.465072,11,332.56497
-0.847999,13,332.902209
0.34613,15,333.296006
-0.457649,13,333.636711
-1.082874,13,333.989338
-1.038511,12,334.429495
-0.196741,14,335.009616
0.15472,14,335.565576
-2.46148,10,335.877832
-0.759848,13,336.226815
0.197143,14,336.736849
-1.777206,11,337.137457
-1.508047,11,337.521797
-0.454184,14,338.014914
-0.313249,12,338.447655
-1.101731,12,338.846953
-0.458628,14,339.347476
-1.069885,12,339.778195
0.275255,13,340.354498
-1.515706,11,340.800827
-0.229567,16,341.402113
-1.60171,12,341.882903
-2.273911,10,342.287274
0.688478,16,342.964732
-1.937726,11,343.469437
-1.092704,12,343.956126
-0.234776,13,344.428631
-1.589933,11,344.791242
-1.423355,11,345.217118
0.154575,14,345.726339
-1.326084,11,346.115306
-0.557226,14,346.577365
-1.938232,12,347.020231
-1.134624,12,347.445998
-1.241572,13,347.925398
-0.750684,12,348.334744
-0.233634,14,348.836868
0.327249,15,349.379278
-0.076972,13,349.818778
-0.585906,13,350.28428
-1.054168,11,350.625383
0.639185,16,351.136845
-1.14326,12,351.557498
-0.94712,13,352.005259
-1.202694,13,352.435079
-0.514362,14,352.914604
-1.475985,11,353.205068
-1.86576,10,353.473847
0.365772,15,353.890503
-0.017562,13,354.252558
-1.289234,12,354.56917
0.141115,15,354.977331
0.342125,16,355.410005
0.309814,16,355.84657
-1.062388,12,356.167414
-1.295874,12,356.497165
-2.272721,10,356.785491
-1.138364,12,357.110163
-0.12007,15,357.511698
-0.157613,13,358.004628
-0.447646,13,358.49738
-0.728547,14,359.071424
-0.532994,12,359.485594
-2.422225,10,359.898818
-1.360796,12,360.342262
-1.379708,11,360.667022
-2.07468,10,361.004483
-0.647926,12,361.315398
-1.530297,12,361.622577
-1.160923,13,361.962972
0.535022,16,362.406085
-0.901864,13,362.916562
-0.678807,13,363.456706
-0.052678,13,363.976644
-1.342249,11,364.436178
-1.133596,14,369.191233
0.208684,15,369.598089
0.212482,14,369.97945
-2.14793,11,370.274206
-0.012899,13,370.633572
0.094639,14,371.015647
-0.024838,16,371.448685
-1.123087,12,371.78536
-0.386745,15,372.201487
-0.595019,13,372.556937
-0.94702,13,372.913036
0.339884,15,373.303118
-0.995458,13,373.852686
-0.842087,13,374.365112
-0.973049,12,374.865733
-1.110965,14,375.449151
0.013323,14,376.075844
0.026518,15,376.669248
-1.103391,11,377.128966
0.561274,15,377.691684
-1.66072,11,378.161926
-1.140516,13,378.650784
0.256694,14,379.170729
-0.115085,14,379.67532
-0.047733,14,380.278397
-0.089144,14,380.869508
0.214962,15,381.516376
-1.440634,12,382.007995
-1.505064,13,382.433885
-1.292951,11,382.739537
-0.020011,16,383.270356
-0.500887,15,383.732264
-2.224807,11,384.175054
-1.601275,11,384.605477
-1.629617,11,385.022109
1.199786,18,385.710912
-0.28099,15,386.311401
-1.210185,14,386.791805
-1.15142,13,387.137615
-0.317195,14,387.567798
-1.171725,12,387.96683
-0.623424,14,388.437475
0.47271,15,388.940483
-0.137695,15,389.366597
-0.480741,13,389.731719
-0.904724,12,390.108196
-0.610392,14,390.61577
0.092759,14,391.16309
-1.218075,13,391.620056
-1.530009,12,392.063885
0.438744,15,392.58616
-1.280975,11,392.951155
-0.352153,14,393.41844
-0.785653,13,393.845694
0.84222,15,394.330306
-0.848754,13,394.761735
-0.824641,14,395.212938
-0.650009,13,395.627256
-0.74277,12,396.136336
1.157938,16,396.767854
-1.101091,13,397.278881
-0.955899,14,397.91631
0.213143,15,398.598498
-0.933465,13,399.17032
-0.291612,14,399.777852
-0.624381,12,400.237653
-0.044338,14,400.726067
-0.098112,14,401.294178
-0.86155,13,401.776093
-0.18056,13,402.274746
-0.946424,13,402.763771
-1.485806,12,403.199677
0.617912,14,403.686414
-0.797683,14,404.161805
-0.372275,14,404.588831
-0.392866,13,404.961456
-2.641789,9,405.212723
-1.243418,12,405.553494
-1.175522,12,405.896927
-0.91478,12,406.29864
-1.199851,13,406.729763
-0.594692,13,407.122933
-0.161273,13,407.473073
-0.69298,13,407.822004
1.128832,16,408.259163
-0.214815,14,408.645754
-0.66677,14,409.024361
-0.284012,14,409.403151
-1.713275,13,409.774453
-0.549275,13,410.128442
-1.567033,12,410.46844
-1.252856,13,410.81949
-2.336439,10,411.087498
-0.732642,13,411.450693
-1.83069,11,411.744759
-0.191478,13,412.091594
0.521321,16,412.53874
0.68293,16,413.170133
-1.45607,11,413.597279
-0.560089,14,414.193076
-0.267793,13,414.626935
-0.322768,14,414.985875
0.016329,16,415.527584
-0.297167,14,416.071919
-1.799099,11,416.452611
-2.142444,11,416.783993
-0.420423,14,417.286803
-0.751435,12,417.695845
0.20029,14,418.172868
0.156891,14,418.52728
-0.534179,12,418.933144
-0.938577,12,419.396126
-0.454069,12,419.860308
-0.259519,13,420.43293
-0.079234,16,421.036361
-1.877337,11,421.435783
-0.767059,12,421.837386
-2.092532,12,422.159502
-2.024329,11,422.574802
-1.359279,12,423.000483
-0.810947,12,423.375471
-1.285843,12,423.72163
0.132819,13,424.0726
-1.314774,11,424.38346
-0.268688,14,424.768424
0.785977,18,425.258987
0.166805,14,425.647985
-0.782929,15,426.05107
-0.863122,13,426.395971
-1.710857,12,426.703966
-0.29833,15,427.097578
-1.310091,12,427.426108
-1.553274,11,427.765192
-0.798544,14,428.304251
-1.749957,11,428.7259
-0.491151,13,429.2554
-0.728542,12,429.855018
0.04611,16,430.512058
0.036629,14,431.083654
-1.260665,13,431.643517
-2.537924,10,432.03242
-0.139556,13,432.469305
-1.650576,12,432.868478
-1.166242,12,433.285398
-0.181917,15,433.803824
-0.835667,12,434.184484
-0.63017,13,434.648624
-0.711568,13,435.11715
0.022151,14,435.544542
-0.035977,14,436.037483
-0.747364,14,436.497978
-0.881089,13,436.978215
-1.922029,12,437.397632
-0.748405,12,437.817072
-2.198112,11,438.195021
-0.35287,15,443.324149
0.55445,16,443.933519
-0.349871,17,444.562297
-0.587521,14,444.97004
-1.340734,11,445.302969
-0.383039,15,445.712842
-0.293299,13,446.103143
-0.304711,13,446.586524
-2.178815,11,446.985993
-1.030097,13,447.390093
-0.608213,14,447.885827
-0.827007,14,448.370498
-1.514938,11,448.748899
-0.226896,14,449.197008
-1.349276,12,449.599042
-0.783245,13,450.056133
0.205209,16,450.690558
-1.556816,12,451.16495
0.957008,17,451.820663
-1.580353,12,452.255766
0.989509,18,452.927049
1.086863,18,453.548265
-1.652942,12,453.94662
-1.136035,12,454.351888
-2.258573,11,454.705249
-0.676449,13,455.132394
0.3278,15,455.652297
-0.309225,14,456.130389
-2.247754,10,456.46605
-0.390503,14,456.950725
-1.223932,12,457.269152
-0.284736,13,457.652276
-0.727992,15,458.068214
-1.616727,12,458.406756
-1.377153,11,458.710105
-0.682759,14,459.097938
-0.110996,14,459.466056
-2.124053,11,459.768995
-1.668146,11,460.073558
-1.380548,12,460.402444
0.021476,15,460.807197
-1.351864,12,461.128248
0.921602,17,461.592735
-0.45052,16,462.027065
-0.784467,13,462.384479
-1.417757,12,462.724086
-1.905926,11,463.037441
-0.321992,14,463.406837
-1.310674,11,463.683915
-0.541765,13,464.041813
0.771932,16,464.503721
-1.464823,12,464.850986
-1.680519,13,465.241647
-1.022349,12,465.722409
-0.386262,14,466.311421
-1.530419,11,466.816874
-0.512358,14,467.375936
0.598695,16,468.100374
0.103655,15,468.774897
-0.633849,15,469.359165
-0.505088,14,469.891136
-1.751651,11,470.217564
-1.173407,12,470.664998
-1.375209,12,471.10966
-1.869129,13,471.537825
-1.15347,12,471.943315
-1.829907,11,472.342549
-1.770747,12,472.763217
0.113824,15,473.29806
-2.314102,11,473.672493
