#{"t_start": 1771613608.1261117, "env_id": "merge-v0"}
r,l,t
5.272274,6,0.175889
24.344015,32,0.85255
5.44274,6,0.988293
4.696128,5,1.089573
3.574425,4,1.17174
13.072079,18,1.546611
14.025053,15,1.825837
10.652353,10,2.025246
9.126377,10,2.2305
6.27735,7,2.376373
7.834386,9,2.539205
7.969358,9,2.732463
10.605589,10,2.948225
7.005438,8,3.099132
4.180648,5,3.196883
12.07125,14,3.462803
4.481306,5,3.564997
6.19436,7,3.716855
14.543571,16,4.022998
9.859586,9,4.185878
10.575743,10,4.372061
3.474668,4,4.456411
23.122357,29,5.008881
13.117269,15,5.297087
10.73924,10,5.474714
3.525416,4,5.547081
5.397319,6,5.657893
3.754389,4,5.739419
38.533013,52,6.713644
4.590986,5,6.829077
11.390775,11,7.053062
2.591769,3,7.113579
10.572377,10,7.306348
5.470543,6,7.425025
10.836675,10,7.623733
7.102296,8,7.787787
4.54728,5,7.883296
2.537667,3,7.949546
14.825096,16,8.297181
7.316183,8,8.445809
3.708581,4,8.529489
15.194511,17,8.864472
4.586105,5,8.966584
12.897891,15,9.258167
6.218754,7,9.404083
5.289462,6,9.518288
10.692396,10,9.708682
4.710233,5,9.803208
17.767555,21,10.191503
6.491387,7,10.324423
3.50534,4,10.39431
3.668754,4,10.477053
4.386046,5,10.570767
11.431311,11,10.765826
8.995237,11,10.966076
5.449272,6,11.080409
7.736351,9,11.247441
4.221517,5,11.33906
13.829705,15,11.592038
3.429491,4,11.669396
5.068388,6,11.778835
4.689314,5,11.869473
12.642652,15,12.130657
11.432738,11,12.311179
4.45533,5,12.395207
24.446732,31,12.919929
3.591675,4,12.994037
16.350501,19,13.322215
3.415253,4,13.39194
2.576711,3,13.44461
7.677608,9,13.61081
5.186474,6,13.711607
14.522898,16,13.990107
13.302906,19,14.310237
9.941363,9,14.463737
6.197258,7,14.593447
10.66276,10,14.7667
3.403026,4,14.842092
3.517891,4,14.912792
6.318185,7,15.035126
3.396994,4,15.111971
10.754089,10,15.283163
11.408677,11,15.469086
3.44077,4,15.537336
5.571265,6,15.639846
6.614587,8,15.776131
10.485603,10,15.9478
7.69237,9,16.103299
6.205988,7,16.231357
2.595119,3,16.285071
8.172641,9,16.445148
4.646264,5,16.533178
8.162309,9,16.6836
7.038957,8,16.81513
13.848061,15,17.074939
10.849529,10,17.245489
7.891801,9,17.391915
3.499673,4,17.468846
6.119387,7,17.587494
13.5885,16,17.862709
3.753599,4,17.931624
12.243509,16,18.205406
3.568898,4,18.273997
7.272177,8,18.422326
7.248415,8,18.556517
17.740117,21,18.91266
63.504563,91,20.461865
10.63573,10,20.644521
3.474762,4,20.722534
7.102658,8,20.863728
6.169039,7,20.988658
8.157386,9,21.152564
6.152748,7,21.278347
7.912674,9,21.43093
9.969519,11,21.618276
7.852913,9,21.773179
