#{"t_start": 1771613608.1254985, "env_id": "merge-v0"}
r,l,t
15.882836,18,0.433487
4.336935,5,0.541636
7.282182,8,0.716539
11.739219,14,1.013771
4.381621,5,1.112881
4.593338,5,1.223052
5.035131,6,1.351002
4.648214,5,1.445865
4.603697,5,1.547764
4.378412,5,1.642215
15.267915,18,1.985614
4.542862,5,2.088025
3.442651,4,2.1629
6.088163,7,2.308523
14.349744,16,2.625228
6.159417,7,2.781373
4.35893,5,2.882591
8.634255,10,3.076171
4.22561,5,3.173907
7.266117,8,3.327817
7.009423,8,3.489639
4.187609,5,3.587941
4.604474,5,3.69414
6.986272,8,3.85192
5.036513,6,3.966094
16.357197,19,4.312488
9.893417,9,4.498754
3.824368,4,4.572417
4.714323,5,4.666652
2.649475,3,4.728359
7.602435,9,4.896871
11.378021,11,5.111753
10.517713,10,5.296985
10.593343,10,5.476211
13.092916,14,5.739961
5.263681,6,5.854474
12.847077,17,6.174932
3.479404,4,6.255348
11.201749,13,6.494064
11.698744,13,6.737543
4.609807,5,6.853845
3.44639,4,6.936797
6.994471,8,7.092695
9.043794,10,7.284882
10.775172,10,7.483331
3.415929,4,7.570568
3.52093,4,7.646621
16.51608,19,8.032339
4.212653,5,8.136851
3.447245,4,8.224054
8.142282,9,8.40632
3.516325,4,8.491615
15.155228,17,8.825296
7.339008,8,8.991703
6.930693,8,9.140492
3.429815,4,9.218673
3.567841,4,9.298002
3.792527,4,9.38111
2.622895,3,9.442058
11.45696,11,9.65343
9.85813,9,9.825409
4.392176,5,9.913916
4.645875,5,10.006849
5.535315,6,10.118295
8.690683,10,10.300583
5.012819,6,10.417111
5.314673,6,10.532683
3.476743,4,10.608584
9.857343,9,10.766522
5.457708,6,10.874426
10.617596,10,11.058062
6.224254,7,11.185525
763.355778,1947,52.256816
25.168286,32,52.802122
12.448298,16,53.069521
15.056279,17,53.352465
286.545259,424,60.4205
22.501893,28,60.922957
4.427486,5,61.009918
129.622372,190,64.284696
9.0105,10,64.468572
14.094756,15,64.732722
7.860395,9,64.899047
3.370839,4,64.968773
11.75355,12,65.182215
15.969249,18,65.516738
3.742754,4,65.583207
19.609835,24,66.008904
7.75579,9,66.173336
5.560133,6,66.280634
3.572293,4,66.351522
5.511273,6,66.453932
9.423855,11,66.655362
5.491465,6,66.760092
4.581397,5,66.85383
10.243283,13,67.092024
4.654102,5,67.175715
6.316966,7,67.300515
7.267442,8,67.438767
5.495379,6,67.544725
16.442335,19,67.878346
8.147704,9,68.036287
16.290587,19,68.371093
21.177637,26,68.81178
8.313535,10,68.987969
9.901254,11,69.1754
83.210935,119,71.203766
10.796229,12,71.410192
5.525568,6,71.508682
11.299872,11,71.685839
7.248417,8,71.8181
13.004725,15,72.066614
37.712816,51,72.897463
2.569533,3,72.955372
10.721056,10,73.138878
6.450793,7,73.272401
11.875322,15,73.546262
13.378991,19,73.900556
10.679343,13,74.120189
4.608271,5,74.217284
6.257686,7,74.347458
14.504159,16,74.631199
20.559653,26,75.079683
16.485629,19,75.419786
13.645247,20,75.76888
10.498284,10,75.948756
14.471985,22,76.323156
5.435445,6,76.423784
8.698254,10,76.58625
7.852159,9,76.738201
10.436172,10,76.914035
6.448576,7,77.044838
14.484578,16,77.32783
13.934519,20,77.67902
4.629079,5,77.774028
3.739789,4,77.845597
5.493609,6,77.967064
18.334221,22,78.355572
6.274938,7,78.479815
8.302228,10,78.663643
6.224047,7,78.79014
6.268673,7,78.924391
7.108028,8,79.074644
3.413875,4,79.156993
241.122089,356,93.576541
15.186258,19,93.904986
81.04892,117,95.872356
9.606008,12,96.080894
20.742175,26,96.525338
6.410882,8,96.658735
5.596927,6,96.763876
107.665312,156,99.400673
7.001164,8,99.543155
21.721131,27,100.01749
16.990403,20,100.360298
2.550481,3,100.414443
5.383039,6,100.517791
7.734332,9,100.677809
5.292949,6,100.779155
13.879163,15,101.04268
27.012272,35,101.610074
4.660118,5,101.69725
3.387564,4,101.7725
22.987987,29,102.271734
123.354978,180,105.232738
3.620899,4,105.306391
38.606657,84,106.676071
9.9732,12,106.891814
14.468593,16,107.154515
16.426464,19,107.467932
10.483618,10,107.641162
16.464658,19,107.973979
4.298079,5,108.061977
55.20938,77,109.314934
8.681352,10,109.484259
15.074507,17,109.765479
46.632901,65,110.860598
3.389871,4,110.942512
11.280968,11,111.14072
126.881336,186,114.403035
6.246476,7,114.5425
11.258987,11,114.74187
7.130782,8,114.888149
15.047448,17,115.178672
12.307106,13,115.393732
136.892153,201,118.768842
3.409842,4,118.836578
19.002821,23,119.22067
112.568636,164,122.029486
16.840112,28,122.492563
271.190188,401,137.171532
7.809025,9,137.325709
158.063085,391,143.591366
2053.08204,3074,200.791927
4500.402916,6745,345.211578
21177.940523,31762,997.521925
3366.406543,5044,1109.098117
710.093705,1061,1126.244639
