#{"t_start": 1771613608.1256118, "env_id": "merge-v0"}
r,l,t
10.994765,14,0.343205
6.502454,7,0.496635
5.464455,6,0.630301
8.161423,9,0.812846
3.371038,4,0.905929
3.572935,4,0.986793
12.330119,16,1.328526
9.07863,10,1.525776
2587.569931,3877,76.828783
8.575306,10,77.00537
5.323192,6,77.116925
13.675694,20,77.463371
10.857611,12,77.681799
11.578863,11,77.891024
31.515715,66,79.094841
12.236812,16,79.400747
35.130527,47,88.598458
81.018964,117,90.534735
78.019413,185,93.678586
3.486975,4,93.75157
63.148487,89,95.223254
5.295149,6,95.323321
3.347651,4,95.396976
3.394709,4,95.477607
16.433757,20,95.821918
64.987731,92,97.376894
8.128986,9,97.527391
4.319141,5,97.612364
7.846077,9,97.760556
76.164419,110,99.648522
13.828916,15,99.918985
118.389166,172,102.821901
6.29583,7,102.937136
4.343582,5,103.01944
5.23732,6,103.117808
6.492127,8,103.245144
48.129909,67,104.349795
3.411864,4,104.418467
12.543876,17,104.697548
13.829264,15,104.947632
3.742598,4,105.015036
29.025215,38,105.664206
13.087037,14,105.896378
83.148258,119,107.869079
171.839463,253,112.131768
17.059985,20,112.468992
5.014564,6,112.573942
5.481562,6,112.680327
16.451217,19,113.023274
14.524028,16,113.296861
7.281621,8,113.434275
149.761867,219,117.264961
89.12419,214,120.829485
560.71742,835,142.600464
167.078201,245,146.521417
41.178008,56,147.430514
3.526259,4,147.50079
6017.118206,9020,327.496309
5027.63522,7536,486.67671
