#{"t_start": 1771613608.1257007, "env_id": "merge-v0"}
r,l,t
4.593357,5,0.15228
10.436376,10,0.364975
7.752412,9,0.565518
4.453961,5,0.676049
8.748418,10,0.880847
12.483201,16,1.221321
1125.175671,2878,59.220485
23.143967,29,59.711372
12.698392,17,59.97876
5.35068,6,60.078294
10.31856,12,60.288585
4.353466,5,60.381577
4.453828,5,60.474874
4.204932,5,60.5604
3.409794,4,60.635414
6.903208,8,60.776521
4.463644,5,60.871398
117.24579,170,63.799623
7.70219,9,63.960854
8.173432,9,64.11375
3.400333,4,64.18289
5.479735,6,64.286515
3.499425,4,64.35805
3.549855,4,64.429567
5.340047,6,64.536017
9.062582,11,64.733183
3.58052,4,64.802845
12.88025,18,65.128871
7.722159,9,65.292967
4.34887,5,65.382973
518.631754,773,78.880342
17.945636,21,79.279049
15.850783,18,88.012547
15.260042,17,88.293186
3.427291,4,88.363785
4.179626,5,88.44957
13.324225,16,88.716658
85.517922,204,92.092849
15.793963,18,92.401585
6.955303,8,92.54248
3.567294,4,92.61455
6.282679,7,92.736128
17.201326,20,93.071165
7.30051,8,93.211032
38.294338,53,94.139366
55.063625,77,95.418216
16.530282,19,95.752768
17.79753,21,96.119176
3.401682,4,96.192873
7.680848,9,96.346815
69.059762,99,97.989473
46.433041,64,99.073157
119.317198,173,102.063231
66.254431,155,104.613674
92.116757,132,106.797341
3.362088,4,106.869943
194.455602,286,111.697466
10.57953,10,111.863851
80.832294,117,113.9195
6.960461,8,114.062432
17.096516,20,114.425122
3.380254,4,114.502381
78.330589,112,116.411084
10.998632,11,116.600821
2.692593,3,116.658856
6.341513,7,116.784955
10.663919,10,116.960642
98.058482,142,119.322837
3.446011,4,119.402965
13.09916,18,119.706137
28.40688,37,120.321173
16.387869,19,120.63219
12.592761,17,120.92361
110.599851,160,131.872806
12.460205,21,132.207965
362.159615,539,140.818978
314.480533,466,148.33212
11.480249,15,148.579104
250.343131,370,154.441169
7.876873,9,154.589359
2898.347092,4342,241.203037
11611.59937,29843,860.490214
5.382884,6,860.592046
19.608847,26,861.025754
2406.82186,3606,937.625501
525.740411,783,950.647078
5.267406,6,950.748677
14.957276,17,951.031404
2001.677372,2997,1018.576197
4390.428178,6580,1155.181014
