#{"t_start": 1771613608.1261976, "env_id": "merge-v0"}
r,l,t
3.383121,4,0.128318
2.587638,3,0.199109
4.236902,5,0.300486
11.699338,13,0.590204
13.164262,14,0.879402
13.696006,15,1.197371
3.553467,4,1.289021
16.515931,19,1.663966
4.353805,5,1.750972
19.133245,23,2.206145
6.285515,7,2.351711
5.320775,6,2.460789
4.653703,5,2.564729
6.284466,7,2.706462
4.587865,5,2.82729
4.229203,5,2.926671
6.240344,7,3.050188
13.810893,15,3.349743
10.472973,10,3.542348
4.703132,5,3.648978
5.510974,6,3.773521
36.993235,50,4.726461
4.638953,5,4.822045
5.288582,6,4.934742
4.286213,5,5.034028
6.167796,7,5.169524
8.669728,10,5.351389
19.737071,25,5.815955
6.229607,7,5.95248
3.480256,4,6.029607
5.511005,6,6.135719
11.783663,13,6.387702
6.953875,8,6.532099
33.647674,45,7.423692
4.512343,5,7.525784
8.717282,10,7.723327
7.153635,8,7.885745
2.572534,3,7.949082
6.142269,7,8.096046
6.473893,7,8.249211
8.642175,10,8.444735
7.344985,8,8.606612
3.472763,4,8.683501
4.673088,5,8.785935
12.654546,17,9.117317
9.049442,10,9.324023
10.866813,13,9.579008
11.350034,11,9.781045
12.153002,16,10.079168
13.409995,19,10.437844
330.831444,492,18.997055
3.592327,4,19.065025
4.255071,5,19.150816
26.445534,34,19.718024
2.671187,3,19.770562
4.608783,5,19.856492
4.410173,5,19.950185
9.966459,12,20.159444
6.944873,8,20.291765
3.450553,4,20.359447
7.372786,8,20.506263
8.156242,9,20.669262
6.232473,7,20.794528
4.344575,5,20.886115
11.447316,11,21.07973
6.995532,8,21.22349
23.914302,30,21.734812
3.551913,4,21.809198
3.456164,4,21.882433
10.535934,10,22.05248
3.393987,4,22.129015
3.457043,4,22.199194
5.087056,6,22.301011
14.410624,16,22.586135
5.549958,6,22.695181
3.506637,4,22.765044
4.498644,5,22.846548
11.023489,11,23.031148
17.602331,21,23.381184
7.038702,8,23.524065
57.825812,89,24.995598
8.167936,9,25.152015
3.62236,4,25.221089
11.714048,12,25.421817
7.702721,9,25.572993
5.061795,6,25.677874
12.930154,15,25.939127
10.578744,13,26.172101
4.578879,5,26.264395
6.098827,7,26.389661
4.203138,5,26.481187
7.288166,8,26.629306
7.913538,9,26.79077
4.240296,5,26.875827
9.907826,9,27.032766
9.978509,12,27.239576
9.866392,9,27.398129
4.337193,5,27.490348
17.149012,20,27.840319
20.442786,25,28.262358
30.359594,40,28.951902
10.532367,10,29.122416
5.003619,6,29.226999
4.643099,5,29.318692
6.27494,7,29.442643
15.00949,17,29.735966
4.381323,5,29.828607
8.344217,10,30.004351
15.220789,17,30.287688
3.321758,4,30.356149
5.243921,6,30.455001
13.817226,20,30.780197
8.56224,10,30.954446
4.205501,5,31.043487
5.575916,6,31.150181
4.115212,5,31.237242
7.078799,8,31.378327
3.525323,4,31.447363
24.475717,31,31.96331
496.329073,739,52.176703
6.969257,8,52.328119
155.78799,228,56.13117
12.342104,14,56.381611
18.349125,22,56.767182
13.547301,16,57.045837
34.396268,46,57.794024
5.486088,6,57.896067
4.213577,5,57.980739
13.924654,15,58.226374
125.749842,184,61.324839
4.657061,5,61.425606
3.523939,4,61.494581
3.611886,4,61.565985
3.427089,4,61.643292
3.470618,4,61.722547
3.374386,4,61.800359
135.07055,198,65.201746
13.064916,14,65.456949
10.362065,12,65.672219
6.473486,7,65.799869
12.57085,14,66.050683
15.106311,17,66.351714
5.510742,6,66.453589
8.541968,10,66.630738
8.362299,10,66.814749
7.886126,9,66.978641
3.389247,4,67.054921
11.865888,15,67.32094
235.648115,348,73.24871
6.28172,7,73.381895
3.41685,4,73.454293
5.229711,6,73.567973
67.85818,96,75.266314
131.750674,192,78.660227
11.196767,11,78.859898
5.422689,6,78.978071
6.287203,7,79.117774
10.480475,10,79.299783
3.398963,4,79.378817
7.848849,9,79.543254
136.906636,200,91.237973
6.316049,7,91.357061
3.542907,4,91.427679
103.955312,151,94.036828
10.677871,10,94.208981
9.938645,11,94.392707
5.183645,6,94.497546
105.497522,154,97.091223
55.077901,77,98.383374
17.091119,20,98.717025
12.870602,14,98.954817
10.436485,10,99.130628
8.695335,10,99.310055
4.216528,5,99.400417
13.869643,16,99.688148
7.362105,8,99.827973
93.141943,134,102.121204
61.891463,88,103.543295
6.447684,8,103.67748
11.339029,11,103.86941
7.10657,9,104.022831
151.398921,223,107.725155
3.352127,4,107.796896
74.393794,176,110.712801
3.495232,4,110.783618
5.268036,6,110.898668
11.420753,11,111.102599
3.556507,4,111.178698
68.401066,97,112.838179
4.214248,5,112.933379
3.385652,4,113.001901
16.037652,26,113.454865
11.476744,11,113.653962
5.746033,7,113.783106
130.578192,191,117.113335
113.894979,165,119.875723
55.847456,78,121.18432
12.331365,16,121.472101
5.578723,6,121.574697
29.108608,38,122.228883
706.654548,1055,147.408441
9.938933,11,147.607289
13317.302438,34229,853.990613
3.496116,4,854.062991
4670.54715,7001,995.908875
