#{"t_start": 1771645769.9547336, "env_id": "highway-v0"}
r,l,t
30.432097,140,30.828085
7.93979,140,61.856442
10.7043,140,92.762079
8.628772,140,123.726559
1.444444,140,154.837488
6.441248,140,185.663042
5.555556,140,216.53896
2.777778,140,247.326345
20.852883,140,278.159921
5.570119,140,308.987099
2.777778,140,340.029628
2.133333,140,370.944678
4.941944,140,401.805938
4.066667,140,432.623992
18.731806,140,470.239891
4.288889,140,501.064589
2.088889,140,532.163511
7.064166,140,563.074843
4.244444,140,594.059971
35.82674,140,624.970701
0.766288,140,655.754314
4.382975,140,686.662464
1.472244,140,717.375586
8.477123,140,748.166379
4.29245,140,778.797453
10.133333,140,809.48672
15.932966,140,840.28476
4.507728,140,870.704317
5.422222,140,901.528023
0.688889,140,939.263358
4.933333,140,969.862523
3.275574,140,1000.559556
9.907241,140,1031.116834
2.088889,140,1061.809591
0.0,140,1092.544183
4.222222,140,1123.269813
15.765447,140,1153.964008
6.2,140,1184.845576
0.733333,140,1215.486901
12.225602,140,1246.013522
12.133333,140,1276.448427
2.955772,140,1306.999914
0.733333,140,1337.526776
9.911111,140,1375.1662
5.795726,140,1405.702785
9.288889,140,1436.348137
3.995476,140,1467.082711
16.486043,140,1497.522075
11.8,140,1528.30681
17.6096,140,1558.985211
11.4271,140,1589.452652
0.711111,140,1620.17003
5.725361,140,1650.846664
10.153888,140,1681.53158
2.888889,140,1712.296443
13.117995,140,1742.966145
18.928971,140,1773.634889
6.266667,140,1804.598268
10.367844,140,1842.496742
12.777778,140,1873.180614
15.806664,140,1903.693701
7.090321,140,1934.491881
7.802408,140,1965.213409
19.711111,140,1995.923579
5.882221,140,2026.536807
0.733333,140,2057.241406
22.045685,140,2087.843638
8.471191,140,2118.468636
14.170522,140,2148.952169
3.377778,140,2179.289523
12.035976,140,2209.839027
10.266667,140,2240.194453
11.822222,140,2270.696318
5.009315,140,2308.499445
15.311111,140,2339.019189
15.155556,140,2369.537151
23.014348,140,2399.901833
13.8,140,2430.397645
6.468665,140,2460.986351
3.511111,140,2491.464242
9.711111,140,2521.980958
13.560119,140,2552.483904
20.048963,140,2583.048416
16.866667,140,2613.691849
1.505761,140,2644.349482
7.000332,140,2674.935958
5.325602,140,2705.509846
28.021177,140,2743.26366
11.977778,140,2773.872954
2.080674,140,2804.41032
2.777778,140,2834.96835
15.930721,140,2865.51288
10.688889,140,2896.221869
29.616765,140,2926.944111
11.555684,140,2957.658666
14.91221,140,2988.306199
9.255162,140,3019.003175
23.223937,140,3049.627317
12.051467,140,3080.061279
4.177778,140,3110.778476
8.212775,140,3141.282335
21.084005,140,3171.959306
14.666667,140,3209.848297
20.201393,140,3240.487193
9.911111,140,3271.220014
1.377778,140,3301.831088
22.062925,140,3332.63045
29.408392,140,3363.313674
5.742168,140,3394.001096
11.85661,140,3424.807547
14.044444,140,3455.331146
