#{"t_start": 1771611780.2901766, "env_id": "highway-v0"}
r,l,t
102.401839,140,45.059994
10.97316,14,49.080854
42.787689,140,89.837122
10.405022,13,93.677416
13.572676,19,99.241935
61.486527,140,139.82835
37.170131,47,153.481164
18.019213,22,159.881074
8.059758,10,162.809682
7.418111,9,165.412118
9.740083,11,168.622947
8.397126,10,171.541801
11.468173,14,175.571129
13.131728,15,179.884499
6.888557,8,182.20742
29.778349,140,222.86114
4.873813,6,224.614706
113.013683,140,264.824265
2.977778,4,265.989595
9.911455,13,269.7831
20.180475,25,277.060735
72.379117,140,317.671485
8.009638,10,320.550655
13.153239,16,325.154434
106.559452,140,365.605499
29.2207,35,375.663737
99.893832,140,416.197954
3.729372,5,417.643075
17.595659,20,423.410077
8.182542,10,426.266509
31.635011,39,437.619978
7.241502,9,440.259766
2.741934,4,441.41726
7.284159,9,444.013916
38.197642,140,484.43888
8.14,10,487.365206
110.861562,140,528.036555
97.902314,140,568.512437
12.617185,15,572.829263
114.111535,140,622.583825
8.65531,10,625.456796
106.418038,140,665.78158
31.006477,39,677.051122
104.950763,140,717.598772
12.333202,15,721.972966
103.226546,140,762.488522
4.145589,6,764.238971
100.528343,140,804.922557
99.532846,140,845.405524
7.396475,9,848.004658
5.231523,7,850.029693
112.227506,140,890.39353
109.966861,140,931.041099
4.965748,6,932.772472
103.316619,140,973.388298
108.54961,140,1014.00042
101.835844,132,1052.146837
107.970149,140,1092.840297
3.714631,5,1094.305917
74.502086,97,1122.646687
102.552898,140,1163.136332
73.529217,92,1189.989548
8.036188,11,1193.203829
18.551273,23,1199.871984
105.734023,140,1250.391964
5.736963,8,1252.708945
104.191147,140,1293.315386
8.622222,10,1296.217795
13.416054,15,1300.515861
103.545709,140,1341.171375
104.172767,140,1381.831606
6.358076,8,1384.161282
111.372398,140,1424.804605
103.102952,140,1465.524854
108.512873,140,1506.122664
105.39808,140,1546.584188
101.648414,140,1587.061963
66.789124,87,1612.372815
4.308845,6,1614.117401
104.583755,140,1654.392148
111.944913,140,1694.761615
109.740797,140,1735.180502
19.80093,26,1742.712139
100.446127,140,1783.216301
101.315799,140,1833.219111
111.162817,140,1873.866154
116.308637,140,1914.493307
102.87223,140,1955.000955
107.339759,140,1995.544979
106.443435,140,2036.3103
112.378478,140,2076.800376
105.39208,140,2117.205936
114.15202,140,2157.809236
101.831762,140,2198.590284
105.213068,140,2238.993864
102.429179,140,2279.347651
105.002233,140,2319.555444
1.852948,3,2320.430831
102.830897,140,2360.75911
100.503449,140,2400.970774
112.498873,140,2450.961006
101.029238,140,2491.191131
114.095594,140,2531.421653
112.046207,140,2571.906848
102.862653,140,2612.251014
102.942655,140,2652.840865
111.058745,140,2693.55306
106.617256,140,2734.036767
110.801855,140,2774.894365
111.825779,140,2815.33209
109.667095,140,2855.871927
109.809877,140,2896.32959
108.935416,140,2936.952422
104.105825,140,2977.565403
108.855627,140,3027.787304
10.758682,14,3031.880093
112.282996,140,3072.354568
109.809955,140,3113.002319
108.988366,140,3153.424723
106.890798,140,3194.015303
106.679618,140,3234.763376
111.946713,140,3275.751506
110.344985,140,3316.254628
115.799085,140,3356.546051
8.492969,11,3359.769625
106.423276,140,3400.16137
112.178179,140,3440.736791
106.808616,140,3481.138136
101.021032,140,3521.76693
107.476311,140,3562.296127
118.299642,140,3602.750608
102.72045,140,3652.848676
109.167174,140,3693.289368
107.958503,140,3733.804084
108.606477,140,3774.113517
106.826669,140,3814.502821
109.666759,140,3854.954508
114.576079,140,3895.62893
108.607116,140,3936.138289
109.787741,140,3976.67699
45.285741,55,3992.532199
111.352058,140,4032.83112
105.297354,140,4073.40291
113.627085,140,4113.887297
100.435145,140,4154.194351
107.599247,140,4194.721407
114.267446,140,4245.297266
109.107966,140,4285.954937
118.881282,140,4326.65447
111.090048,140,4367.130175
110.395597,140,4407.5974
113.078163,140,4448.280465
113.630271,140,4488.955074
107.759924,140,4529.440811
117.599456,140,4569.867817
117.036778,140,4611.30603
109.601054,140,4651.629136
105.768934,140,4692.110856
107.496124,140,4732.5186
113.343401,140,4772.814557
104.7121,140,4813.249534
105.430855,140,4863.274982
110.598142,140,4903.693935
114.3469,140,4944.118547
110.046149,140,4984.683319
117.254195,140,5025.136853
108.505537,140,5065.474338
107.808629,140,5105.911932
109.445063,140,5146.647252
110.634037,140,5187.305892
106.394859,140,5227.52439
116.366084,140,5267.894895
113.154592,140,5307.801203
107.111186,140,5347.509393
113.412332,140,5386.974161
115.584811,140,5436.379335
106.798699,140,5476.019283
113.730495,140,5515.495642
105.684326,140,5554.953996
108.572624,140,5594.573629
110.973419,140,5634.036582
103.112146,140,5673.597366
107.711645,140,5713.230301
50.98474,59,5729.852642
110.494914,140,5769.352072
112.52232,140,5808.766082
115.178997,140,5848.247735
41.118577,52,5862.906897
110.5781,140,5902.071887
110.814645,140,5941.461186
52.756509,64,5959.472609
117.2794,140,5998.603172
111.194305,140,6047.584374
112.95546,140,6086.861444
41.534656,52,6101.447664
116.767573,140,6140.906227
112.96933,140,6180.22709
108.824417,140,6219.174261
107.338171,140,6257.946993
110.822205,140,6296.813911
110.423796,140,6335.875289
116.416316,140,6374.904104
116.168508,140,6413.757562
116.623583,140,6452.824322
115.346067,140,6491.636086
113.846151,140,6530.020642
115.223555,140,6567.965332
109.827091,140,6614.582087
