#{"t_start": 1771623204.374564, "env_id": "highway-v0"}
r,l,t
96.518735,140,30.939373
64.55937,83,49.395893
8.714157,10,51.592151
15.112484,19,55.877361
1.809549,3,56.556524
27.960505,30,63.695046
39.593339,49,76.352397
9.570894,11,79.021425
6.805161,8,80.808194
23.884016,30,87.485161
82.426688,101,109.898303
5.066667,6,111.223058
10.737955,13,114.103898
25.626831,31,121.11661
7.50748,9,123.100835
1.244444,2,123.539446
6.478434,8,125.292323
104.032508,140,156.233603
5.242609,7,157.783242
16.852097,23,162.86949
9.264372,11,165.291481
62.946574,140,196.427943
4.089329,5,197.544035
113.31177,140,228.502679
34.785361,140,259.177414
69.029391,140,290.129371
43.968506,55,302.376494
6.554044,9,304.369438
113.815933,140,335.511298
5.633635,7,337.060372
110.59306,140,368.060276
21.62048,29,374.490895
2.039594,3,375.156684
4.124801,5,376.257939
103.087081,125,403.89558
7.436949,9,405.891709
35.355868,42,415.201927
103.18653,140,446.112052
109.900947,140,485.707238
106.21938,140,516.587607
89.909978,105,539.841609
47.265495,59,552.949079
7.618078,9,554.95199
3.949678,5,556.060196
19.163287,24,561.374334
3.973746,6,562.705796
106.118102,140,593.635906
106.880477,140,624.719596
105.314617,140,655.782484
114.469282,140,686.68678
5.437051,7,688.230443
109.65153,140,719.380737
55.970694,68,734.417024
66.98199,80,754.493257
20.420709,24,759.788018
11.168856,16,763.334361
9.781017,12,765.994239
99.449697,140,796.759026
102.940194,125,824.441752
109.438991,140,855.622458
104.130737,140,886.54747
16.917655,20,890.963172
103.357746,140,930.420899
6.917595,8,932.188396
104.856156,140,963.306836
1.877079,3,963.982345
99.234716,140,995.38778
19.670105,24,1000.696223
106.83729,140,1031.751997
3.546503,5,1032.870389
115.44003,140,1063.861686
108.772408,140,1094.802125
9.245699,12,1097.443393
101.274871,140,1128.570949
116.621651,140,1159.458226
101.752286,140,1190.320375
5.985667,8,1192.102854
1.084356,2,1192.560083
75.074453,89,1212.193263
9.042349,11,1214.626586
77.779235,93,1235.251075
105.140456,140,1266.291839
3.865875,5,1267.412788
104.820915,140,1298.349171
100.290541,140,1329.151884
12.380373,15,1332.482252
117.594635,140,1363.303803
103.512529,140,1402.675032
107.516588,140,1433.41212
108.564535,140,1464.382225
112.322654,140,1496.70842
105.460243,140,1527.708424
111.82568,140,1558.702602
105.835104,140,1590.4563
111.543507,140,1621.310986
106.932007,140,1652.245072
106.133821,140,1683.241839
102.771677,140,1714.270862
102.499415,140,1745.267423
103.693863,140,1776.394042
112.449318,140,1807.72221
108.050343,140,1839.111622
110.176038,140,1878.982358
109.971928,140,1910.380329
105.048095,140,1941.763909
111.214386,140,1972.786262
106.081238,140,2003.844385
105.919568,140,2034.854088
108.908214,140,2065.786153
110.378376,140,2096.871699
113.187683,140,2127.905411
106.398795,140,2159.007577
105.397589,140,2190.014465
108.224766,140,2221.174706
112.694222,140,2252.238137
109.018592,140,2283.282051
108.757535,140,2323.222992
108.588743,140,2354.467196
110.133169,140,2385.584195
106.1159,140,2416.736566
104.028609,140,2447.739367
109.135437,140,2478.711198
112.645718,140,2509.803329
114.352706,140,2540.847676
105.379935,140,2571.784976
4.232262,6,2573.10659
112.001759,140,2603.993043
107.797644,140,2634.936621
104.152598,140,2665.896306
107.280869,140,2696.77973
109.810703,140,2727.8539
103.041133,140,2758.912426
105.751055,140,2798.591644
111.930003,140,2829.632504
116.651407,140,2860.404248
104.70009,140,2891.577275
110.575344,140,2922.62712
53.00288,64,2936.801768
104.959653,140,2967.919415
107.208678,140,2998.883775
115.314843,140,3030.037484
112.17545,140,3060.849158
104.012038,140,3091.745381
113.773246,140,3122.521595
106.376117,140,3153.25446
110.349559,140,3184.296485
117.971571,140,3215.157452
80.494425,101,3245.97406
114.379928,140,3276.697316
90.671736,109,3301.236177
64.554902,80,3318.931374
117.833925,140,3349.811043
116.861663,140,3380.739452
111.57496,140,3411.481175
115.185442,140,3442.299346
115.417815,140,3472.914845
115.381176,140,3503.467138
108.274591,140,3534.20834
71.653923,92,3554.412437
116.050215,140,3585.220311
47.569786,59,3598.10399
108.456532,140,3628.831011
113.370844,140,3659.614094
113.15248,140,3690.370134
109.393541,140,3729.361785
117.099984,140,3759.8364
87.437421,111,3783.884194
115.014822,140,3814.403265
110.957239,140,3845.015029
119.502043,140,3875.47505
99.418945,140,3905.92619
111.714665,140,3936.356786
108.052588,140,3966.8839
105.406267,140,3997.359715
111.039122,140,4027.911661
111.074876,140,4058.312754
112.139336,140,4088.693499
109.094013,140,4119.110705
106.723298,140,4157.87625
110.390163,140,4188.493048
107.160774,140,4218.880592
107.639697,140,4249.249244
111.751099,140,4279.832909
116.732743,140,4310.455092
106.171916,140,4341.038719
104.256802,140,4371.536069
113.839759,140,4402.118649
117.897462,140,4432.619742
110.113846,140,4463.189758
115.774315,140,4493.678293
40.3289,48,4504.210398
53.156425,63,4517.949746
108.698726,140,4548.597807
108.946862,140,4579.164067
110.172226,140,4618.025878
118.74153,140,4648.589375
114.864409,140,4679.108305
111.45733,140,4709.510349
106.075956,140,4739.978008
113.190316,140,4770.582551
111.841938,140,4800.974822
114.387674,140,4831.575758
117.085612,140,4861.926589
113.455369,140,4892.326771
117.065407,140,4922.775573
120.874797,140,4953.331819
113.238866,140,4983.941689
113.303496,140,5014.559276
36.102147,44,5024.153651
105.740293,140,5054.50363
115.119899,140,5093.314126
116.20427,140,5123.876464
113.793872,140,5154.256765
108.031362,140,5184.684831
114.750197,140,5215.065218
112.575772,140,5245.684392
106.623566,140,5276.134251
109.213268,140,5306.742999
118.628892,140,5337.1619
109.471797,140,5367.658241
110.884589,140,5397.962623
120.052483,140,5428.424748
118.476626,140,5458.873399
113.910164,140,5489.387064
117.9127,140,5528.327721
115.000737,140,5558.783124
118.554948,140,5589.279231
111.424697,140,5619.743999
111.309215,140,5650.214548
46.525649,55,5662.121551
1.921613,3,5662.774219
119.493231,140,5693.18481
113.848207,140,5723.533308
111.43976,140,5753.899868
110.545894,140,5784.558858
113.489147,140,5815.111984
113.07954,140,5845.769356
110.946217,140,5876.184117
110.995912,140,5906.639749
1.974524,3,5907.290939
110.96266,140,5937.70371
120.070134,140,5976.635469
111.486955,140,6007.830366
111.40964,140,6038.412685
116.232962,140,6069.068949
117.810339,140,6099.590057
113.778715,140,6130.089096
111.291842,140,6160.808762
120.836492,140,6191.630395
113.877633,140,6222.47126
119.174115,140,6253.055117
109.416729,140,6283.673619
111.757874,140,6314.233086
111.682178,140,6344.721102
120.60808,140,6375.092513
117.873389,140,6405.331616
108.037299,140,6444.076944
18.877477,24,6449.300046
115.850971,140,6479.832144
46.628365,57,6492.22015
65.655749,78,6509.107405
120.611657,140,6539.358559
115.260731,140,6569.763274
7.530113,9,6571.737345
1.803144,3,6572.397736
114.254707,140,6602.853399
107.523584,140,6633.275872
48.036793,55,6645.259678
118.636239,140,6675.772744
113.183164,140,6706.340552
108.260905,140,6737.02654
113.637636,140,6767.885333
117.064689,140,6798.378008
109.930631,140,6828.849092
119.847869,140,6859.764834
120.321481,140,6898.607772
119.474543,140,6928.963572
117.261432,140,6959.337164
119.347088,140,6989.774398
113.933673,140,7020.396655
114.896611,140,7050.775438
43.738722,51,7061.929917
115.116976,140,7092.384041
116.047043,140,7122.699432
108.064562,140,7153.292206
115.507281,140,7184.014765
119.793209,140,7214.867684
117.0793,140,7245.276596
117.515742,140,7275.83751
120.7799,140,7306.274925
112.594984,140,7345.073728
123.923186,140,7375.486792
114.693453,140,7405.893776
96.290151,126,7433.35949
108.131243,140,7464.157362
110.235625,140,7494.472609
121.413881,140,7524.975807
113.060521,140,7555.436317
122.264824,140,7585.93707
115.480798,140,7616.336027
122.16217,140,7646.732146
113.206561,140,7677.214291
115.737835,140,7707.689759
115.170609,140,7738.243603
119.183627,140,7768.790258
114.457703,140,7807.695024
115.382336,140,7838.263716
114.498708,140,7868.687304
115.112567,140,7899.092039
114.608806,140,7929.514356
94.569451,116,7954.748243
108.784235,140,7985.390185
86.280175,102,8007.696322
111.271564,140,8038.115471
120.386639,140,8068.514805
117.12259,140,8099.091969
112.774547,140,8129.615566
110.065471,140,8160.039571
118.2325,140,8190.590945
116.499841,140,8221.117826
118.974168,140,8260.189245
117.719731,140,8290.704252
111.947128,140,8321.246265
122.415476,140,8351.620431
115.976984,140,8382.055045
120.158153,140,8412.873576
107.331286,140,8443.336615
113.065632,140,8474.075989
113.417828,140,8504.544689
111.011112,140,8534.864533
115.539361,140,8565.379966
115.777367,140,8595.762086
114.874127,140,8626.236063
115.928044,140,8656.815316
115.877499,140,8687.321035
118.725307,140,8726.208232
114.61228,140,8756.700573
116.591165,140,8787.153189
112.187379,140,8817.595972
113.177272,140,8848.123432
113.956058,140,8878.643521
116.860217,140,8909.404956
116.573482,140,8939.966883
115.603195,140,8970.393934
118.013025,140,9000.847646
112.769619,140,9031.267598
110.740059,140,9061.890081
111.322148,140,9092.514449
117.157899,140,9123.183053
111.46466,140,9162.007698
109.846078,140,9192.664496
114.356628,140,9223.292516
120.430114,140,9253.846214
118.406562,140,9284.401522
119.7872,140,9315.183048
112.453304,140,9346.004469
121.419614,140,9376.647249
114.585439,140,9407.216717
113.162026,140,9437.725906
113.413031,140,9468.346102
117.575992,140,9498.862731
117.102982,140,9529.716139
117.786256,140,9560.253333
115.71106,140,9590.667261
118.463146,140,9629.494251
118.947081,140,9659.982036
114.34429,140,9690.40772
117.575527,140,9720.959539
111.196058,140,9751.888017
119.22657,140,9782.550737
120.347183,140,9813.101212
119.161104,140,9843.698092
112.151977,140,9874.222021
121.797195,140,9904.746327
118.232203,140,9935.389499
118.726441,140,9966.157464
120.761379,140,9996.408465
114.454088,140,10027.083155
112.880508,140,10057.947577
124.016896,140,10097.009562
117.774703,140,10127.558116
114.814123,140,10158.113875
120.335115,140,10188.550283
21.070676,25,10194.054539
123.027351,140,10224.50297
34.270514,42,10233.623203
120.402689,140,10264.065971
117.601966,140,10294.550523
111.49768,140,10325.121625
109.318734,140,10355.697027
113.536389,140,10386.242605
119.189039,140,10416.719564
116.508963,140,10447.298171
118.415819,140,10477.676171
111.533043,140,10508.27431
113.543081,140,10547.340734
109.846508,140,10577.963288
