#{"t_start": 1771623204.37425, "env_id": "highway-v0"}
r,l,t
6.704215,8,1.843813
94.162544,140,32.72441
19.266879,25,38.291064
3.608459,5,39.40721
97.811093,140,72.229013
6.066667,7,74.076698
95.217601,140,105.674292
13.097477,16,109.230553
55.040218,140,140.408588
102.708237,140,171.343273
12.257,15,174.669767
26.006175,30,181.348919
101.274039,140,212.348639
19.348914,23,217.407008
97.464529,140,248.107139
8.455867,10,250.319179
13.10038,17,254.098288
83.774691,100,276.149349
53.274579,64,290.356959
10.958608,14,293.522106
10.548222,13,296.417157
4.893115,6,297.747355
31.496345,40,306.596027
111.950967,140,337.728271
37.258869,140,368.730286
82.061632,140,399.682024
27.109856,31,406.569511
25.049918,140,437.485709
10.178321,13,440.379775
97.473997,140,479.564518
109.81876,140,510.910371
105.205712,140,541.858641
108.448348,140,572.887707
113.332022,140,603.824768
112.200825,140,634.934711
9.699408,13,637.833721
5.784355,8,639.613733
2.188573,3,640.286135
68.964226,140,671.214216
10.628989,15,674.525313
11.759224,14,677.612066
5.542234,7,679.152613
4.131155,5,680.258997
13.178057,18,684.2543
30.481603,40,693.093926
109.583638,140,724.27853
75.929799,92,745.727485
64.856749,82,765.111161
43.260092,140,795.874626
100.797476,140,826.871929
17.192471,23,831.969794
21.157223,25,837.529797
107.337847,135,867.574545
28.718945,140,898.460631
3.733333,5,899.582496
3.853556,5,900.703982
56.906015,75,917.299306
118.377843,140,956.784974
117.286601,140,988.284192
2.959974,4,989.166426
116.287841,140,1020.206469
116.297088,140,1051.18736
101.252779,140,1082.215703
3.946843,5,1083.332632
107.966625,140,1114.328725
109.867083,140,1145.385726
107.411388,140,1176.176334
110.181117,140,1207.073789
114.981067,140,1238.110311
50.084141,63,1252.075599
102.717279,140,1283.142358
110.135394,140,1313.974261
24.933333,140,1344.911395
73.292803,96,1365.955242
102.937624,140,1405.31663
4.76186,6,1406.637099
108.317438,140,1437.339731
113.142693,140,1468.794107
109.37351,140,1500.720793
114.114681,140,1531.704927
110.947283,140,1562.820126
114.87684,140,1594.444339
112.377974,140,1625.300555
105.457898,140,1656.240861
84.093388,113,1681.255708
101.760878,140,1712.269718
113.753592,140,1743.275623
110.638968,140,1774.387813
102.055156,140,1805.704129
104.108129,140,1837.122842
110.787951,140,1876.979664
113.006879,140,1908.384593
108.589052,140,1939.753299
113.470945,140,1970.785579
116.279361,140,2001.819481
107.33113,140,2032.863497
113.523522,140,2063.786438
105.613292,140,2094.855934
115.773127,140,2125.919991
104.985067,140,2156.999065
112.253427,140,2188.007398
108.177282,140,2219.162499
108.162545,140,2250.239779
105.439858,140,2281.305558
101.691434,140,2321.211266
110.739303,140,2352.465233
112.908229,140,2383.592689
112.414269,140,2414.734275
110.263557,140,2445.740735
105.282804,140,2476.719973
111.115939,140,2507.80317
113.118472,140,2538.842595
106.720412,140,2569.771733
110.143912,140,2600.670251
114.693485,140,2631.63767
112.209893,140,2662.594222
115.945281,140,2693.493639
113.168671,140,2724.518771
104.405439,140,2755.552144
108.472217,140,2795.293706
113.318219,140,2826.307482
107.323595,140,2857.12895
115.708298,140,2888.234867
116.138835,140,2919.300297
114.955945,140,2950.343781
109.53799,140,2981.432769
103.732185,140,3012.474574
113.887072,140,3043.389035
109.517781,140,3074.201205
116.787309,140,3105.138982
107.587406,140,3135.863657
109.315342,140,3166.761326
113.682795,140,3197.846621
107.530456,140,3228.584988
113.57031,140,3267.995652
111.54304,140,3299.227055
21.528613,24,3304.603927
107.426325,140,3335.4972
104.357358,140,3366.438188
108.715206,140,3397.228283
113.215648,140,3427.988871
108.929473,140,3458.7191
113.200814,140,3489.311928
105.316663,140,3519.995178
116.504451,140,3550.626104
108.357917,140,3581.496827
102.219225,140,3612.096467
111.923897,140,3642.910362
106.908656,140,3673.670285
114.005768,140,3712.727258
116.561851,140,3743.295767
115.832489,140,3773.711255
114.52526,140,3804.150051
116.99891,140,3834.797333
102.915208,140,3865.205915
85.710603,106,3888.319799
105.243488,140,3918.818251
116.38334,140,3949.208914
110.400643,140,3979.74126
115.765471,140,4010.263575
112.748835,140,4040.71914
109.37971,140,4071.126172
104.707641,140,4101.512797
112.274658,140,4131.900963
117.406732,140,4170.815085
112.737915,140,4201.379568
114.404177,140,4231.724442
114.391926,140,4262.150071
114.302704,140,4292.781763
114.298411,140,4323.313141
106.477052,140,4353.914703
40.132623,48,4364.382761
111.604455,140,4394.941685
115.079726,140,4425.477623
103.255896,140,4456.016105
107.303012,140,4486.50304
106.510369,140,4517.075372
4.643229,7,4518.611586
111.711674,140,4549.274405
108.788974,140,4579.820275
107.710486,140,4618.686667
111.864182,140,4649.250488
115.505784,140,4679.767327
116.82829,140,4710.179401
116.049937,140,4740.636799
118.875676,140,4771.240182
119.08092,140,4801.641742
113.167751,140,4832.232623
108.46928,140,4862.587795
107.013472,140,4892.981448
107.329177,140,4923.439889
117.381798,140,4953.998923
107.980891,140,4984.601133
109.327722,140,5015.227789
30.770839,38,5023.483089
117.613338,140,5053.851199
110.880564,140,5092.654496
110.954247,140,5123.207779
114.511443,140,5153.606192
118.279764,140,5184.019982
116.656923,140,5214.41415
107.296825,140,5245.026782
