#{"t_start": 1771783615.3456922, "env_id": "merge-v0"}
r,l,t
6.215104,7,0.172633
4.934765,6,0.276263
3.584265,4,0.35683
6.242492,7,0.482155
7.003472,8,0.631303
11.972755,12,0.851592
3.429882,4,0.937756
4.362095,5,1.045547
4.271242,5,1.131437
11.256503,11,1.344838
4.235366,5,1.443631
4.224307,5,1.544678
3.452737,4,1.614582
10.591549,10,1.792241
4.231443,5,1.884266
3.460502,4,1.957427
3.538046,4,2.034443
4.350659,5,2.126607
12.139046,16,2.419702
11.912883,12,2.628714
3.448066,4,2.709661
6.941048,8,2.869456
13.236705,16,3.131434
15.1152,17,3.431902
6.326829,7,3.562308
11.278334,11,3.754596
4.386871,5,3.843765
3.422272,4,3.917893
3.3943,4,3.985584
3.325314,4,4.065481
10.811443,10,4.238402
13.435129,19,4.572559
11.143165,13,4.802947
3.52136,4,4.877722
4.627604,5,4.966774
8.12073,9,5.126795
9.534073,11,5.313837
3.408753,4,5.378197
21.204574,26,5.824862
8.65556,10,5.994801
7.892749,9,6.158473
8.212537,9,6.322919
13.761695,15,6.602832
63.62107,148,9.134859
12.709622,15,9.38172
7.632114,9,9.537041
4.991399,6,9.637677
12.6275,14,9.882009
6.158859,7,10.005653
9.950714,12,10.220288
3.502895,4,10.29001
7.31983,8,10.432415
4.163828,5,10.518771
3.48617,4,10.601249
11.425277,11,10.790161
6.901787,8,10.938036
13.11647,14,11.175808
6.944813,8,11.307158
12.188411,14,11.545735
5.74486,7,11.66493
12.595799,14,11.906362
10.786842,10,12.076003
13.34251,16,12.349472
8.152268,9,12.499903
3.377685,4,12.572386
7.166047,8,12.711221
7.850662,9,12.874264
8.118266,9,13.017868
4.552451,5,13.101776
2.571072,3,13.158521
10.398881,10,13.3353
3.485153,4,13.40484
3.459567,4,13.476285
4.177489,5,13.565924
27.487944,55,14.486542
7.664827,9,14.643573
12.899895,15,14.894898
7.32235,8,15.032298
9.518355,11,15.217516
10.52433,10,15.396035
3.489211,4,15.465966
4.37603,5,15.562778
7.938375,9,15.716961
8.1324,9,15.873548
4.624341,5,15.96117
6.953717,8,16.089828
13.882693,20,16.408512
8.181741,9,16.564852
7.908283,9,16.719097
2.61119,3,16.774866
5.449119,6,16.882365
4.574329,5,16.967663
4.52191,5,17.049912
10.723684,10,17.224871
6.145431,7,17.346325
5.563294,6,17.455842
11.800705,15,17.708211
3.776049,4,17.785168
5.52428,6,17.894559
11.343714,11,18.084152
6.236089,7,18.214858
10.786538,10,18.386928
17.155232,20,18.719778
10.935187,10,18.889778
15.196764,17,19.18835
20.989102,26,19.641097
10.824251,10,19.809797
10.527893,10,19.994695
18.432662,22,20.384493
2.615038,3,20.441411
3.370364,4,20.512954
12.539117,14,20.754514
3.45133,4,20.8207
3.777778,4,20.897281
4.628497,5,20.983357
4.112963,5,21.076456
3.501323,4,21.148696
3.397642,4,21.231508
10.772049,10,21.417668
11.287009,11,21.614121
6.252448,7,21.734291
4.333923,5,21.814548
3.419804,4,21.890049
11.38685,11,22.093512
3.391951,4,22.163483
342.587503,508,30.750413
4.198882,5,30.8298
2.61404,3,30.885716
3.440492,4,30.952119
5.105696,6,31.061127
6.189746,7,31.181875
4.42593,5,31.267928
6.991651,8,31.409561
4.384507,5,31.495946
10.913235,10,31.65361
25.776678,33,32.201916
5.441192,6,32.300208
14.451941,16,32.589393
12.684338,17,32.878079
6.136726,7,33.005447
10.916682,10,33.176559
5.323254,6,33.283083
5.505449,6,33.393971
10.827455,10,33.564279
12.628638,17,33.85346
17.743257,21,34.217383
16.782773,20,34.55136
6.163698,7,34.676308
10.474583,10,34.841304
3.76981,4,34.916145
6.296222,7,35.034225
4.664503,5,35.120651
3.578087,4,35.187876
4.21416,5,35.281252
3.452352,4,35.351906
6.155072,7,35.476467
6.186665,7,43.127543
15.146622,17,43.417381
5.443014,6,43.520877
7.111587,8,43.657227
96.523435,232,47.357497
200.090022,499,55.140989
3.687378,4,55.207027
11.356699,11,55.40627
254.311412,376,61.584219
11.041679,11,61.767352
6.267914,7,61.881436
18.334395,22,62.24845
5.352522,6,62.344764
10.775182,12,62.539917
22.415273,28,62.961026
15.991975,18,63.239158
19.056923,23,63.588914
7.04104,8,63.716504
7.775335,9,63.857882
27.674191,36,64.462766
77.094731,110,66.284777
15.014014,17,66.561017
5.677995,7,66.679035
8.163495,9,66.831064
11.486121,12,67.040619
9.992604,11,67.223619
9.108598,11,67.407656
219.555029,323,72.500246
149.128258,218,83.645759
8.097633,9,83.797357
15.055176,17,84.068843
9.059408,10,84.227038
447.437278,666,94.423692
10.9043,13,94.625752
13.425759,16,94.872633
4.144245,5,94.953148
344.403016,511,102.808947
5.454476,6,102.914207
86.593634,125,104.831445
15.74285,18,105.118858
64.844591,151,107.414839
293.528048,436,114.151764
3.500832,4,114.217657
14252.97228,21374,523.230107
697.513568,1042,539.001035
7422.957346,11129,756.154409
7741.024974,11606,983.200366
4.180109,5,983.279999
4.588437,5,983.360495
444.765053,663,993.810106
6.53457,7,993.92337
7.684942,9,994.068609
5.569567,6,994.167202
22.484385,28,994.614799
7.11504,9,994.766429
195.76522,288,999.404612
16.528724,19,999.703011
22.503254,28,1000.139131
11.498935,14,1000.370391
6.260833,7,1000.483028
6.096181,7,1000.598687
5.197415,6,1000.695226
19.844399,25,1001.095108
340.309675,505,1009.09117
80.955845,193,1012.145772
22.374997,28,1012.592657
23.01821,29,1013.041943
6.305415,7,1013.157447
5.531767,6,1013.253946
333.03219,494,1029.055872
530.039031,1348,1049.856469
3846.982393,5765,1164.229928
