#{"t_start": 1771783615.34587, "env_id": "merge-v0"}
r,l,t
6.324928,7,0.173581
20.268746,25,0.629679
13.113281,18,0.979943
8.276065,9,1.153491
5.243834,6,1.27258
10.810584,12,1.504162
3.581517,4,1.578688
7.009157,8,1.720957
14.420698,16,2.014046
9.89458,11,2.224109
469.520315,1192,22.988456
9.919537,12,23.208496
3.552139,4,23.280665
3.697373,4,23.347185
5.02623,6,23.452136
5.518041,6,23.562864
960.527026,1436,54.485732
7.880022,9,54.630687
5.423086,6,54.737731
7.008686,8,54.878818
5.497581,6,54.991426
5.274462,6,55.092452
7.141423,9,55.246707
4.492954,5,55.335013
4.589186,5,55.42675
4.168784,5,55.509091
12.558479,14,55.741095
12.845552,15,55.990128
27.728658,36,56.573132
7.092302,8,56.704838
12.251898,16,56.959758
4.20993,5,57.040664
11.242033,11,57.213361
3.436808,4,57.27937
12.040485,15,57.521305
3.444832,4,57.586729
3.521652,4,57.656377
10.506591,10,57.809832
2.632158,3,57.860364
4.642081,5,57.942405
7.862924,9,58.082963
11.103711,11,58.262364
2.63935,3,58.317372
10.759683,10,58.477452
2.691543,3,58.532551
3.503497,4,58.603671
12.930016,15,58.842942
54.280692,124,60.914403
2.545325,3,60.9714
127.106479,185,63.905968
7.61557,9,64.046069
4.63715,5,64.129051
3.596852,4,64.198734
13.795628,15,64.463921
10.943279,10,64.628563
4.171676,5,64.717004
109.921251,159,67.356077
13.851052,16,67.61899
12.917743,18,67.908403
18.375225,22,68.259362
8.589329,10,68.422755
17.736088,21,68.773391
71.430557,101,70.377365
41.934749,57,71.242719
5.266415,6,71.337534
63.090883,89,72.726221
6.216201,7,72.841023
3.802172,4,72.906394
14.57731,18,73.196831
3.360522,4,73.263631
3.346346,4,73.32982
15.273096,17,73.618657
24.369653,31,74.109776
236.358602,349,87.173698
110.157744,161,89.614121
9.531121,11,89.791775
3.523513,4,89.857428
14.520835,16,90.110623
435.773253,649,100.110113
12.632556,14,100.328876
69.475045,162,102.807481
4.351651,5,102.893096
35.196084,47,103.625436
46.282945,65,104.612267
97.755534,141,106.760188
17.670603,21,107.084119
57.780453,133,109.199883
110.559624,160,111.620011
9.058266,10,111.786107
84.666148,121,113.633817
1347.809442,2016,151.594728
3.352794,4,151.660413
2.533702,3,151.710598
996.378054,1490,181.564228
5053.799198,7575,327.435718
116.772196,171,330.039547
4.60138,5,330.12565
15.654066,25,330.517736
22627.910024,33937,983.804651
14.449963,16,984.076208
5.744637,7,984.198412
6.965277,8,984.334753
7.818623,9,984.477663
13.238991,19,984.781729
449.277882,669,995.31166
5.723552,7,995.425553
119.068107,291,1000.088848
5.422075,6,1000.19001
6.263716,7,1000.305753
390.309988,580,1009.492882
22.394954,28,1009.929427
7.783958,9,1010.07574
7.320877,8,1010.202174
71.62811,169,1012.887565
232.304937,343,1026.361197
6.139791,7,1026.476062
17.77154,21,1026.811098
19.955968,25,1027.200701
1109.918381,1660,1052.833344
2234.284508,3346,1121.104891
