#{"t_start": 1773513411.726819, "env_id": "continuous-exit-v0"}
r,l,t
2.855784,8,5.253016
0.699705,3,5.371789
1.318615,5,5.606703
1.517591,5,5.837328
0.677932,3,5.964702
0.333786,2,6.05771
1.481985,5,6.287198
-7.172388,7,6.604408
0.38447,2,6.695974
-8.664081,4,6.870434
1.442347,5,7.094292
1.036133,4,7.275389
0.758644,3,7.414548
0.752603,3,7.537337
1.507101,5,7.745161
1.010265,4,7.931135
0.37273,2,8.012585
-8.595373,4,8.204018
1.494805,5,8.428681
-7.968128,5,8.652641
0.345801,2,8.743525
-5.85427,9,9.163425
0.330343,2,9.242314
0.338114,2,9.343532
-7.893037,5,9.539657
5.833702,14,10.147782
-8.36569,4,10.314448
0.663073,3,10.446509
0.334201,2,10.537447
0.33725,2,10.624373
1.835657,6,10.886255
-8.579497,4,11.064634
0.311285,2,11.144032
0.658178,3,11.266123
0.349635,2,11.343907
0.765369,3,11.481266
-8.288184,5,11.704938
-7.284588,7,12.023056
1.117313,4,12.198898
1.275537,5,12.421496
-2.71645,17,13.125224
0.377384,2,13.214747
0.352142,2,13.303238
0.71399,3,13.429491
0.365788,2,13.510588
4.790789,13,14.072972
0.667922,3,14.205936
0.716537,3,14.324587
3.6236,10,14.749881
0.765485,3,14.883535
0.327799,2,14.970263
6.759785,17,15.690708
-6.628433,9,16.069518
-7.876962,5,16.268939
3.083321,9,16.656694
3.219431,8,16.987772
0.318634,2,17.074732
-5.206191,11,17.5362
0.672917,3,17.668285
0.320176,2,17.759504
-8.597755,4,17.933363
-8.106852,5,18.140917
1.99118,7,18.457612
-8.529686,4,18.629029
-8.627982,4,18.809889
0.311285,2,18.8884
2.455798,8,19.230174
1.865615,6,19.504112
-6.714576,8,19.863934
-8.552492,4,20.032494
-6.433572,8,20.375694
-5.852111,11,20.862144
2.335662,7,21.168128
-4.888183,11,21.658476
-6.411766,9,22.0502
-8.051358,6,22.297596
0.323061,2,22.38564
0.33725,2,22.474908
-6.824016,7,22.765085
1.577734,6,23.028941
-8.627302,4,23.194542
1.261331,5,23.421069
1.111131,4,23.59126
1.050676,4,23.77295
-7.322993,6,24.039984
2.216563,7,24.332548
0.343319,2,24.424927
0.702083,3,24.555498
-8.609131,4,24.719829
0.356566,2,24.80813
0.372906,2,24.898196
-8.359286,5,25.109928
-7.165671,7,25.389769
-5.869803,10,25.825454
0.754896,3,25.954823
1.955207,6,26.197632
0.342464,2,26.285072
-7.217941,7,26.573048
1.767119,6,26.834471
-6.987611,7,27.143981
-8.540082,5,27.362743
1.79787,6,27.628395
-7.92228,5,27.837015
-6.537543,8,28.183818
-5.857512,10,28.592877
2.759376,9,28.979068
0.734117,3,29.111042
0.322573,2,29.205496
1.862098,6,29.440851
0.71694,3,29.564002
-8.669459,4,29.740791
0.32439,2,29.828239
0.311285,2,29.916248
2.210925,7,30.175647
3.634969,10,30.611167
0.33725,2,30.698833
0.32158,2,30.77601
0.384238,2,30.865115
-7.529591,7,31.153078
2.657792,8,31.483601
0.327582,2,31.572151
-8.239243,5,31.783493
0.371521,5,32.005356
0.33725,2,32.086634
1.332623,5,32.295816
-8.165688,5,32.517093
2.691158,8,32.862435
-8.503757,4,33.047546
-7.391138,8,33.399375
2.706233,9,33.803727
1.39048,5,34.02968
-8.113736,5,34.256542
-8.101334,5,34.482726
1.814292,6,34.746823
0.348579,2,34.831574
-6.529274,10,35.280351
0.331804,2,35.373393
3.106781,9,35.783126
-7.835296,7,36.089655
2.104423,6,36.368001
1.122266,4,36.546303
0.353414,2,36.641378
0.323623,2,36.733426
0.78444,4,36.904992
0.744194,3,37.047985
2.620949,8,37.418233
-8.067396,5,37.658981
0.332325,2,37.754184
-5.227508,13,38.357888
0.329498,2,38.4504
1.125343,4,38.641527
1.495969,5,38.853085
1.880893,7,39.150932
0.348277,2,39.230755
0.750249,4,39.405816
1.430473,5,39.630728
0.350124,2,39.724668
-7.419027,7,40.040525
-6.467427,8,40.406642
-7.270851,7,40.728086
0.353626,2,40.82136
-6.659655,8,41.185027
-6.413448,9,41.591609
0.330092,2,41.684224
2.498497,7,42.013124
1.810651,6,42.287941
2.642673,7,42.606411
2.480046,8,42.96343
3.571125,10,43.422828
3.986148,11,43.936299
0.311285,2,44.02921
0.319895,2,44.12368
1.936187,6,44.400042
1.114579,5,44.634175
-3.996324,14,45.270528
2.106149,6,45.525707
0.335929,2,45.608068
3.173067,8,45.962721
0.378444,2,46.057998
-8.404728,5,46.29127
1.083766,4,46.48505
-6.138202,10,46.952561
1.181511,5,47.192731
2.617396,7,47.521814
1.111232,4,47.700403
-7.146509,7,48.028332
0.33725,2,48.125897
-8.138317,5,48.367226
0.33725,2,48.451831
1.764805,7,48.785801
3.370665,9,49.192671
1.643336,7,49.526089
3.719632,12,50.090782
0.33725,2,50.192541
0.702013,3,50.334503
-7.752432,6,50.609194
3.127537,9,51.014185
0.326082,2,51.104965
4.516082,13,51.688613
2.604571,8,52.043415
3.549979,10,52.498558
2.128743,6,52.782466
0.753912,3,52.913402
1.104038,4,53.110136
0.35574,2,53.204759
0.311285,2,53.299312
0.36923,2,53.39116
0.704465,3,53.518788
1.299912,5,53.740844
-8.006303,5,53.969417
3.287452,9,54.36031
1.572825,5,54.597124
1.433122,5,54.827782
-5.570645,10,55.285027
2.015732,8,55.630855
2.470371,7,55.919895
0.326254,2,55.997782
1.032957,4,56.172059
4.278181,12,56.686809
0.33867,2,56.773914
0.31966,2,56.863442
0.315404,2,56.958686
-5.971717,10,57.399454
3.262202,9,57.805641
0.679744,3,57.935337
0.311285,2,58.029341
4.090852,12,58.553591
0.345246,2,58.631285
-8.502092,4,58.813235
1.513145,5,59.026316
-5.991119,9,59.422547
0.367441,2,59.511225
1.252311,5,59.736063
0.359689,2,59.813242
-7.697582,6,60.060548
-8.629652,4,60.228044
2.638214,8,60.600788
0.311285,2,60.678368
0.352805,2,60.77097
0.328066,2,60.848436
0.709829,3,60.972138
0.311285,2,61.049137
-8.271406,5,61.266589
0.311285,2,61.355232
5.622991,15,62.005528
1.205576,5,62.218462
0.33725,2,62.295382
0.366461,2,62.372743
1.433797,5,62.583668
2.091017,26,63.671778
-8.734469,4,63.848289
1.153081,4,64.014093
2.637713,8,64.369129
-8.050417,6,64.640734
0.31258,2,64.720483
-8.631267,4,64.901074
2.706583,9,65.278826
2.158492,7,65.591268
0.335689,2,65.678658
2.622367,8,66.021791
0.334616,2,66.11227
1.066781,4,66.279274
1.926571,6,66.54641
0.316161,2,66.635077
1.052172,5,66.851238
-8.090658,5,67.069525
1.361702,5,67.292431
2.314902,7,67.605323
2.562538,7,67.902583
-7.506605,6,68.151291
-8.214984,5,68.377629
1.364812,5,68.581538
0.317568,2,68.660773
3.870569,10,69.085164
-8.160412,5,69.311351
1.125123,5,69.535789
0.334555,2,69.625149
0.345958,2,69.714604
0.379482,2,69.793344
-8.004427,5,70.019985
1.926651,6,70.273065
0.352801,2,70.352026
0.33725,2,70.441609
-5.68822,12,70.947392
-5.380793,11,71.432327
-7.856877,5,71.646986
0.324626,2,71.737053
-2.785144,20,72.606621
0.365262,2,72.700907
-6.159891,10,73.143793
0.364922,2,73.23328
-7.915774,5,73.44866
0.368574,2,73.528435
1.822085,6,73.779553
0.725809,3,73.913474
9.644963,24,74.945309
3.540756,10,75.368402
1.934784,6,75.624143
0.319449,2,75.713997
0.323348,2,75.804884
1.234565,5,76.030535
-8.482146,4,76.2022
-7.500193,6,76.462398
0.331178,2,76.555294
0.317914,2,76.646898
4.36956,14,77.278854
1.072811,4,77.438795
-7.388586,6,77.702923
0.343146,2,77.79634
