#{"t_start": 1774598154.22361, "env_id": "continuous-highway-v0"}
r,l,t
5.568151,13,14.379832
1.775502,15,14.923651
6.675453,15,15.441106
6.124793,14,15.966131
0.989524,14,16.4322
6.076928,14,16.917648
5.578507,13,17.284723
6.177327,15,17.696481
5.00111,13,18.355546
6.374366,14,19.045433
5.96658,14,19.747132
6.159735,16,20.376524
5.245111,13,20.730588
4.933742,13,21.194407
1.021292,13,21.79733
4.927179,13,22.458407
5.688475,14,22.950454
1.797545,15,23.504832
6.866843,15,24.078433
1.891814,16,24.630059
5.611361,14,25.129332
6.031235,14,25.64712
4.661158,12,26.133878
4.97617,13,26.609896
5.506942,14,27.137371
2.010646,16,27.961079
4.596701,12,28.388851
4.537558,12,28.87168
1.382392,14,29.424541
5.778237,14,29.910826
5.284468,14,30.386775
5.621362,14,30.883279
6.270744,14,31.397895
6.717138,15,31.882094
6.032264,15,32.528754
3.857629,12,33.097121
4.714706,12,33.443645
4.719521,13,33.905969
5.151599,13,34.267991
5.611031,14,34.804773
4.041418,12,35.44038
7.000034,15,36.036068
4.988977,13,36.475117
4.412193,12,36.92797
6.607337,16,37.636759
4.697394,12,38.236473
4.797171,13,38.93936
5.440582,14,39.697441
7.166015,16,40.300651
5.901198,14,40.861711
5.001206,13,41.383968
5.681038,13,41.865268
5.554159,13,42.258874
6.087493,14,42.76732
6.411003,14,43.246826
1.764606,15,43.762414
5.903827,15,44.276392
0.385855,13,44.809686
4.746201,13,45.340227
1.795593,15,45.998592
6.403157,15,46.638462
6.995112,15,47.101101
4.646192,12,47.46259
6.108239,15,47.980952
5.986228,14,48.423037
1.829566,15,48.867177
4.955241,12,49.286525
5.897817,14,49.649504
5.664549,14,50.103031
5.709125,14,50.791891
6.278231,14,51.22797
4.546111,12,51.650373
1.681795,15,52.265184
5.807406,13,52.871341
1.605188,15,53.42975
4.634558,13,53.868337
6.06961,15,54.355452
5.308414,13,54.815656
6.964559,17,55.37004
4.568959,12,55.748356
4.677656,12,56.104343
4.893914,12,56.463673
5.160647,13,56.790687
2.080563,15,57.193783
5.219931,13,57.5339
5.648896,14,57.897695
5.198495,13,58.525442
5.217926,14,59.138719
5.636991,13,59.503869
1.029743,14,59.993382
5.084543,12,60.365556
5.656309,13,60.821215
4.826418,13,61.351834
4.493875,12,61.883824
6.415178,14,62.506797
6.71884,16,62.936079
7.106997,18,63.559644
5.727239,14,64.019375
0.823034,14,64.497594
1.898484,15,64.972923
5.075494,13,65.435623
1.598462,15,66.09274
5.182344,13,66.729467
5.565793,14,67.52282
1.640228,15,68.194911
5.745576,13,68.714934
2.296776,16,69.44498
5.9786,14,70.065714
1.885225,18,70.909897
6.349316,15,71.596333
5.705652,14,72.183974
6.140708,15,72.70755
5.257817,13,73.151916
4.731682,12,73.509145
5.973994,13,73.961061
5.205634,13,74.395068
0.383154,13,74.87162
6.607415,15,75.391374
5.857922,15,75.930378
6.426184,15,76.34985
5.722062,14,76.793513
4.787623,13,77.208122
0.993185,14,77.700428
5.865394,14,78.188279
5.92357,14,78.68938
1.294326,14,79.35971
6.451385,15,80.029134
5.742828,14,80.650963
1.060333,14,81.130231
6.545017,15,81.677431
5.938247,14,82.200075
6.093779,14,82.734573
5.198994,13,83.356172
5.571845,13,83.869582
0.87667,14,84.394596
0.764929,14,85.050095
5.593751,13,85.509069
6.642595,14,86.004783
5.727781,13,86.490572
5.588319,14,86.99092
2.612458,17,87.761187
2.170257,17,88.569428
4.730512,12,89.029082
6.169566,15,89.486484
4.73345,12,89.891889
6.007968,14,90.347725
6.839126,15,90.861545
5.491645,13,92.559487
4.96771,13,92.926931
5.801377,14,93.313526
4.555745,12,93.640843
1.478935,15,94.047746
4.53828,12,94.369023
0.886342,15,94.781606
5.616534,14,95.145594
6.041482,14,95.521766
6.129494,14,95.883105
6.770771,15,96.597522
5.678621,14,97.045376
6.658475,16,97.53763
5.274044,13,97.989997
1.995367,17,98.573352
4.773493,13,99.02685
6.024078,14,99.641856
6.53998,16,100.272197
5.264091,14,100.651181
0.357951,13,101.005311
1.757958,16,101.525442
5.496523,13,101.990374
0.345666,14,102.462754
5.423807,14,102.892779
5.541164,15,103.28141
6.255925,15,103.78196
6.448936,15,104.492149
5.377338,13,105.064014
6.453756,14,105.498001
5.898233,15,106.031281
5.470375,13,106.535398
5.656634,14,106.971364
1.703878,15,107.376339
6.830929,16,107.80543
0.297327,13,108.164835
5.301994,13,108.64935
5.842761,15,109.377285
5.999958,15,110.079075
4.365482,12,110.575805
6.394415,15,111.083819
5.15994,13,111.631401
1.478152,16,112.350269
6.346841,15,112.997887
4.917598,13,113.457517
5.338436,14,113.935068
4.333819,12,114.38726
5.449489,14,114.909541
6.16263,15,115.541539
6.74498,15,116.331814
5.423526,13,116.977924
5.888528,15,117.602917
4.907487,13,118.141576
5.464666,14,118.664966
4.873345,13,119.120957
7.194503,17,119.701718
5.375934,14,120.185139
5.826956,14,120.723463
1.39862,15,121.437863
5.602403,14,121.994206
5.260331,14,122.573643
1.90222,16,123.02854
4.423288,12,123.452724
1.495428,16,124.028304
6.185353,14,124.468419
4.903625,13,124.932888
6.356028,15,125.413184
6.105725,15,125.96037
5.043482,13,126.454637
4.721449,13,126.827297
2.258127,15,127.22775
1.597441,15,127.628968
6.745958,15,128.030391
6.659743,15,128.431334
5.345421,14,128.795025
5.904884,15,129.380181
7.066077,17,130.132234
5.641696,15,130.840792
6.108,15,131.538038
5.998593,15,132.030506
6.423498,16,132.48006
5.042123,12,132.91139
5.160859,13,133.406255
5.616942,15,134.065523
4.799528,13,134.655711
0.294454,13,135.297
5.615122,14,135.945362
0.698131,13,136.391264
4.959598,13,136.862105
4.301211,12,137.358803
5.083225,14,137.845513
5.796267,15,138.471861
4.625278,13,139.033453
0.971971,15,139.650963
1.664022,15,140.165267
6.080451,14,140.667331
5.544916,13,141.096356
5.952925,15,141.566565
6.778989,16,142.087447
4.613241,14,142.617228
5.463942,14,143.067281
1.350297,14,143.489561
4.485029,12,143.871328
1.109401,15,144.365687
5.349238,14,144.843491
1.279096,14,145.276531
5.443417,14,145.671652
4.889154,13,146.044108
5.635479,13,146.418413
5.563912,14,146.861207
5.800856,13,147.303136
6.198118,15,147.804345
6.295585,15,148.277735
5.09374,13,148.755847
0.14569,13,149.220025
7.202477,16,149.770928
6.127106,14,150.257645
6.45197,16,150.780701
3.716683,12,151.111854
6.350373,15,151.505049
1.542733,16,152.256957
6.604674,17,152.81278
5.855837,14,153.343398
6.354311,14,154.036476
6.038115,14,154.686979
1.805646,16,155.163984
6.910354,16,155.745094
5.443249,14,156.208083
