#{"t_start": 1772168016.1665328, "env_id": "highway-v0"}
r,l,t
6.092987,8,3.993298
4.105843,6,6.958843
25.512715,36,24.702847
6.154891,8,28.66293
6.740598,8,32.621244
44.50358,60,62.28541
5.778407,7,65.742583
2.434932,4,67.716099
1.826808,3,69.188752
2.409894,4,71.161851
2.404346,4,73.14756
0.69202,2,74.120447
2.744073,4,76.110281
1.854336,3,77.623767
3.589628,5,80.102771
3.63006,5,82.611228
10.307969,15,90.166182
72.962823,160,169.313522
5.198348,7,172.793723
36.332726,49,197.161798
6.272388,8,201.143839
3.066667,4,203.120973
15.842208,22,214.023178
6.527969,9,218.48881
0.152126,1,218.989244
9.912452,14,225.930537
6.255064,9,230.442673
60.708411,160,310.674187
13.480679,17,319.112522
1.595902,3,320.598246
12.468627,17,329.015344
2.977778,4,330.995256
0.044444,1,331.486238
1.990798,3,332.978278
3.066667,4,334.95725
11.838069,16,342.917789
13.598712,19,352.360599
0.886941,2,353.345416
4.167777,5,355.837016
5.218754,8,359.830536
20.987539,29,374.255574
2.374812,4,376.242155
8.143824,11,381.764569
3.248253,5,384.265486
4.801241,6,387.243397
6.340084,8,391.201646
3.582513,5,393.690666
4.250144,7,397.176404
5.050415,6,400.13711
7.371046,11,405.555984
4.175554,6,408.499699
2.968058,4,410.48816
0.988359,2,411.476773
0.13361,1,411.972441
2.656057,4,413.952335
1.689463,3,415.43798
2.040382,3,416.923625
2.267688,4,418.909301
0.162082,1,419.404648
3.882692,6,422.366241
8.165883,9,426.853052
0.192514,1,427.355264
0.982111,2,428.342118
0.841383,2,429.321422
4.935131,7,432.77719
9.805863,12,438.752232
4.358617,7,442.219945
83.813559,109,496.556807
11.951391,16,504.547028
4.111111,5,507.028362
1.990441,3,508.520042
5.985422,9,513.019808
32.350657,160,592.354445
3.066667,4,594.338086
3.386679,5,596.837523
0.010263,1,597.329927
0.887084,2,598.323187
0.162082,1,598.825363
4.679353,8,602.830258
7.047265,9,607.357604
2.752816,4,609.373048
6.354059,8,613.384124
7.051275,9,617.877484
1.973073,3,619.367486
1.070595,2,620.348249
10.073127,13,626.814163
5.365429,8,630.781451
6.838899,9,635.253993
2.514915,4,637.237354
3.677073,6,640.200613
1.689922,3,641.699645
3.842719,5,644.196897
6.848847,8,648.197996
1.120451,2,649.198457
0.820102,2,650.187546
2.786188,4,652.189158
1.835772,3,653.664732
1.138172,2,654.650626
77.814015,160,734.30412
6.860106,10,739.322393
117.012083,160,818.816096
0.096973,1,819.314351
2.0,3,820.84513
0.066516,1,821.344545
5.108345,7,824.875937
17.884738,26,837.815388
0.967542,2,838.801375
19.937517,25,851.21725
12.822381,15,858.654568
2.527224,4,860.667005
1.644415,3,862.147717
3.813292,5,864.626196
2.254681,4,866.635768
6.445556,8,870.555126
0.755556,2,871.549697
5.274713,8,875.505184
94.141767,160,955.479503
120.748144,160,1043.182119
114.574486,160,1122.82062
3.49571,5,1125.282938
4.329268,6,1128.224684
3.660564,6,1131.195373
3.219466,4,1133.191453
0.078629,1,1133.690612
5.381696,8,1137.6537
0.066022,1,1138.151398
113.367089,160,1218.024095
121.86131,160,1297.35239
3.522044,6,1300.326466
1.094262,2,1301.316528
7.513515,11,1306.747079
7.466667,9,1311.212445
35.210255,160,1391.102235
0.86577,2,1392.094423
6.419361,9,1396.556416
53.024025,160,1476.341918
113.747469,160,1555.744232
0.170291,1,1556.249224
8.438038,10,1561.260683
96.437997,160,1640.979076
6.316839,8,1644.97103
0.311111,1,1645.461305
2.366553,4,1647.459916
5.319183,8,1651.439166
67.736981,160,1731.309198
63.763221,83,1772.856899
0.095415,1,1773.366853
4.231417,6,1776.365578
4.915514,6,1779.385059
9.084901,12,1785.456152
2.756317,4,1787.490472
9.301882,12,1793.600899
1.885316,3,1795.115872
114.034042,160,1874.653755
0.11002,1,1875.150313
0.666667,2,1876.142074
90.241439,160,1956.094543
115.484774,160,2036.196197
7.803903,10,2041.195605
113.989249,160,2129.331418
0.88249,2,2130.316785
0.911838,2,2131.306336
118.539716,160,2210.555555
126.001235,160,2290.057162
119.04005,160,2369.867889
0.952781,2,2370.853764
122.492365,160,2450.156198
125.008558,160,2529.77571
5.352219,8,2533.749556
0.756505,2,2534.736726
117.026235,160,2614.179681
115.209811,160,2693.81078
119.534501,160,2773.265364
6.466972,9,2777.712567
125.93223,160,2856.985985
0.087565,1,2857.479908
0.12988,1,2857.9853
3.705835,6,2860.991276
122.700432,160,2941.081486
120.488307,160,3021.013534
3.861694,5,3023.522988
0.929163,2,3024.531177
120.891716,160,3113.279989
114.085304,160,3193.189665
121.438265,160,3273.051398
119.155396,160,3352.793875
117.762605,160,3432.503137
0.850667,2,3433.498144
1.824025,3,3434.977659
122.742853,160,3514.303288
121.995405,160,3593.735617
17.297888,24,3605.764498
124.46144,160,3685.13374
3.631488,5,3687.605093
131.185636,160,3767.156466
114.900217,160,3846.976676
1.469608,3,3848.477618
115.361743,160,3927.963172
122.669618,160,4007.318563
39.594285,160,4087.916681
118.989739,160,4176.896931
111.656308,160,4256.241458
128.730245,160,4335.389775
122.627328,160,4414.660098
114.917105,160,4494.181187
1.414273,3,4495.666999
130.189424,160,4575.027234
2.335,4,4577.009803
116.41173,160,4656.456038
57.473945,72,4692.182924
121.580706,160,4771.29603
2.750901,4,4773.270521
119.279251,160,4852.655976
2.255523,4,4854.638687
119.615504,160,4933.936503
118.249437,160,5013.196555
7.280985,9,5017.720893
0.835062,2,5018.718124
110.650919,160,5100.03618
3.617388,6,5103.024966
0.8,2,5104.017438
113.824242,160,5191.820755
87.288218,112,5247.327411
116.822503,160,5328.088232
125.153032,160,5407.850336
114.937722,160,5487.268876
118.007124,160,5566.612875
119.167549,160,5645.673191
115.652413,160,5725.063576
121.431263,160,5804.670383
117.638248,160,5884.769505
117.533695,160,5964.277082
119.165814,160,6043.675397
118.20624,160,6124.199664
125.950976,160,6212.304518
130.82154,160,6291.713683
118.976942,160,6371.252709
122.126348,160,6451.435625
110.876755,160,6531.023543
125.247404,160,6610.332689
114.857861,160,6689.979285
120.132906,160,6769.747751
120.906642,160,6849.047723
126.572047,160,6928.448479
125.188397,160,7007.929862
0.227259,1,7008.431188
125.048,160,7087.716689
2.0,4,7089.713148
0.666667,2,7090.706551
0.8,2,7091.716052
3.199103,5,7094.201671
123.684136,160,7175.461714
0.910465,2,7176.451961
127.766924,160,7263.582962
122.710841,160,7342.297598
0.675645,2,7343.297374
122.427948,160,7422.320522
128.431241,160,7501.49949
