#{"t_start": 1772168016.1663578, "env_id": "highway-v0"}
r,l,t
3.172787,4,2.008213
2.265607,3,3.480138
14.697722,19,12.891181
1.961575,3,14.360891
1.066667,2,15.345733
6.374955,9,19.768906
5.880831,8,23.715461
4.668551,6,26.670257
11.919526,15,34.110812
0.793423,2,35.105402
0.224491,1,35.599805
1.066667,2,36.583168
5.355372,7,40.058988
3.692916,5,42.531629
1.690415,3,44.00686
9.918046,15,51.418571
0.913284,2,52.417475
83.298709,160,131.792997
2.89197,4,133.763613
2.032189,4,135.739795
22.58171,31,150.986621
2.882777,4,152.951102
4.317385,7,156.440847
2.61425,4,158.398822
34.899258,48,182.225406
6.666871,8,186.205299
10.559177,12,192.176783
1.786735,3,193.666397
115.042827,160,273.850096
0.214736,1,274.347025
0.933333,2,275.335838
5.464814,7,278.802081
60.973636,160,358.327811
4.747939,7,361.83424
2.007726,3,363.326486
2.820431,4,365.322446
7.633543,10,370.285771
3.316771,5,372.770913
2.066667,3,374.264751
5.935136,7,377.744998
1.679209,3,379.251631
0.952116,2,380.242324
48.361402,160,459.635893
10.496412,13,466.133415
2.946294,4,468.118975
10.240794,13,474.640729
3.174235,5,477.124725
2.922766,4,479.125274
7.144965,10,484.11308
32.724567,44,506.03295
8.830876,11,511.524304
110.820951,160,590.864079
5.676124,8,594.837569
2.330326,4,596.826264
2.888889,4,598.835552
1.128272,2,599.827139
98.264466,127,663.152833
3.255354,5,665.64819
60.666667,160,745.272914
6.401636,10,750.231652
6.455922,8,754.174418
3.616967,5,756.641187
58.774641,84,798.332351
1.933333,3,799.825711
2.704995,4,801.815243
0.170291,1,802.316453
4.933333,6,805.293287
1.994037,3,806.784039
2.936745,4,808.772316
0.068786,1,809.275562
5.651318,7,812.76723
1.198626,2,813.767673
3.431022,5,816.298492
0.148069,1,816.795998
2.534343,4,818.807831
0.666667,2,819.816504
5.651148,9,824.367114
3.491062,5,826.877972
0.805458,2,827.866771
3.229813,4,829.88869
6.394213,8,833.840363
126.241862,160,913.220014
8.052722,11,918.671114
0.024008,1,919.183628
44.577603,57,948.004852
6.415413,8,951.98674
2.50447,4,953.976044
3.957064,5,956.473844
0.073955,1,956.974818
57.65208,160,1044.676495
