#{"t_start": 1772168016.1662562, "env_id": "highway-v0"}
r,l,t
33.651245,47,23.208882
36.668312,48,46.958432
4.772807,7,50.418194
3.709877,5,52.912368
5.461589,7,56.369683
0.0888,1,56.865177
3.735999,6,59.823282
108.041515,160,139.195228
3.205317,5,141.659587
2.449802,4,143.619397
95.49499,160,222.93972
1.927388,3,224.425349
4.478252,6,227.437663
0.091198,1,227.933595
4.15626,6,230.937617
10.652862,13,237.38892
0.878596,2,238.38027
4.222223,6,241.336884
0.162082,1,241.838511
6.086368,9,246.281023
0.84404,2,247.255528
4.715837,6,250.554929
4.552568,6,253.900977
0.041449,1,254.464457
2.536909,4,256.444602
111.610119,160,335.963718
7.954973,9,340.414889
1.908266,3,341.915094
5.02048,8,345.905279
44.250834,60,375.750926
3.050182,5,378.244643
1.511125,3,379.757278
0.880045,2,380.754127
107.820388,160,460.138079
3.879011,5,462.641406
5.531455,7,466.130879
3.083718,4,468.129718
0.742232,2,469.121503
11.064119,15,476.62114
1.757345,3,478.13453
3.711111,5,480.625487
3.047961,4,482.623164
0.666667,2,483.622923
16.308544,19,493.077304
0.81118,2,494.062012
2.153279,3,495.572848
17.689157,23,507.016201
3.277415,5,509.515438
15.479811,21,519.953292
25.375711,35,537.394287
127.386501,160,616.882433
0.977778,2,617.875374
7.514225,9,622.348251
32.448496,160,701.935287
3.217791,4,703.923669
0.067088,1,704.415921
10.520176,13,710.892949
0.74615,2,711.879423
117.293997,151,786.870329
2.320938,4,788.845821
3.936689,5,791.34515
24.212297,35,808.767402
6.8503,10,813.773818
5.456083,8,817.801385
2.398868,4,819.831196
0.227259,1,820.331434
4.527445,6,823.362093
5.431357,9,827.870757
1.951682,3,829.383358
20.396551,29,843.768901
6.867914,10,848.736976
2.911992,4,850.723784
0.162578,1,851.223723
2.698373,4,853.224597
8.547552,12,859.163161
1.066667,2,860.167734
22.027045,30,874.998082
8.721344,10,879.990553
2.383836,4,881.998426
1.818467,3,883.488508
3.26307,4,885.481738
4.523706,7,888.961752
9.213934,12,894.92077
6.197264,9,899.374739
3.877186,5,901.841639
3.77855,5,904.330905
1.820381,3,905.825155
120.805137,160,985.679948
4.193808,6,988.655461
8.575744,11,994.088758
7.440084,9,998.54816
1.240557,2,999.536474
2.83308,4,1001.542335
1.087477,2,1002.528826
6.106265,8,1006.518849
2.75591,4,1008.498647
3.531958,6,1011.506436
0.114168,1,1012.003469
0.749452,2,1013.002129
9.731437,14,1028.12128
106.718472,160,1107.962899
1.875777,3,1109.458716
68.403512,94,1155.973433
46.680089,160,1235.866536
0.068452,1,1236.361165
4.674134,6,1239.328509
2.080947,4,1241.315522
59.933333,160,1320.872646
8.353868,10,1325.888854
0.697326,2,1326.871838
64.053527,83,1368.256478
119.855944,160,1447.767603
42.523465,57,1476.34497
8.70493,10,1481.279618
2.254614,4,1483.270118
3.569695,6,1486.23019
0.77314,2,1487.209921
0.915969,2,1488.196323
8.704714,12,1494.154263
32.472242,160,1573.719825
0.811345,2,1574.705724
6.520023,9,1579.176223
6.979963,9,1583.649573
0.288889,1,1584.140924
1.529553,3,1585.630498
2.963256,4,1587.624571
2.910636,4,1589.617253
10.537312,14,1596.542686
11.52262,14,1603.540458
98.002971,131,1668.863539
5.670102,8,1672.882764
2.856864,4,1674.881775
1.685877,3,1676.376442
121.781928,160,1756.322291
83.473155,160,1836.360895
116.296453,160,1916.219005
112.736592,160,1996.270084
3.727653,5,1998.771445
122.097454,160,2086.998573
2.588533,4,2089.022709
45.511111,160,2168.399074
4.283327,7,2171.860289
126.843258,160,2251.443123
0.666667,2,2252.433672
120.684645,160,2331.93658
129.456976,160,2411.555131
4.429127,7,2415.023999
4.962961,8,2418.991014
122.90603,160,2498.511473
3.85375,6,2501.492204
111.292094,160,2580.829442
119.927922,160,2660.459616
4.487041,7,2663.93778
6.911817,9,2668.438644
8.122124,11,2673.897985
4.595517,6,2676.864209
0.911222,2,2677.86696
0.933758,2,2678.845785
2.627622,4,2680.840458
2.794648,4,2682.843685
