#{"t_start": 1772168016.1664512, "env_id": "highway-v0"}
r,l,t
1.955455,3,1.509046
116.956358,160,80.615145
0.175445,1,81.116433
1.881113,3,82.604366
0.848312,2,83.625915
2.420601,4,85.651957
2.066667,3,87.167311
0.264093,1,87.663043
0.869699,2,88.655745
2.464325,4,90.674653
4.791682,7,94.195515
1.653375,3,95.69384
0.179447,1,96.201143
39.992121,160,175.269451
13.74587,19,184.715803
2.266667,3,186.213288
6.143325,9,190.692426
11.437082,15,198.155947
7.342953,10,203.123719
0.192514,1,203.633008
2.011695,3,205.118308
5.62285,7,208.590649
30.577778,160,288.770565
0.249481,1,289.270485
2.752154,4,291.26813
7.478348,9,295.799371
25.07947,32,311.680398
19.726904,28,325.5523
2.002428,3,327.044703
3.739178,6,330.016489
5.630205,8,333.971908
2.2,3,335.46149
2.105701,4,337.450502
0.159827,1,337.951066
3.630443,5,340.429487
9.6,11,345.911415
0.13986,1,346.405687
0.271704,1,346.897274
110.735503,160,426.344505
9.177752,12,432.275858
2.911111,5,434.741847
0.711111,2,435.741545
0.128114,1,436.235867
3.091806,4,438.240323
23.276108,32,454.158062
0.8,2,455.142396
0.95668,2,456.144156
2.844444,4,458.138887
128.811611,160,537.899237
34.232738,48,561.718418
97.41811,160,641.202725
47.873563,67,674.598112
4.062326,6,677.573364
1.826141,3,679.075332
2.766426,4,681.065874
1.813645,3,682.546491
0.736228,2,683.534295
0.93986,2,684.531303
49.695894,64,716.337833
14.410551,20,726.335114
5.961744,7,729.829595
32.818526,160,809.277378
0.944746,2,810.267869
1.022222,2,811.260187
3.502345,6,814.283764
3.405652,5,816.799096
0.046754,1,817.305089
13.076347,18,826.373416
0.870295,2,827.374483
3.124524,4,829.382152
75.780644,94,876.005209
2.828726,4,877.989459
0.8,2,878.985794
106.988316,160,958.952398
3.170573,4,960.939618
15.777177,23,972.316852
1.922543,3,973.814096
32.086269,44,995.575168
4.631686,6,998.551456
3.265479,5,1001.039988
6.059711,9,1005.520563
4.773506,6,1008.501505
1.153083,2,1009.499928
3.418964,5,1012.007224
2.636815,4,1013.999133
2.941822,4,1015.973365
30.529613,43,1045.718292
75.439754,94,1092.464746
0.227259,1,1092.972619
6.672258,8,1096.954723
0.113925,1,1097.4582
2.038381,3,1098.969314
6.298049,10,1103.96911
4.283914,6,1106.96262
2.47545,4,1108.959021
0.885165,2,1109.95387
21.369891,160,1189.414747
3.822706,5,1191.935395
2.017308,3,1193.445618
102.350409,160,1273.004889
3.822222,5,1275.475764
1.029552,2,1276.467093
3.378271,5,1278.940258
4.150678,6,1281.916715
0.995917,2,1282.906694
111.242155,160,1362.760664
6.916573,9,1367.260147
18.885651,26,1380.203804
1.796105,3,1381.696928
94.533627,119,1440.623526
113.736719,160,1520.439146
128.704305,160,1600.017003
2.649137,4,1602.031479
0.935865,2,1603.02728
0.856824,2,1604.037431
21.659849,31,1619.597705
4.28158,6,1622.579526
4.365102,6,1625.580703
0.765201,2,1626.565141
3.23199,5,1629.068312
29.795741,160,1708.775143
0.870921,2,1709.772019
2.888889,5,1712.270345
1.866667,3,1713.76501
2.781912,4,1715.768583
3.505727,6,1718.742477
2.923911,5,1721.24859
1.120241,2,1722.25141
0.207305,1,1722.756491
4.685394,7,1726.281188
5.292774,7,1729.801992
1.924845,3,1731.307873
3.633048,6,1734.300728
10.079006,13,1740.790694
1.2,2,1741.795924
0.192119,1,1742.294808
0.260499,1,1742.795244
1.560484,3,1744.293729
2.165653,4,1746.295639
6.200711,9,1750.803084
0.214736,1,1751.299784
119.350787,160,1831.39253
123.083829,160,1911.207083
2.621236,4,1913.206242
1.654911,3,1914.697918
4.34655,6,1917.705178
0.046754,1,1918.204636
116.555857,160,1998.26249
114.512954,160,2086.498759
125.165596,160,2165.921197
128.148776,160,2245.42058
126.068829,160,2324.963588
42.138959,58,2353.951134
2.809283,4,2355.939837
4.293961,6,2358.938733
0.817312,2,2359.936771
107.212657,160,2439.238402
117.051795,160,2518.842946
6.708616,9,2523.330632
7.244864,9,2527.789227
4.569927,6,2530.774878
0.810065,2,2531.764809
3.466591,6,2534.744978
4.844444,8,2538.713406
12.10945,18,2547.604604
118.044421,148,2621.171961
2.300489,4,2623.171666
120.154748,160,2702.826337
118.767125,160,2782.19152
6.932635,9,2786.658196
3.717841,5,2789.15361
112.004061,160,2868.567102
0.712095,2,2869.567596
123.52751,160,2949.536324
5.066372,8,2953.545942
116.739185,160,3033.478918
54.550383,160,3122.198725
118.899759,160,3202.152234
2.4,4,3204.141337
124.276133,160,3284.131232
119.716058,160,3363.886024
115.851347,160,3443.412417
126.065666,160,3522.747065
3.934988,6,3525.727222
127.248101,160,3605.253145
123.532863,160,3684.622551
118.236333,160,3764.162857
0.200682,1,3764.660644
116.77948,160,3844.468728
124.252202,160,3924.013085
1.626906,3,3925.494358
5.593495,8,3929.454839
116.619935,160,4008.815758
4.371826,7,4012.29335
120.333605,160,4092.878405
1.575484,3,4094.366984
126.056325,160,4183.396429
0.022222,1,4183.896287
119.590262,160,4263.247388
110.70077,160,4342.40445
