#{"t_start": 1772168016.166616, "env_id": "highway-v0"}
r,l,t
7.675184,10,4.985093
118.057029,160,84.145287
3.010974,5,86.654575
0.205037,1,87.146984
4.478445,6,90.169449
3.746241,5,92.686239
8.192967,10,97.709507
0.987007,2,98.696688
5.519696,7,102.185207
1.145013,2,103.168017
2.918866,5,105.630736
5.364617,7,109.107944
111.96944,160,188.20195
5.265204,7,191.688409
2.134622,4,193.672578
9.948436,14,200.64278
1.066667,2,201.634807
14.285726,22,212.543739
3.11733,5,215.029152
8.666654,13,221.455858
2.513811,4,223.440554
5.319132,7,226.93885
0.158644,1,227.426773
0.98361,2,228.422523
1.104693,2,229.44085
6.875253,8,233.413196
2.829511,4,235.396819
130.162308,160,315.645107
9.472226,13,322.108657
3.844444,5,324.56708
1.70306,3,326.053387
2.836621,4,328.035731
1.795163,3,329.510454
0.180048,1,330.009832
59.496654,160,409.488343
5.561616,8,413.44933
1.666667,3,414.94318
3.08713,5,417.430822
2.443007,4,419.411304
0.982873,2,420.394344
3.980623,6,423.361145
2.780505,4,425.339026
12.657409,19,434.745544
2.152925,3,436.243627
6.198815,8,440.239554
7.67814,9,444.691199
8.628841,13,451.154394
0.860669,2,452.146755
0.13986,1,452.64053
8.716753,12,458.645471
5.948962,9,463.145381
1.177148,2,464.131048
1.522613,3,465.625252
1.493008,3,467.123673
0.288889,1,467.622002
2.329634,4,469.628663
1.033378,2,470.62847
10.837273,15,478.130198
9.215039,13,484.621624
6.184582,8,488.607552
6.209239,8,492.565805
7.113603,9,497.054468
2.609209,4,499.056892
0.812821,2,500.055526
2.241755,4,502.040198
0.882914,2,503.035371
3.484966,5,505.535242
24.348057,33,521.974167
1.628443,3,523.459538
2.888889,4,525.447615
9.110442,12,531.394412
0.845437,2,532.375803
5.10285,7,535.880445
1.762733,3,537.383489
3.952627,5,539.887419
0.881266,2,540.867513
10.000804,13,547.350188
6.714024,10,552.344413
1.022222,2,553.323566
12.926902,19,562.710581
2.679448,4,564.678459
6.846628,10,569.657629
0.755556,2,570.649179
7.282469,10,575.589365
0.246312,1,576.092344
118.944231,160,655.656445
8.557737,12,661.651004
2.39187,4,663.655173
1.68727,3,665.141522
6.928601,10,670.133033
21.184083,30,685.033041
7.964902,11,690.502578
5.258063,7,693.983927
3.051887,4,695.964174
0.08874,1,696.465309
6.456535,8,700.454247
4.130689,6,703.424432
0.692521,2,704.414184
1.109935,2,705.415093
1.027706,2,706.406947
0.059959,1,706.909836
7.788838,11,712.377753
11.153961,16,720.349656
2.856795,4,722.333658
5.465431,7,725.829645
15.107181,21,736.308491
5.363342,8,740.322066
3.856429,5,742.790398
0.091198,1,743.282813
3.931413,5,745.776953
3.535329,5,748.244293
18.072222,26,761.087113
0.837915,2,762.072077
5.766703,8,766.054013
4.933333,6,769.052158
0.091198,1,769.557464
2.129267,3,771.044418
4.037349,6,774.037266
21.771675,31,789.347044
0.82353,2,790.338419
0.078736,1,790.839058
0.815764,2,791.837829
4.017375,6,794.837581
1.81055,3,796.327675
0.668796,2,797.320628
3.220097,5,799.835431
44.779526,160,879.483297
0.109767,1,879.978075
109.74151,160,959.943615
24.922514,35,977.28393
21.50802,30,992.110737
8.126311,10,997.055757
4.809621,6,1000.046812
4.5588,7,1003.528178
2.0,4,1005.513511
0.850878,2,1006.504573
4.340568,6,1009.513988
118.489843,160,1097.468013
5.16355,7,1100.966648
0.780427,2,1101.953124
0.127767,1,1102.463423
11.565168,16,1110.465944
0.237274,1,1110.964967
44.477754,160,1190.429675
4.289167,6,1193.44725
1.994324,3,1194.955197
0.89113,2,1195.952934
17.033683,23,1207.512532
0.977778,2,1208.506141
2.324802,4,1210.519035
106.836242,160,1289.878497
3.97476,6,1292.866489
128.584277,160,1372.733615
7.167196,10,1377.703199
113.786346,160,1457.419032
3.619105,5,1459.92022
5.069774,8,1463.924141
102.619815,126,1526.386652
0.066556,1,1526.889084
58.426603,78,1565.760454
3.726085,5,1568.279676
30.525079,41,1588.624726
115.549957,160,1668.363587
51.684571,160,1748.293551
0.249786,1,1748.798662
35.369226,48,1772.864899
0.763677,2,1773.869662
124.428196,160,1853.729398
2.365978,4,1855.72618
2.743052,4,1857.708386
114.914308,160,1937.618979
5.624535,8,1941.602993
0.8,2,1942.594013
1.866667,3,1944.097069
1.697043,3,1945.60812
53.923521,160,2025.618229
116.357991,160,2113.932812
123.58927,160,2193.202097
2.492437,4,2195.190863
48.933333,72,2230.921707
115.676557,160,2310.51916
129.159812,160,2390.204505
9.22619,13,2396.692982
0.946029,2,2397.694166
1.066667,2,2398.677536
0.977778,2,2399.68176
0.933333,2,2400.673668
131.653184,160,2480.027708
116.686346,160,2559.520553
2.99827,4,2561.499027
114.414608,160,2641.146978
6.349108,9,2645.607493
30.066667,160,2724.99718
2.946785,4,2726.970027
124.080492,160,2806.481136
0.888922,2,2807.464193
44.571629,56,2835.056203
110.234476,160,2915.043864
78.19989,104,2967.013698
7.169095,10,2972.014779
1.288889,2,2973.012504
0.085657,1,2973.513
125.329117,160,3053.396554
122.929901,160,3142.148019
120.722942,160,3221.947211
4.228055,6,3224.915821
4.466667,7,3228.396267
128.78382,160,3308.489937
116.431535,160,3388.215294
115.249179,160,3467.693333
119.110619,160,3547.110557
2.450039,4,3549.1097
114.158988,160,3628.537372
2.651042,4,3630.536371
0.743613,2,3631.525781
123.51665,160,3711.025329
109.509451,160,3790.504491
123.470145,160,3870.503371
2.377682,4,3872.497315
125.375849,160,3951.744722
0.983208,2,3952.744893
3.859015,5,3955.25486
121.02118,160,4035.454165
117.639362,160,4124.45599
122.333034,160,4204.285308
115.385519,160,4283.601629
27.585218,42,4304.243858
117.810904,160,4383.363901
117.138061,160,4462.966594
120.35337,160,4542.339751
2.266667,4,4544.336564
115.089834,160,4623.670608
125.28519,160,4703.062802
0.311111,1,4703.562466
115.245523,160,4782.705601
1.858711,3,4784.195399
0.755556,2,4785.181262
119.2532,160,4864.601066
125.080207,160,4943.768372
112.762292,160,5023.230935
0.915016,2,5024.226305
129.874485,160,5105.519927
119.064962,160,5193.329018
115.414061,160,5272.469344
