#{"t_start": 1773513470.288008, "env_id": "continuous-exit-v0"}
r,l,t
3.761288,12,5.773731
0.328349,2,5.853403
1.195971,5,6.070194
4.426945,11,6.550885
-8.012897,5,6.780068
0.326772,2,6.860378
0.332931,2,6.950315
2.649857,8,7.310533
0.311285,2,7.3926
0.348568,2,7.48379
0.345322,2,7.572998
2.633653,8,7.9378
0.370589,2,8.026827
0.33725,2,8.108313
1.190926,5,8.326634
0.32361,2,8.41845
0.34829,2,8.498285
0.312168,2,8.578259
0.311285,2,8.67025
0.321337,2,8.759398
-6.975718,8,9.113138
3.345479,10,9.562536
1.392589,5,9.775109
-8.064289,5,9.985517
0.313065,2,10.075382
0.705371,3,10.212941
-8.597881,4,10.378208
-8.001097,5,10.595708
1.893854,6,10.867414
-3.475713,16,11.591625
0.715219,3,11.716093
0.311285,2,11.817637
1.868053,6,12.080588
0.320622,2,12.1728
1.024476,4,12.334632
0.33725,2,12.425866
0.31744,2,12.50897
-8.671689,4,12.682103
2.78317,9,13.07347
-6.196318,10,13.524046
-6.105445,9,13.939251
0.721064,4,14.127479
0.311285,2,14.22313
-7.087832,7,14.528647
0.3259,2,14.620617
1.357574,5,14.846355
0.766116,4,15.008111
2.95271,9,15.406474
0.370589,2,15.486406
0.337795,2,15.578409
-8.305279,5,15.7841
0.358287,2,15.863036
0.33725,2,15.955018
1.110908,5,16.173285
-6.96891,7,16.460459
-3.946159,13,17.033565
0.699483,3,17.157544
-7.309503,7,17.457773
1.138236,4,17.643066
1.397726,5,17.858623
3.344061,10,18.301591
-8.031303,5,18.518229
0.31556,2,18.612572
0.344552,2,18.702876
2.667023,8,19.049708
1.84095,6,19.318141
-7.632605,7,19.631036
0.33725,2,19.7207
-7.522242,6,19.987049
2.834009,9,20.359346
0.697843,3,20.487895
0.352299,2,20.581347
0.360064,2,20.664118
0.388419,2,20.755658
6.261982,18,21.567093
2.916857,9,21.966799
0.696857,3,22.120349
0.358963,2,22.215469
-8.684196,4,22.42902
3.258235,9,22.865827
2.656485,9,23.279935
-8.077677,5,23.529637
-8.482043,4,23.727296
0.930612,5,23.966869
1.08392,5,24.178573
-7.712506,6,24.4521
1.686847,6,24.70785
-6.661873,8,25.05253
0.328058,2,25.143799
0.375205,2,25.227494
-6.18443,9,25.623504
1.390162,5,25.865198
2.198134,8,26.24876
5.621047,15,26.922893
0.311285,2,27.014694
0.350876,2,27.104895
0.725207,3,27.242891
2.899453,10,27.680137
-7.529542,7,27.999465
0.737003,3,28.134601
0.323923,2,28.221781
5.034546,12,28.74287
0.32394,2,28.823318
0.36408,2,28.904376
-7.425161,6,29.173054
1.760605,6,29.429613
3.112015,9,29.81308
-3.796462,18,30.636552
0.360137,2,30.734969
2.003693,6,30.986973
1.333133,5,31.218179
3.740083,10,31.655241
0.348649,2,31.750916
1.106738,4,31.923669
-7.117135,7,32.242417
1.340193,5,32.465858
-8.598411,4,32.647336
1.343796,5,32.863943
0.358255,2,32.952637
0.321375,2,33.043955
-7.047107,8,33.396144
0.327785,2,33.474225
4.030213,11,33.945612
-5.026933,13,34.508576
2.105355,8,34.860607
0.316469,2,34.957893
1.535632,5,35.191886
-1.188324,21,36.139998
4.090251,11,36.636979
0.328473,2,36.730914
0.332937,2,36.829307
-8.60535,4,37.032455
0.321223,2,37.137634
-6.94397,7,37.483208
2.570752,9,37.891629
1.614562,6,38.158496
1.014416,4,38.345724
0.321009,2,38.42755
1.949012,6,38.686396
1.367503,5,38.919023
0.346008,2,39.008722
3.634422,9,39.417615
7.194653,21,40.365011
0.375705,2,40.460853
-3.385821,18,41.277501
1.855457,6,41.534604
-8.098936,5,41.766789
-5.941962,10,42.254386
0.33725,2,42.345287
0.311285,2,42.441241
0.33725,2,42.532032
-8.543473,4,42.727657
0.356076,2,42.820717
-6.791987,8,43.171632
0.319703,2,43.266207
4.440394,12,43.786503
2.618652,8,44.167506
1.840685,6,44.437494
1.177948,5,44.646759
-2.526249,19,45.508514
0.378214,2,45.588511
-8.255921,5,45.821927
0.359128,2,45.913062
3.652446,11,46.406055
1.441807,5,46.64088
0.328984,2,46.734956
1.13121,5,46.973957
-8.682121,4,47.159133
-7.526177,6,47.421806
-7.628335,6,47.701657
0.358449,2,47.790993
1.032,4,47.985826
0.698339,3,48.115799
0.794474,3,48.261796
0.357005,2,48.358025
1.520196,5,48.593505
2.996215,8,48.943893
0.325904,2,49.04435
-5.490614,12,49.606847
3.29693,9,49.992433
0.679046,3,50.13574
3.425422,10,50.58814
-7.190857,7,50.920589
0.71038,3,51.056163
-7.944348,5,51.291446
0.314733,2,51.372551
-7.637405,6,51.657261
0.726715,3,51.785244
-7.458584,6,52.084336
1.354638,5,52.350694
0.355931,2,52.449189
0.383049,2,52.540975
2.464257,8,52.900242
0.33074,2,52.998501
4.798993,13,53.609276
-8.582199,4,53.78209
-7.667018,6,54.074003
0.332294,2,54.177872
-3.698819,16,54.91514
1.377972,5,55.136916
