#{"t_start": 1773513470.287894, "env_id": "continuous-exit-v0"}
r,l,t
0.383491,2,5.301796
-7.389385,7,5.632295
0.329581,2,5.724062
2.652727,8,6.072371
-6.012135,9,6.468499
0.377311,2,6.54834
-6.729712,9,6.952114
0.344297,2,7.041166
0.34534,2,7.140887
5.19807,15,7.800854
-8.151567,5,8.028151
1.04836,4,8.186991
0.688922,3,8.325799
-8.468219,4,8.499255
2.362338,7,8.805596
-6.931467,7,9.114043
0.339818,2,9.194156
-8.536923,4,9.380359
0.379236,2,9.470634
-8.359504,4,9.6506
0.372283,2,9.729591
2.86834,8,10.076453
0.330709,2,10.167724
-7.540498,6,10.425018
1.210048,5,10.641245
0.318858,2,10.730395
0.330901,2,10.822341
2.995104,9,11.231895
-8.360639,5,11.452117
3.026022,9,11.864145
0.342621,2,11.953768
6.477831,17,12.685628
1.84096,6,12.935124
1.72123,6,13.200433
-4.766612,12,13.76104
-6.901748,9,14.174324
-8.628842,4,14.35243
2.845718,9,14.757541
0.357541,2,14.846015
5.700689,16,15.533567
-4.543884,12,16.035812
0.793554,4,16.218294
-6.033189,10,16.632103
-7.549573,7,16.939282
0.33725,2,17.031275
-5.148691,10,17.457346
0.368086,2,17.547332
1.042158,4,17.721416
3.268314,8,18.07031
-8.593022,4,18.254437
-4.93219,10,18.705161
-5.071429,10,19.143582
2.610769,7,19.458406
-7.909221,5,19.676688
3.848423,12,20.19664
2.615994,8,20.536443
-8.529194,5,20.757741
1.076237,4,20.928632
-7.332079,7,21.242124
0.313088,2,21.337126
0.689773,3,21.469817
1.158705,5,21.691123
1.493136,5,21.914027
1.640927,6,22.217799
0.33725,2,22.327955
-8.093104,5,22.573041
1.101078,4,22.769518
3.451306,10,23.229004
0.367446,2,23.331064
0.346549,2,23.423159
0.685786,3,23.575962
1.420104,5,23.827876
0.311285,2,23.920704
2.160312,7,24.229985
2.506836,8,24.580765
0.679111,3,24.706228
0.683958,3,24.843752
2.094796,7,25.144674
1.787594,6,25.418265
0.688875,3,25.542166
-5.412121,11,26.067211
1.696038,6,26.340732
0.33725,2,26.423823
1.490277,5,26.654186
-7.714892,6,26.92379
-5.245865,13,27.501998
0.346817,2,27.585727
2.511302,7,27.909584
0.334819,2,27.999091
0.353406,2,28.09057
-6.924073,9,28.476077
-8.474863,4,28.650737
4.938057,13,29.221905
-8.638587,4,29.381554
1.316866,5,29.599694
1.817946,6,29.858448
3.566878,9,30.259445
0.324243,2,30.34932
1.892828,6,30.635596
0.381784,2,30.735029
2.007865,6,30.987014
-6.438203,11,31.483239
1.30979,5,31.704662
1.186498,5,31.923739
0.341505,2,32.012483
-8.67851,4,32.196077
1.053869,4,32.376133
0.726664,3,32.510738
0.364348,2,32.602405
0.323569,2,32.692655
-7.885867,6,32.955019
1.566567,5,33.180147
0.722115,3,33.302348
2.180688,7,33.60992
-5.768159,10,34.038925
-8.039159,6,34.290375
-7.918378,5,34.507216
0.313492,2,34.587751
0.3662,2,34.679782
1.17321,4,34.858851
1.125385,4,35.052999
-7.81344,6,35.329122
-7.78213,6,35.602529
0.33725,2,35.694772
0.320682,2,35.784776
2.18115,8,36.140231
3.160922,9,36.557429
0.358426,2,36.635391
-8.488306,4,36.829216
1.435827,5,37.085096
-7.83634,5,37.335769
0.364616,2,37.436169
-7.532001,7,37.750546
1.165405,4,37.9383
-7.883255,5,38.159905
-4.84303,12,38.686936
-6.497085,11,39.19653
0.33725,2,39.277606
0.732907,4,39.4645
0.311285,2,39.557143
0.686281,3,39.693519
0.339584,2,39.785515
0.715039,3,39.9193
0.35799,2,40.014811
0.321957,2,40.106837
1.113387,4,40.272081
1.934989,7,40.590777
0.354486,2,40.677648
-8.568578,4,40.874237
0.696807,3,41.002081
0.365172,2,41.100792
3.849041,10,41.535211
2.656754,7,41.871544
0.33725,2,41.971712
1.411436,5,42.201059
-6.426563,8,42.587412
1.149304,4,42.775318
0.364172,2,42.865344
0.372759,2,42.948126
-8.412069,4,43.117404
1.313876,5,43.361897
0.702295,3,43.491981
0.311285,2,43.586026
-8.522474,4,43.739631
-7.88187,6,44.018087
1.987105,6,44.306684
3.096745,10,44.740833
4.412278,14,45.367104
-7.038411,7,45.681188
1.034893,5,45.915148
0.33725,2,46.010978
1.772736,6,46.277748
-5.790334,10,46.738434
1.781007,6,47.020898
-8.086447,6,47.282918
0.311285,2,47.375575
-7.925784,5,47.608347
3.457935,10,48.071723
0.330945,2,48.16759
2.201739,7,48.500869
1.093813,5,48.733465
-6.410768,9,49.139105
0.321381,2,49.229317
0.377002,2,49.32286
-8.50687,4,49.510246
1.035506,4,49.690273
2.796175,8,50.039926
0.311285,2,50.132506
-7.664477,6,50.40774
1.39421,5,50.634312
2.040446,7,50.972503
0.733982,3,51.103937
-6.814589,7,51.419174
1.636768,5,51.656067
-7.870981,6,51.928282
-7.455348,6,52.245224
0.369077,2,52.348368
-7.950364,5,52.588584
-3.790728,15,53.276916
0.371128,2,53.359079
0.332389,2,53.460115
2.886929,8,53.837264
0.312044,2,53.93021
1.947975,6,54.23159
1.44869,5,54.458025
0.374594,2,54.554392
-8.096945,5,54.77423
4.048479,11,55.277854
3.311423,10,55.747631
2.533975,8,56.081604
0.348129,2,56.16054
0.715007,3,56.291816
4.236573,13,56.826065
0.330314,2,56.917818
2.925067,9,57.309522
1.818597,6,57.576091
0.334127,2,57.655922
-7.851772,6,57.912236
-6.603923,8,58.268564
2.233957,7,58.57355
0.725547,4,58.746641
1.918289,6,59.016369
0.328502,2,59.109827
0.789524,3,59.251405
0.33725,2,59.344257
0.697475,3,59.481758
-6.666848,7,59.769331
0.334252,2,59.859692
0.359655,2,59.952178
0.355651,2,60.042951
-6.591365,8,60.40147
1.47499,5,60.618284
-8.512332,4,60.798179
0.318193,2,60.878586
0.312031,2,60.967399
0.316914,2,61.059743
0.328967,2,61.150833
-8.582107,4,61.324867
0.331939,2,61.404623
1.14515,5,61.626123
-8.708297,4,61.8088
0.33725,2,61.897638
0.316534,2,61.989989
-8.526217,4,62.173207
0.312599,2,62.264455
0.72299,3,62.401322
1.772976,7,62.699136
2.589939,8,63.044295
0.738141,3,63.182174
0.742013,3,63.316368
3.832102,10,63.74942
-7.400755,6,64.003199
2.340685,7,64.305827
0.318045,2,64.400396
0.729273,3,64.525917
1.643581,6,64.802777
0.683367,3,64.941722
0.320725,2,65.031911
2.382994,7,65.319636
2.561501,7,65.630946
0.71119,3,65.756757
1.352101,5,65.973742
0.693861,3,66.10959
1.468753,5,66.327464
-6.554628,9,66.710804
0.371531,2,66.800099
0.747438,3,66.927536
1.85787,6,67.180709
-7.34192,7,67.49524
-7.832485,5,67.726122
-8.44272,5,67.942485
0.33725,2,68.033967
0.388238,2,68.11376
-7.768688,6,68.373147
1.442689,5,68.602574
3.57724,10,69.05155
0.311285,2,69.142263
0.333106,2,69.234282
7.245654,19,70.073918
0.311285,2,70.164304
1.443438,6,70.4303
2.941656,8,70.790597
-7.781851,6,71.068056
-7.799548,6,71.332263
-7.720111,7,71.621159
0.317276,2,71.712537
0.356906,2,71.805322
-8.620074,4,71.975763
0.333423,2,72.06686
-5.307899,12,72.606909
0.343344,2,72.696289
4.637247,13,73.258304
0.33725,2,73.349641
0.693631,3,73.485617
-1.552287,18,74.27539
-7.087636,8,74.627123
0.354091,2,74.705724
2.218393,7,75.016528
0.374739,2,75.109557
0.315709,2,75.199914
-8.450122,4,75.380159
2.04874,7,75.682563
5.253211,14,76.285027
3.062113,8,76.642581
0.715329,3,76.766611
-8.025459,5,76.998282
-4.017237,15,77.640676
3.024865,8,77.987025
1.117913,5,78.202056
0.674738,3,78.328671
3.504755,11,78.80854
0.332397,2,78.89873
1.219485,5,79.11506
1.78994,6,79.378951
1.941799,7,79.68656
-7.973029,6,79.957915
-5.12639,10,80.410866
0.319467,2,80.489162
2.924,9,80.889179
0.321821,2,80.979234
-7.669237,6,81.253318
-8.198088,5,81.481853
2.326511,7,81.791865
1.837015,6,82.067134
1.439904,5,82.283381
2.236779,7,82.599225
0.703266,3,82.734783
-8.206211,5,82.944122
-8.03244,5,83.169857
1.903109,6,83.427696
0.314513,2,83.519045
5.035201,13,84.115495
-8.206616,5,84.34278
0.335078,2,84.432281
