#{"t_start": 1773513470.287416, "env_id": "continuous-exit-v0"}
r,l,t
-6.696489,8,5.582299
-8.190471,6,5.855577
-7.720283,6,6.118712
-7.163441,8,6.469192
4.144389,11,6.952039
-7.649073,6,7.226293
-6.291398,10,7.664573
0.751627,4,7.845877
1.170139,4,8.029194
-6.816758,7,8.328813
-8.595923,4,8.499322
1.563008,5,8.716038
-7.529827,8,9.068061
0.675504,3,9.195679
1.729006,6,9.472975
0.690417,3,9.606929
-4.714992,12,10.122707
0.37516,2,10.21321
-8.376685,5,10.42488
-8.027155,5,10.642056
0.33725,2,10.730243
1.401106,5,10.958108
1.24308,5,11.186039
1.395237,5,11.406327
-8.009595,5,11.637685
-5.473921,12,12.174215
4.073613,11,12.637939
-8.445414,4,12.807244
1.229493,5,13.028271
-8.415989,5,13.246453
1.960045,6,13.524963
0.341121,2,13.619137
1.296858,5,13.854889
0.705614,3,13.987092
-7.147202,7,14.308323
0.33725,2,14.400347
-7.496597,6,14.668095
-6.285484,9,15.057514
0.80102,4,15.235988
0.357893,2,15.325246
1.076578,4,15.487255
0.327189,2,15.578643
0.715926,3,15.704806
-8.460891,4,15.86419
2.104219,7,16.174831
2.613829,8,16.507733
0.314131,2,16.586976
1.076852,4,16.761081
3.590109,10,17.20369
0.335012,2,17.29573
-7.525992,7,17.597825
-7.665214,6,17.859584
2.529891,7,18.162691
-7.770294,5,18.386622
-5.280621,11,18.880135
0.709814,3,19.00483
0.743274,3,19.141778
1.384622,5,19.36412
0.330704,2,19.45754
-6.777032,7,19.770796
-5.91683,9,20.14989
0.365364,2,20.241601
1.799955,6,20.490258
0.311285,2,20.580988
0.684324,3,20.710655
-8.036077,6,20.977414
0.364567,2,21.069466
0.72047,3,21.196549
1.682211,6,21.47149
0.334014,2,21.565821
-8.132414,5,21.782069
1.751947,6,22.072705
-8.375828,4,22.275292
1.130418,4,22.475669
1.322324,5,22.723078
1.0629,4,22.911496
0.741006,3,23.04936
2.816383,8,23.426457
1.027149,4,23.630549
1.515285,5,23.874635
-8.298803,5,24.097796
-8.06209,5,24.317057
0.366388,2,24.399626
0.33725,2,24.498563
1.242967,5,24.707843
-8.363301,4,24.891378
-5.563273,11,25.372576
0.329163,2,25.463583
-7.900376,5,25.671349
-8.214203,5,25.915845
1.100116,4,26.112682
0.702435,3,26.247744
0.31869,2,26.340101
0.316363,2,26.42354
-8.014682,6,26.701167
2.601906,8,27.061163
-7.445708,6,27.326335
-7.274414,7,27.632938
0.358648,2,27.726376
