#{"t_start": 1771614937.6866882, "env_id": "merge-v0"}
r,l,t
6.203708,7,0.195341
11.596838,12,0.454547
9.037228,11,0.67651
3.53793,4,0.768
4.539465,5,0.86972
5.526861,6,0.99496
6.245434,7,1.149737
9.860597,9,1.334113
4.623855,5,1.452589
4.432073,5,1.553615
5.444264,6,1.687515
10.846629,12,1.922931
4.418345,5,2.032701
17.176602,21,2.472642
5.722974,7,2.61147
3.738262,4,2.701364
4.467514,5,2.806619
8.966667,10,3.016262
7.701216,9,3.210137
10.711529,10,3.402135
2.618681,3,3.456057
4.592617,5,3.550912
3.554454,4,3.627686
7.890469,9,3.799813
6.255842,7,3.93379
7.773376,9,4.123945
15.657881,18,4.498953
7.001415,8,4.668183
6.277516,7,4.800744
7.006029,8,4.948792
14.221984,17,5.28562
20.638563,25,5.762507
7.077907,8,5.90715
7.868545,9,6.075643
23.029223,29,6.630272
10.951092,14,6.906741
12.853679,15,7.198338
3.40142,4,7.276049
7.754726,9,7.455506
5.519157,6,7.571825
3.557967,4,7.644178
5.396382,6,7.773414
3.520269,4,7.849872
10.85571,10,8.030528
4.577033,5,8.127315
10.634116,10,8.308706
8.144599,9,8.478398
3.744691,4,8.563417
3.38969,4,8.640159
6.24958,7,8.782836
3.389304,4,8.854158
7.040702,8,9.014878
3.449971,4,9.096893
3.384728,4,9.169676
6.475903,7,9.305995
19.1631,23,9.724563
14.447347,16,10.033731
15.269312,17,10.358967
4.546113,5,10.454317
15.657784,18,10.773098
8.072624,9,10.947267
4.209676,5,11.040745
3.509336,4,11.117211
11.435252,11,11.328394
19.862482,24,11.781575
16.044298,19,12.145236
11.844576,12,12.364534
7.725872,9,12.529495
4.352065,5,12.618214
5.52267,6,12.731561
11.226189,11,12.939267
10.852279,10,13.117557
4.625985,5,13.215237
12.986294,15,13.490287
4.593151,5,13.597563
7.61544,9,13.757898
4.399008,5,13.857477
6.288285,7,13.990952
9.989189,11,14.186452
5.214101,6,14.296891
7.222857,8,14.451084
7.641135,9,14.62666
13.949821,15,14.927551
8.990968,10,15.108491
5.46639,6,15.218443
11.170632,11,15.408981
3.441971,4,15.487331
7.308155,8,15.634938
7.896003,9,15.805428
4.421821,5,15.89872
6.511361,7,16.025817
11.323849,11,16.233948
3.419733,4,16.317645
7.047609,8,16.468648
6.337809,7,16.601567
9.851057,9,16.779204
3.461998,4,16.848981
10.414048,10,17.042366
6.283239,7,17.19585
15.858678,18,17.528046
16.764766,28,18.030268
4.537265,5,18.132107
3.402543,4,18.217623
3.284299,4,18.287493
3.453128,4,18.371703
4.392074,5,18.468343
11.408701,11,18.674285
10.632439,10,18.856725
4.45131,5,18.95515
12.658223,15,19.245677
4.588743,5,19.339506
8.129722,9,19.504657
10.674606,10,19.691084
3.506496,4,19.776761
4.297457,5,19.88501
7.385184,8,20.040296
17.025182,20,20.42239
51.638849,72,21.820761
6.214219,7,21.956016
4.176693,5,22.049032
4.565654,5,22.145587
12.185853,16,22.437484
9.932879,11,22.648407
5.462185,6,22.757514
5.434554,6,22.87024
4.646271,5,22.960827
8.536226,10,23.156833
8.077137,9,23.333592
7.80112,10,23.531543
3.56892,4,23.61442
9.560504,11,23.82051
8.999657,10,24.015956
4.646463,5,24.110338
2.664938,3,24.174282
6.229219,7,24.325223
8.123624,9,24.505525
6.972287,8,24.660539
6.20713,7,24.796604
3.579558,4,24.874403
7.085368,8,25.025043
3.474125,4,25.105714
3.787918,4,25.18891
4.383034,5,25.286822
10.549582,10,25.476341
3.375819,4,25.555811
11.8739,12,25.787729
11.623688,13,26.03213
5.708276,7,26.162537
4.564309,5,26.251462
11.506086,14,26.511071
12.570797,15,26.793149
3.47107,4,26.862767
3.434388,4,26.937361
9.022154,10,27.111779
6.154894,7,27.244594
6.384993,7,27.379268
158.474455,392,34.481705
5.78201,7,34.622117
17.464702,21,35.008502
6.663909,8,35.155911
11.416452,11,35.363175
8.120168,9,35.543144
4.227852,5,35.643367
3.561669,4,35.711843
5.48884,6,35.82279
3.534446,4,35.90462
257.313245,380,51.197112
7.751635,9,51.353728
242.465311,358,57.422446
14.39579,16,57.709296
5.702581,7,57.829066
17.105595,20,58.159543
3.508247,4,58.235492
60.411859,86,59.690726
7.371584,8,59.841108
7.007684,8,59.979828
3.391436,4,60.050303
13.358391,19,60.389647
14.47051,16,60.665943
547.996154,817,75.043231
10.379405,12,75.255805
11.551943,12,75.467557
17.547406,22,75.848284
6.058225,7,75.976213
109.274314,265,80.389375
15.829576,18,80.691823
21.630556,27,81.157163
15.99925,19,81.480091
16.49879,19,81.808203
104.443972,151,92.76786
4.289855,5,92.854656
7.792936,9,93.010828
78.644126,113,94.841575
66.897369,94,96.437239
222.628295,328,101.919851
4.153317,5,102.011837
4.202267,5,102.099965
172.423459,254,106.299383
20.720863,38,106.926099
6.190368,7,107.047316
4.213802,5,107.13422
7.282587,8,107.274117
98.381973,142,109.586805
9.479744,11,109.777351
5.00606,6,109.876216
341.037103,506,118.26705
15.06404,17,118.53549
17.729822,21,118.883487
3.728898,4,118.958794
41.744351,57,119.875832
9.025298,10,120.043337
133.10054,194,123.211208
300.529287,445,138.968569
485.616444,723,150.834086
368.404285,548,159.659133
27.200961,35,160.240283
3.478531,4,160.312236
5775.87751,8658,344.859399
576.975979,860,358.961708
13.346334,19,359.279891
407.672267,606,369.170983
1184.36156,1771,406.979961
486.96313,725,418.741014
16712.410544,25063,948.573634
4103.253523,6149,1079.229121
58.992007,83,1080.580922
1362.33081,2038,1123.073106
