#{"t_start": 1771614937.686775, "env_id": "merge-v0"}
r,l,t
3.563828,4,0.129923
4.224192,5,0.23768
26.984552,35,0.971213
6.291678,7,1.124438
3.602369,4,1.212785
4.230681,5,1.3124
4.596177,5,1.429655
11.34782,11,1.664963
25.741872,33,2.346099
6.367794,7,2.497313
6.089888,7,2.637591
7.963562,9,2.83148
10.793094,12,3.080604
4.444073,5,3.186103
23.940422,46,4.08096
7.738313,9,4.276139
11.28356,13,4.550994
13.458151,16,4.8555
7.318999,8,5.012684
9.896104,11,5.226405
9.04412,10,5.426526
3.49607,4,5.50575
4.4112,5,5.602031
12.611421,17,5.905421
11.843466,12,6.127648
6.194153,7,6.260747
4.580708,5,6.358872
6.96692,8,6.515142
10.764248,12,6.756184
7.597677,9,6.931921
7.326146,8,7.080402
4.182402,5,7.175995
17.113622,20,7.571444
5.480487,6,7.683367
11.254713,11,7.903955
7.120035,8,8.053361
6.262699,7,8.180775
3.303386,4,8.253691
7.297712,8,8.402767
11.175724,11,8.618305
14.622445,17,8.951126
5.41424,6,9.074592
6.20293,7,9.213495
4.675163,5,9.304837
5.521379,6,9.419692
56.516049,79,10.890578
15.105474,17,11.208133
4.615375,5,11.306373
3.711338,4,11.389592
11.974867,12,11.616351
5.25672,6,11.725939
4.519738,5,11.821008
3.510402,4,11.892001
219.222618,323,17.953708
6.250211,7,18.092299
4.529897,5,18.195324
6.328119,7,18.328924
3.458331,4,18.410407
5.185085,6,18.52476
3.434463,4,18.602305
5.043714,6,18.711686
7.016579,8,18.859473
6.284471,7,18.997525
8.16224,9,19.16587
4.425705,5,19.268097
10.567393,10,19.447833
14.582625,16,19.754069
15.862608,18,20.117609
4.221708,5,20.213734
2.584515,3,20.268405
4.577063,5,20.365487
7.883477,9,20.530076
8.190225,9,20.703227
4.250049,5,20.803515
7.277304,8,20.962767
4.610862,5,21.057335
9.07068,10,21.245363
3.37418,4,21.31865
3.486209,4,21.400764
7.118338,8,21.565556
16.028317,18,21.915185
6.504793,7,22.049839
14.481052,16,22.347442
3.491389,4,22.41637
4.672402,5,22.507672
4.184722,5,22.608604
26.419736,34,23.257525
5.457375,6,23.379622
5.456331,6,23.487189
2.621559,3,23.552989
10.854958,12,23.781044
6.95337,8,23.935367
10.439845,10,24.132188
5.272353,6,24.268073
4.555377,5,24.364749
10.739214,10,24.565511
3.535733,4,24.63781
23.152671,29,25.210663
5.509979,6,25.325346
6.924139,8,25.478172
5.487089,6,25.594015
7.000057,8,25.74505
17.076932,20,26.122416
15.103211,17,26.43442
6.5359,7,26.565339
10.403197,10,26.755468
8.352583,10,26.938586
10.581991,10,27.10786
3.47244,4,27.186491
3.541175,4,27.26688
7.00396,8,27.418969
11.368805,11,27.608758
6.087098,7,27.736219
4.382265,5,27.832624
10.565577,10,28.016831
5.306723,6,28.124327
3.560125,4,28.194588
9.527792,11,28.389999
7.724113,9,28.555103
8.038288,9,28.727304
9.909845,9,28.889197
2.591782,3,28.943778
6.174229,7,29.064979
7.842391,9,29.239807
5.551446,6,29.356558
10.567162,10,29.532871
6.258467,7,29.661643
9.864318,9,29.823874
4.520774,5,29.919398
14.619756,18,30.2388
10.76236,10,30.424364
9.868491,9,30.591038
6.158934,7,30.71277
11.884162,15,30.979365
4.584218,5,31.076124
12.002731,15,31.370121
19.042234,23,31.788558
13.136017,14,32.031205
14.485203,16,32.309364
4.637226,5,32.394864
4.97411,6,32.496876
4.607338,5,32.587477
4.391577,5,32.680265
11.846791,12,32.894683
17.24359,20,33.251005
13.808004,15,33.518203
3.410022,4,33.595304
4.244101,5,33.686569
4.383761,5,33.782535
23.049415,29,34.296416
3.423533,4,34.380933
9.000152,10,34.561592
10.590864,10,34.745283
3.442098,4,34.823994
3.469138,4,34.900151
4.245429,5,34.987527
3.579421,4,35.069262
11.265392,13,35.309442
3.357231,4,35.384865
7.383192,8,35.543042
3.364704,4,35.621338
4.180538,5,35.711372
9.506082,11,35.931351
4.291281,5,36.024297
11.306636,11,36.227845
10.780999,10,36.414814
6.054283,7,36.546008
4.154379,5,36.639033
2.651922,3,36.691812
2.619603,3,36.753653
16.72338,20,37.112372
9.59697,11,37.308144
4.393834,5,37.416119
