#{"t_start": 1771614937.686856, "env_id": "merge-v0"}
r,l,t
6.141567,7,0.195288
16.366756,20,0.613696
5.261817,6,0.743828
7.057557,8,0.916371
5.557702,6,1.040637
13.880697,15,1.367599
3.750239,4,1.452746
6.296015,7,1.601388
12.45534,16,1.921266
3.514211,4,2.009828
1364.602288,2041,48.941511
13.81233,15,49.211926
5.4517,6,49.317942
6.127302,7,49.435572
4.352844,5,49.521364
3.519816,4,49.589974
6.957913,8,49.730124
4.647775,5,49.82436
2.616935,3,49.878428
7.241772,8,50.023296
8.657308,10,50.209559
8.984613,10,50.403482
120.396624,175,53.298986
60.719836,85,54.724343
4.309739,5,54.811686
12.573019,17,55.111664
28.304333,37,55.748741
12.39876,16,56.029108
5.250994,6,56.138251
6.216548,7,56.260283
138.153496,201,59.711985
21.766237,27,60.18763
4.215202,5,60.273474
3.352775,4,60.35264
5.464897,6,60.460611
27.234347,35,61.061049
10.653027,10,61.231634
12.439283,16,61.519877
13.802084,15,61.789829
124.456524,181,64.968115
11.093419,11,65.14637
3.448929,4,65.21814
7.115011,8,65.358813
36.520844,49,66.206234
25.261569,32,66.781974
18.397775,22,67.168358
16.592059,20,67.522967
13.363061,19,67.866811
3.412177,4,67.937469
3.46531,4,68.016912
4.238363,5,68.110443
15.755485,18,68.431615
199.263457,293,73.564885
7.33625,8,73.713715
3.493627,4,73.796233
37.500905,81,75.213574
7.224761,8,75.359921
3.603624,4,75.431046
3.568671,4,75.504686
4.389541,5,75.588436
5.033695,6,75.689904
10.394451,12,75.905857
15.84602,18,76.215633
56.560606,79,77.497522
158.541197,232,81.40653
4.199763,5,81.501809
222.377959,328,95.3949
3.424977,4,95.467485
6.983934,8,95.604547
16.331176,19,95.923481
11.827622,12,96.12338
37.267046,51,96.965667
7.664947,9,97.120096
5.030932,6,97.236171
2.554731,3,97.289328
152.95154,224,101.018891
3.409655,4,101.088856
9.066643,11,101.275566
3.696705,4,101.346258
14.063173,21,101.68693
6.505166,7,101.801562
6.087537,7,101.921211
182.542063,268,106.366365
38.633532,53,107.251115
5.757048,7,107.376673
113.269453,165,110.066592
92.435215,133,112.269764
12.522284,17,112.54856
76.151527,110,114.392337
1541.4322,2308,160.574415
3.488928,4,160.645492
6652.324787,9973,366.738633
84.381408,121,368.701319
3.494149,4,368.769332
16.363302,27,369.208194
1085.697998,1623,404.571354
23730.363379,35590,1146.000407
