#{"t_start": 1771614937.687121, "env_id": "merge-v0"}
r,l,t
6.214896,7,0.19558
4.935005,6,0.316029
3.584091,4,0.410768
6.241703,7,0.550945
7.006281,8,0.71961
11.969756,12,0.972364
3.429833,4,1.062411
4.36202,5,1.173377
4.271446,5,1.26999
11.257504,11,1.51282
4.235558,5,1.623633
4.224029,5,1.730958
3.452588,4,1.801318
10.592813,10,2.008341
4.23146,5,2.122746
3.460117,4,2.205637
3.538098,4,2.284503
4.350306,5,2.387521
12.139133,16,2.724064
11.91387,12,2.962886
3.448279,4,3.057078
6.941827,8,3.233221
13.243301,16,3.528266
14.342801,16,3.840942
7.781608,9,4.02281
9.039829,10,4.230576
4.386708,5,4.336658
3.422083,4,4.417908
3.394561,4,4.49747
3.325099,4,4.590691
10.814284,10,4.776922
13.431245,19,5.141311
11.144466,13,5.401533
3.521478,4,5.483302
4.627968,5,5.579736
7.335764,8,5.723305
11.207392,13,5.971301
23.747468,31,6.556476
4.375601,5,6.65458
9.457147,11,6.869885
7.093928,8,7.016914
13.069294,14,7.29754
12.141881,13,7.548514
6.98669,8,7.706981
14.284005,21,8.105742
12.613695,17,8.42273
4.148799,5,8.522587
7.329484,8,8.680114
3.553541,4,8.758561
6.888787,8,8.911691
3.418885,4,8.991022
10.780979,10,9.190775
4.211672,5,9.283351
2.644198,3,9.3428
11.28411,11,9.542204
4.356035,5,9.634567
11.318041,11,9.836978
3.514169,4,9.91693
6.252765,7,10.05659
3.42303,4,10.141808
7.24638,8,10.281212
14.588358,16,10.578154
9.913551,12,10.795164
22.520956,28,11.326921
3.412613,4,11.411304
5.408557,6,11.521076
3.596839,4,11.594298
10.778233,12,11.822824
4.57065,5,11.915094
3.358128,4,11.985312
18.441401,22,12.402684
5.153481,6,12.505704
24.542666,48,13.389797
4.246647,5,13.48971
13.412088,16,13.798733
4.656971,5,13.895458
6.965961,8,14.043478
13.816409,15,14.318284
4.52781,5,14.406123
11.380232,11,14.624821
3.513841,4,14.708198
3.558301,4,14.787964
5.331878,6,14.905136
50.368667,70,16.193383
11.631646,13,16.443335
7.675472,9,16.625948
12.350191,15,16.905993
8.1692,9,17.092028
4.517977,5,17.195171
7.853183,9,17.365092
8.985228,10,17.550196
4.623546,5,17.637684
6.930655,8,17.777076
