#{"t_start": 1771637337.965871, "env_id": "highway-v0"}
r,l,t
55.432521,68,15.14797
15.333333,16,18.691823
17.937802,22,23.596709
28.299624,100,45.635325
4.390844,6,46.962096
11.904408,14,50.057035
70.912356,100,72.122538
27.422222,100,94.224566
33.393908,40,103.065922
77.161408,100,125.07009
2.977778,4,125.959021
72.65223,100,148.055494
44.685838,100,170.199835
11.145927,12,172.880559
43.854167,54,184.833096
43.1711,52,196.443114
3.955556,5,197.53178
3.844444,5,198.645795
27.488162,36,206.691617
11.308814,15,210.031726
7.92816,11,212.474422
5.985781,7,214.031869
15.939533,18,218.068216
4.920861,6,219.422734
32.134142,39,228.161446
71.659798,100,250.252738
3.826534,5,251.384572
17.343913,20,255.835215
66.245267,79,273.373736
67.05755,100,295.593639
14.492939,16,299.195845
4.183168,5,300.316102
10.711746,13,303.223443
5.312897,7,304.785298
33.422222,100,327.033988
11.594361,14,330.132329
8.847699,10,332.337174
37.817991,100,354.606499
7.135984,9,356.618196
6.47361,8,358.374352
79.800493,100,380.641454
1.181598,2,381.099615
9.751322,11,383.523304
61.740563,73,399.828194
4.948346,6,401.17479
8.59102,11,403.619889
3.624426,5,404.734622
12.493659,15,408.055887
5.679991,7,409.618115
1.950026,3,410.29736
4.436657,6,411.653269
3.790626,5,412.780286
76.290495,100,434.952399
1.863806,3,435.620392
24.406014,30,442.318528
57.119976,100,472.807601
84.126615,100,494.936432
79.93687,100,517.066789
1.950697,3,517.742575
63.309542,78,535.051442
1.175379,2,535.509717
17.405945,20,539.943244
12.616299,14,543.047375
16.142963,18,547.074709
72.919947,100,569.266928
9.744814,11,571.746637
24.962291,35,579.470726
4.081013,5,580.581406
4.996521,6,581.908591
36.354966,43,591.407737
77.028753,100,613.486777
79.305583,100,635.774397
6.537509,8,637.565699
79.848119,100,659.72703
15.820119,20,664.104193
10.247567,13,667.009431
1.839903,3,667.681145
69.102001,100,689.858649
76.636735,100,712.024839
3.796401,5,713.138938
70.071695,100,735.36045
76.741881,100,757.473757
20.037649,24,762.814817
8.11637,11,765.261792
25.170394,31,772.128598
37.575486,44,781.901656
42.363761,100,803.941788
3.541337,5,805.055956
67.422228,100,827.180058
78.909033,100,849.292498
82.45873,100,871.51262
73.637637,100,893.548731
23.304864,26,899.318734
81.999938,100,929.893493
2.616522,4,930.798621
78.721403,100,953.154397
73.544084,100,975.501042
70.60165,100,997.506598
79.973842,100,1019.633576
63.394725,76,1036.384214
10.554135,13,1039.271483
7.630731,9,1041.271112
79.39573,100,1063.425668
13.406777,16,1066.966642
9.343799,11,1069.41586
13.045903,17,1073.163126
76.401366,100,1095.332063
80.39176,100,1117.44485
81.241806,100,1139.598912
67.235788,100,1161.755747
80.10357,100,1183.907045
7.667296,10,1186.114867
67.43701,100,1208.243995
78.713517,100,1230.477146
70.881154,100,1252.641275
55.359736,70,1268.074358
74.28532,100,1290.203797
77.364188,100,1312.397334
70.769257,100,1334.497579
70.785163,100,1356.721729
78.856003,100,1378.873256
73.729259,100,1409.372594
75.817319,100,1431.554075
71.955361,96,1452.812507
75.192663,100,1474.94108
72.609145,100,1496.995409
78.117599,100,1519.100228
75.665697,100,1541.058534
73.099975,100,1563.246805
77.890997,100,1585.302027
78.479699,100,1607.301945
78.965932,100,1629.304991
2.508327,4,1630.184235
1.81724,3,1630.848975
77.901705,100,1653.008624
75.902838,100,1675.182046
69.990482,100,1697.750211
2.016043,3,1698.43041
77.356713,100,1720.566948
78.019263,100,1742.666394
76.924986,100,1764.764769
3.555625,5,1765.871921
73.290512,100,1787.839735
75.845695,100,1809.902918
82.672851,100,1831.969413
79.561527,100,1862.583205
77.683955,100,1884.764273
78.914332,100,1906.999446
78.994922,100,1929.07553
79.611066,100,1951.210504
78.770846,100,1973.487686
76.054338,100,1995.684743
79.921625,100,2017.82298
81.798562,100,2039.903986
79.275315,100,2062.079037
73.752863,100,2084.182144
77.714562,100,2106.280237
78.422868,100,2128.474271
75.557926,100,2150.580923
75.140538,100,2172.95575
57.706987,75,2189.582058
80.799312,100,2211.880008
79.995413,100,2233.959969
79.356324,100,2256.120051
70.751098,100,2278.232935
72.560952,100,2300.284985
74.309491,100,2330.8526
84.135083,100,2353.042712
74.9106,100,2375.021338
79.991948,100,2397.164382
74.657554,100,2419.415723
78.082378,100,2441.588715
80.316509,100,2463.709894
78.977511,100,2485.760315
74.157533,100,2507.784562
77.688185,100,2529.964073
75.051373,100,2552.068376
78.541719,100,2574.138544
56.885132,71,2589.82674
76.252516,100,2612.055395
77.930143,100,2634.186344
5.219877,8,2635.951381
79.143079,100,2658.075145
78.347552,100,2680.200752
74.375498,100,2702.237048
78.666149,100,2724.259112
77.605272,100,2746.277923
78.436348,100,2776.922531
75.546412,100,2799.321926
76.170691,100,2821.732509
80.858385,100,2844.090266
78.376907,100,2866.378625
74.307613,100,2888.759847
79.699158,100,2911.208997
77.120537,100,2933.560446
76.564844,100,2955.9322
79.346309,100,2978.327623
80.465405,100,3000.639019
83.115069,100,3022.987405
76.628084,100,3045.351419
73.121357,100,3067.892143
79.90934,100,3090.325129
73.667886,100,3112.592791
73.817876,100,3134.928195
82.140812,100,3157.446919
82.494924,100,3179.90586
79.372277,100,3202.247858
76.865326,100,3224.673769
75.030999,100,3255.439398
