#{"t_start": 1771637337.9655766, "env_id": "highway-v0"}
r,l,t
7.838798,9,2.02483
15.751155,19,6.21992
1.043006,2,6.675343
5.270586,8,8.466156
33.326327,37,16.697295
12.048459,15,20.040022
70.44981,100,42.06389
73.420644,100,64.148906
2.98633,4,65.040079
6.978436,9,67.033378
4.066667,5,68.15962
59.494297,78,85.368585
75.217701,100,107.452272
4.873015,6,108.778107
24.270043,30,115.366303
34.10724,43,124.845522
56.488889,100,146.947036
73.308856,100,169.093338
50.842616,100,191.307827
9.565064,11,193.753288
18.830314,23,198.86908
24.0,100,221.214272
8.964846,11,223.681608
19.662744,25,229.273742
69.071403,100,251.379539
7.41555,10,253.613009
5.617719,7,255.170827
11.463366,14,258.254777
10.785479,13,261.115666
15.757791,21,265.810299
8.605905,10,268.032293
78.135266,100,290.216216
22.463981,26,296.054468
67.953582,100,318.407059
75.782927,100,340.544642
41.039093,49,351.4461
8.19093,9,353.483858
20.004938,23,358.603334
6.917931,9,360.617009
9.740051,11,363.047567
6.081152,8,364.815738
76.323915,100,387.098328
21.575936,25,392.696414
12.444608,14,395.814122
13.560261,17,399.603614
4.3634,6,400.94008
2.94708,4,401.84784
64.50285,79,419.443377
7.900428,11,421.88824
10.057225,12,424.570648
75.567267,100,446.752594
6.949493,9,448.741478
21.135214,27,463.036754
19.630933,26,468.784369
75.876302,100,490.912826
6.333128,9,492.916226
72.193059,100,515.07407
69.132455,100,537.293369
45.471536,54,549.322148
77.556058,100,571.515142
58.148703,71,587.204028
32.180674,100,609.253135
76.095611,100,631.524257
76.270082,100,653.749091
4.639272,6,655.088597
52.527379,100,677.232799
11.777778,13,680.144845
74.779961,97,701.586886
67.019459,100,723.817765
75.125657,100,745.943894
16.352851,20,750.384119
30.039874,37,758.600272
74.187097,100,780.785269
66.390553,83,799.085013
79.304541,100,821.183781
67.38426,100,843.307524
3.281327,5,844.435062
39.931998,49,855.304315
79.083995,100,877.476434
8.919134,11,879.919917
71.915088,100,901.977356
