#{"t_start": 1773357198.1029806, "env_id": "continuous-highway-v0"}
r,l,t
1.072023,14,5.734786
1.726276,17,6.129607
2.642723,18,6.514716
1.193217,15,6.833487
2.506773,17,7.226263
0.568193,13,7.500359
-0.064861,12,7.743672
2.575938,19,8.189115
2.569046,16,8.522337
2.143202,15,8.833678
1.814895,16,9.204725
0.801065,13,9.496814
1.892106,17,9.857912
1.557535,14,10.192105
1.92347,16,10.530194
1.310943,14,10.829021
2.502647,16,11.185295
1.052958,14,11.482881
2.9341,18,11.873802
0.116488,13,12.169581
1.533358,14,12.471828
0.308704,12,12.732784
0.81992,13,13.039452
1.73921,17,13.400631
1.114554,15,13.709791
-0.747921,12,13.998155
0.716806,13,14.274773
1.990505,17,14.64576
0.163431,14,14.987857
0.664332,15,15.308057
4.748128,23,15.796285
1.376976,15,16.142122
0.114043,13,16.42348
0.588573,15,16.762177
1.901547,15,17.099877
1.514072,14,17.413322
1.072943,15,17.743191
1.812601,16,18.081758
0.753394,14,18.39273
1.358426,17,18.783643
1.478443,14,19.106752
-0.434093,12,19.360874
3.462541,18,19.747617
0.344872,13,20.041446
0.954131,14,20.328487
2.919194,17,20.726905
1.960844,14,21.0374
4.003094,22,21.49746
1.786174,14,21.82422
2.059691,15,22.134841
-0.044531,12,22.399847
1.617192,15,22.74801
0.438039,13,23.02717
1.764863,16,23.38991
2.77749,17,23.781673
2.438602,17,24.141907
2.781658,17,24.508176
-0.145182,12,24.792484
0.15553,13,25.076872
1.285785,16,25.4132
1.983998,16,25.776668
2.281876,16,26.104925
3.108454,16,26.430114
-0.466595,12,26.716487
2.742624,16,27.052096
0.586237,14,27.36419
0.832337,14,27.693128
0.999837,14,27.989627
0.84718,14,28.288853
3.063287,18,28.694588
2.032606,15,29.017466
1.078503,15,29.333425
1.751865,14,29.664612
1.543468,15,29.982975
1.347182,14,30.289034
0.887079,14,30.631474
1.061766,13,30.898438
1.012851,14,31.181042
2.555379,17,31.575353
1.464195,16,31.894181
2.549058,16,32.230644
2.105791,16,32.603318
1.416125,16,32.930846
2.747975,16,33.267546
2.232019,16,33.638221
1.162401,16,33.971301
0.903314,13,34.246893
2.110764,17,34.641211
1.877901,14,34.920496
2.322464,15,35.237023
2.829685,17,35.623171
2.156652,16,35.972212
2.422115,18,36.374714
2.677136,16,36.701146
1.893849,16,37.048108
1.746379,17,37.440105
0.529564,12,37.695268
0.835448,14,37.994435
0.014843,13,38.283257
2.115391,15,38.613834
4.342838,21,39.053441
2.254636,17,39.433686
1.029996,14,39.734977
