#{"t_start": 1773357198.1033487, "env_id": "continuous-highway-v0"}
r,l,t
0.471722,13,5.707953
-0.157221,13,5.992046
1.152727,15,6.339031
1.375932,15,6.654279
2.603557,18,7.050409
2.137594,19,7.474788
1.760752,15,7.794771
1.827419,15,8.137041
0.57207,15,8.453274
2.044302,15,8.77273
2.111523,15,9.125756
1.809965,16,9.471347
1.337856,15,9.79293
1.8875,17,10.191704
1.098186,14,10.486612
1.150634,16,10.828708
2.507509,16,11.184693
0.563589,13,11.456866
0.324245,12,11.717894
3.098225,18,12.125994
2.242403,16,12.470876
1.966022,16,12.81769
0.780549,13,13.123207
0.415316,13,13.399742
0.872383,13,13.659357
1.97321,15,14.024267
1.392581,15,14.350909
2.331727,16,14.688593
2.623344,16,15.066208
0.694301,13,15.352339
1.787889,15,15.661663
1.076465,14,15.992554
-0.909837,12,16.250818
0.415277,14,16.552707
1.901895,15,16.904924
1.018585,15,17.228811
0.038331,13,17.51007
1.273929,15,17.856806
1.021196,14,18.147539
1.351205,14,18.456256
-0.56064,12,18.734675
1.643927,16,19.10614
2.53482,18,19.480525
0.772876,14,19.814329
-0.6931,12,20.06565
0.690352,15,20.372643
-0.99323,11,20.617788
2.380173,17,21.012297
1.223866,16,21.349159
0.288616,12,21.611293
2.559335,17,21.995109
1.50933,17,22.355169
2.070436,17,22.747656
0.940735,14,23.051219
0.832108,14,23.363632
-0.669297,11,23.625523
2.095136,15,23.961414
1.844674,15,24.274796
0.625915,13,24.564124
2.182255,15,24.905388
2.130819,16,25.246408
1.740755,14,25.554512
0.681182,15,25.886995
0.339694,13,26.155128
0.270391,13,26.403418
1.892173,15,26.760564
-0.19575,12,27.009984
2.31655,15,27.338184
1.285504,16,27.717727
0.824347,14,28.014179
1.044137,13,28.289386
1.276692,15,28.631965
-0.354808,12,28.891673
0.705159,14,29.183255
0.556175,14,29.504344
1.229579,15,29.834374
0.735099,14,30.128021
0.443413,13,30.439783
2.043494,17,30.812826
3.28917,18,31.180398
1.271409,14,31.513157
1.204626,14,31.789697
1.994368,16,32.116092
1.927156,15,32.461045
1.62747,14,32.765202
0.663567,16,33.107702
1.573005,15,33.449011
0.527996,14,33.748078
2.125017,18,34.122636
1.067793,14,34.455471
1.755899,16,34.783932
0.818301,14,35.065372
2.388815,16,35.443207
2.987143,17,35.796256
1.282861,14,36.091185
2.259427,16,36.453915
1.504068,14,36.750117
-0.372159,12,37.004719
1.316626,15,37.356722
3.07635,18,37.744655
0.093792,12,37.993701
4.301973,22,38.470455
3.168987,18,38.848904
0.851133,14,39.16096
2.089988,15,39.509427
0.707916,14,39.802974
0.523395,14,40.085537
0.762827,14,40.400148
1.31883,14,40.696547
0.612793,15,41.008505
0.430382,14,41.319942
2.185401,16,41.650267
2.321449,16,41.967093
1.572053,16,42.350808
0.034166,14,42.635097
1.486864,14,42.929071
0.870836,13,43.223287
1.190739,15,43.540054
1.646002,16,43.885648
1.347,15,44.227496
1.185643,14,44.523803
2.254109,17,44.88107
2.71092,17,45.275859
2.275127,16,45.612288
1.221058,16,45.952279
0.841428,13,46.256558
0.768505,14,46.537706
0.996569,14,46.829526
0.48996,13,47.141953
2.684987,17,47.490937
2.524089,18,47.868294
2.437819,15,48.218314
1.294256,16,48.561818
1.458893,14,48.858282
2.583639,15,49.213573
1.451109,14,49.503776
0.560551,14,49.792728
0.736974,14,50.123574
0.972572,15,54.768997
0.996064,14,55.079351
0.492962,13,55.353639
1.554142,16,55.708923
1.11499,15,56.047137
1.497478,16,56.385003
0.860436,15,56.718169
1.527289,14,57.023813
0.650156,14,57.336231
2.699091,17,57.705077
0.048327,13,57.994576
2.163729,17,58.353381
2.849615,17,58.717073
0.413425,14,59.021688
2.21873,16,59.352222
2.099102,16,59.702163
2.034625,18,60.068699
1.473293,15,60.383608
1.996488,18,60.793453
1.150282,15,61.101014
1.617062,15,61.418875
0.223036,13,61.735714
2.133357,19,62.118346
0.563,14,62.423448
3.119761,20,62.866745
1.523898,15,63.182403
1.514398,15,63.506874
1.333634,14,63.831687
0.322624,13,64.097941
1.884428,15,64.419137
0.364135,13,64.716298
2.564344,16,65.056178
0.98324,15,65.375675
2.134745,17,65.776879
1.953973,17,66.11989
2.93838,17,66.512949
2.433495,17,66.881024
0.148731,12,67.132396
1.333853,14,67.453805
1.342237,16,67.820821
1.406707,16,68.161576
0.438817,15,68.504152
-0.438363,12,68.771959
0.057905,13,69.042343
1.42648,15,69.364616
2.963747,16,69.719488
2.111342,18,70.089267
2.801834,17,70.475174
0.4808,13,70.742268
2.283282,17,71.09975
2.544137,17,71.49053
2.014378,17,71.854617
1.592462,18,72.251344
1.747857,14,72.569309
-0.035127,12,72.818972
0.988967,13,73.072421
1.223119,16,73.437971
1.493844,15,73.762913
1.733135,16,74.102767
1.693297,16,74.450989
0.844126,14,74.733774
1.430104,14,75.022398
2.35329,16,75.39337
0.776879,14,75.689248
0.067936,12,75.940342
1.485312,16,76.292499
2.209491,15,76.624594
0.168007,14,76.914705
3.488783,20,77.367517
2.190803,18,77.749363
-0.367748,13,78.031148
1.978751,15,78.39002
1.665004,15,78.712867
1.065572,14,79.005686
1.219334,16,79.382536
2.34905,17,79.734557
0.786783,14,80.04237
2.081448,15,80.374459
-0.014622,13,80.639882
1.59087,15,80.941286
3.127747,22,81.421122
0.447329,14,81.730189
0.384711,13,82.006866
1.952365,17,82.389733
2.472714,16,82.732829
0.950129,13,83.017249
0.589008,13,83.312726
0.458713,13,83.577689
-0.163225,12,83.831562
2.588803,21,84.292747
0.884155,15,84.60355
0.731024,14,84.891346
1.108249,16,85.244767
1.633397,15,85.557986
0.042384,13,85.849995
0.953581,14,86.166654
2.208359,16,86.494261
0.702575,14,86.785325
1.714734,16,87.146671
0.195729,13,87.423115
0.605887,15,87.738419
1.046868,15,88.080304
1.219532,15,88.400644
2.374148,17,88.75993
0.387675,14,89.100821
0.615135,13,89.364761
1.555137,14,89.661231
1.176847,15,90.007656
-0.637141,11,90.233595
1.329626,14,90.53548
2.639284,20,90.989492
2.489185,18,91.362229
3.651758,18,91.737528
0.572017,14,92.063057
1.372981,15,92.388023
2.074317,15,92.701933
0.707215,14,93.041811
2.12647,16,93.380913
1.432374,14,93.682687
1.269025,14,94.002982
2.263281,16,94.326248
1.662203,15,94.640748
1.994117,17,95.022149
1.97803,15,95.331509
1.635976,16,95.677187
-0.482047,12,95.957266
2.855882,18,96.331953
4.06321,21,96.795949
1.069379,15,97.107616
0.663695,14,97.395936
2.377907,17,97.767514
1.972986,16,98.117883
0.761198,14,98.390624
2.29168,17,98.761305
1.894169,16,103.420621
1.038231,15,103.767646
2.005203,17,104.108151
1.960008,16,104.428186
