#{"t_start": 1773153577.1580706, "env_id": "highway-v0"}
r,l,t
4.702559,7,8.910913
10.225126,13,16.745566
83.537467,103,76.19276
6.766618,9,81.358416
0.868995,2,82.507895
1.769435,3,84.19644
5.850386,7,88.199313
1.529173,3,89.921767
25.453197,120,158.380186
7.658444,10,164.180671
1.902988,3,165.965393
2.044086,3,167.659543
4.525783,6,171.070589
6.880171,10,176.72158
3.299416,5,179.570429
21.019817,28,195.525382
3.441421,5,198.411528
1.597876,3,200.099996
4.969077,6,203.49597
7.559194,11,209.707318
3.22989,5,212.532384
0.098956,1,213.100255
1.950353,3,214.792397
9.370167,11,221.091142
4.107983,5,223.970571
0.162082,1,224.561634
4.823783,7,228.50908
9.222563,13,236.00158
0.972174,2,237.189112
2.688464,4,239.428797
7.810395,11,245.849224
3.066667,4,248.123112
3.260061,5,250.977122
0.749932,2,252.141794
88.863829,120,321.424896
90.958583,120,392.892803
0.307839,1,393.496942
4.259206,6,397.10792
8.469649,11,403.819155
1.884093,3,405.625832
17.446351,26,421.162945
1.980196,3,422.952103
2.266667,3,424.736032
6.478338,9,430.069137
14.071843,20,441.751186
4.526648,6,445.116842
0.082635,1,445.711952
1.858106,3,447.520725
0.867363,2,448.708567
2.801761,4,451.108653
8.400967,12,458.310097
2.129274,4,460.703182
3.840503,5,463.693718
13.523486,18,474.458942
4.42999,7,478.688469
1.999443,3,480.505204
6.038572,7,484.714976
85.733333,120,556.274008
0.928038,2,557.483428
3.523397,5,560.505489
3.441325,5,563.505198
0.212865,1,564.1019
2.577778,4,566.49754
1.956169,3,568.300907
18.955946,26,583.913614
0.242407,1,584.529345
1.944199,3,586.343509
88.880022,120,658.264045
0.840595,2,659.46081
0.13986,1,660.055874
83.722065,120,731.618556
7.981575,11,738.178929
0.952671,2,739.35893
7.576174,9,744.751831
0.942105,2,745.945598
2.733804,4,748.342738
2.12131,3,750.129215
10.485815,14,758.593319
1.493957,3,760.413707
5.588537,8,765.253231
2.005213,3,767.077009
2.623144,4,769.491339
6.535228,8,774.352248
3.628684,5,777.367321
3.117889,4,779.790562
81.193449,120,851.702578
3.628998,5,854.705243
4.423228,7,858.911444
3.845855,5,861.913926
82.726436,120,933.958492
9.803134,15,942.907622
1.917048,3,944.706922
0.745393,2,945.908424
1.911838,3,947.713939
1.023131,2,948.897552
33.558316,44,975.27141
2.779884,4,977.69049
6.202665,10,983.748344
2.095183,3,985.567764
4.054831,5,988.577204
2.977778,4,991.014185
0.951273,2,992.197477
4.119764,6,995.81249
5.525341,8,1000.613744
2.725479,5,1003.62319
5.623705,7,1007.850288
1.909459,3,1009.663317
3.090837,4,1012.08515
0.711111,2,1013.280301
0.11342,1,1013.89449
4.130251,5,1016.931194
2.17168,4,1019.341306
37.406048,48,1047.939948
2.555425,4,1050.312636
1.792419,3,1052.14176
2.593591,4,1054.514977
38.216335,52,1085.610089
3.172153,5,1088.615728
5.47945,7,1092.824055
72.654581,97,1150.529744
2.666667,5,1153.559605
8.204734,10,1159.560145
1.675665,3,1161.357654
31.106559,120,1236.872486
1.435222,3,1238.48097
3.899791,6,1241.756387
87.472235,120,1312.76391
82.154786,120,1384.452129
0.891992,2,1385.626434
3.435983,5,1388.612354
0.955428,2,1389.78713
0.8,2,1390.969652
86.010254,120,1462.876714
50.619145,70,1504.690729
0.08906,1,1505.269525
5.083502,7,1509.308053
16.343151,23,1522.37384
47.27015,61,1558.626644
33.225685,45,1585.852733
