#{"t_start": 1774736422.9872928, "env_id": "continuous-highway-v0"}
r,l,t
5.302586,14,30.766642
5.000354,13,31.426769
5.402544,14,31.946423
0.800891,14,32.472632
6.433647,16,33.049445
5.012665,13,33.531828
5.269097,13,34.022764
6.548951,15,34.592471
4.282431,12,35.054427
6.071689,14,35.606749
5.378193,13,36.071082
1.947746,16,36.696746
4.509918,12,37.107277
5.637565,16,37.60598
5.819228,14,38.051151
4.111597,11,38.389551
5.232704,14,38.842305
5.985965,14,39.299134
6.198532,14,39.73534
1.650082,15,40.21773
6.229265,14,40.652037
5.440453,14,41.104326
4.892763,12,41.491973
7.661581,17,42.044623
2.385222,16,42.552676
5.500404,13,42.96494
6.336247,16,43.473459
5.291992,14,43.923161
5.981936,15,44.403743
5.156203,13,44.81587
5.306939,14,45.26526
5.7377,13,45.693374
4.182032,12,46.073863
1.799084,16,46.571604
4.82088,13,46.979731
6.066537,15,47.470912
5.588201,14,47.903759
5.894944,14,48.374486
5.406473,14,48.85634
4.460837,12,49.231924
5.885241,14,49.818816
0.405539,14,50.516824
1.589969,16,51.334375
5.626158,14,52.096719
4.656156,12,52.641645
4.97866,13,53.227248
1.637079,15,53.887097
4.458319,12,54.297531
5.628401,14,54.815278
4.875833,14,55.376909
7.484734,17,56.090645
5.673727,15,56.789807
6.136891,15,57.457033
4.816426,12,57.993793
6.523582,16,58.774554
5.71868,14,59.30425
6.34787,16,59.913791
4.676878,12,60.432769
5.082569,13,60.985265
5.740703,15,61.579261
5.76044,14,62.173214
7.579474,19,62.902338
4.91831,13,63.449333
7.300861,16,64.159218
1.338382,15,64.787547
6.474816,15,65.413142
5.107612,13,65.963388
1.989945,16,66.699508
1.030134,14,67.330404
4.987489,13,67.83618
4.666955,12,68.235922
6.181193,15,68.84139
1.970908,15,69.50133
6.38772,14,70.088477
4.607082,13,70.693384
5.462785,13,71.332755
5.449706,14,72.006189
2.396425,18,72.936888
4.297062,12,73.404634
1.06656,15,74.054671
1.99915,15,74.676352
5.219434,13,75.171377
5.199082,13,75.660269
6.043332,14,76.18476
5.961399,14,76.697172
5.618361,14,77.205636
4.873537,12,77.704767
4.484724,12,78.228522
1.228789,14,78.765276
2.188456,16,79.385444
5.784654,14,79.949742
6.204854,16,80.535065
5.321162,14,80.969632
5.485549,14,81.399863
5.500732,13,81.805653
6.13525,15,82.285057
6.021238,15,82.728022
5.942396,14,83.164081
2.150713,15,83.626191
5.78638,15,84.095792
0.706518,13,84.507617
4.665352,13,84.910733
6.57353,15,85.377259
5.530678,13,85.793597
7.122185,16,86.515322
7.620014,16,87.178592
5.531724,13,87.709176
6.498067,15,88.38187
5.173574,13,88.921272
5.051076,13,89.410517
7.456611,16,90.119604
4.562997,12,90.638313
5.159211,13,91.220203
5.028384,14,91.85586
0.744619,13,92.448217
4.777868,12,92.853111
5.779224,14,93.436632
0.898477,14,93.984018
5.773416,14,94.638377
6.315532,14,95.186563
6.198675,15,95.801362
1.349631,15,96.485246
5.937038,15,97.18099
6.201887,16,97.878651
5.631438,14,98.530957
4.792278,13,99.065239
6.160758,14,99.700562
6.285582,16,100.387709
4.973092,14,100.93257
5.970481,14,101.434534
4.711204,13,101.895598
6.368083,15,102.601729
6.001483,14,103.200314
5.857879,15,103.960082
5.89003,14,104.582561
1.699859,15,105.267044
5.659122,15,105.888549
4.43425,12,106.362667
