#{"t_start": 1774736422.9613316, "env_id": "continuous-highway-v0"}
r,l,t
4.327812,12,30.673619
4.577342,12,31.275333
4.979147,12,31.784829
5.174025,14,32.29185
4.603611,12,32.784519
5.288464,13,33.256499
5.799237,15,33.801912
1.779309,16,34.352126
5.320558,14,34.919585
6.720137,16,35.512471
7.0565,17,36.183744
5.188356,13,36.678575
5.470952,14,37.177303
5.909341,14,37.58902
5.646316,14,38.033594
4.997781,13,38.458314
6.788813,16,38.967637
5.607073,14,39.424237
4.559252,13,39.831775
5.909642,14,40.2873
6.923276,15,40.765262
1.057653,15,41.241815
4.352826,12,41.616972
4.529018,12,41.99984
1.046999,15,42.477683
0.426024,13,42.892386
5.518393,13,43.298202
5.780845,14,43.75583
1.091549,14,44.203048
4.557488,13,44.629268
2.617369,18,45.191738
6.135254,14,45.648444
1.361726,14,46.100628
5.250817,14,46.525845
2.034516,16,47.049634
5.052629,13,47.455093
1.04115,15,47.929852
4.429588,12,48.315285
2.159475,16,48.882119
5.96752,15,49.354983
4.161016,12,49.899381
1.42082,15,50.678564
5.651511,13,51.312329
5.140871,13,52.020623
5.380724,14,52.667773
5.426506,14,53.31637
6.612091,14,53.913033
6.722477,16,54.474298
5.011675,13,54.981101
5.902727,14,55.532494
1.019718,14,56.112841
5.44831,14,56.76704
5.6067,14,57.39804
4.743786,13,57.961439
5.648432,14,58.64814
1.132214,14,59.226463
4.34767,12,59.6815
5.425297,13,60.233366
5.732833,14,60.797114
6.075834,14,61.359867
0.321813,14,61.926282
4.710182,13,62.488053
1.280784,15,63.05254
5.167353,13,63.642454
5.606349,14,64.24076
6.689767,16,64.908877
5.185612,13,65.423009
5.063519,13,65.989694
6.061626,14,66.59922
5.069117,14,67.259771
5.00414,13,67.778136
4.441882,12,68.172191
6.155097,14,68.716914
5.520818,14,69.329476
5.663326,14,69.914205
6.984478,16,70.656026
5.766976,15,71.417746
3.793776,12,71.96888
5.228469,12,72.653231
6.318283,14,73.233465
5.749139,13,73.759895
4.828746,13,74.311499
6.554022,15,74.926767
1.722893,15,75.490462
4.470838,12,75.95725
4.27419,12,76.441242
6.141773,15,76.949609
5.855781,14,77.48478
5.361927,13,78.051007
4.171092,13,78.556042
5.611342,14,79.106352
6.192856,15,79.699273
6.220534,15,80.333515
7.326373,17,80.841014
5.850723,13,81.24661
6.013168,15,81.705432
5.701875,13,82.127698
0.704334,14,82.542699
5.790457,14,82.974235
0.783309,14,83.396137
5.669744,14,83.837544
6.369721,15,84.30565
5.525242,14,84.738965
5.868907,14,85.186581
6.216237,16,85.67197
5.082624,13,86.225522
6.284663,14,86.794154
5.219074,13,87.397403
1.240847,14,87.983905
6.281866,16,88.668347
1.368408,14,89.204364
5.872359,15,89.866701
5.391964,14,90.462925
4.535096,13,91.050679
6.447739,15,91.672529
1.965361,15,92.392827
6.171305,14,92.878848
4.130245,12,93.360312
4.859637,13,93.868634
6.171159,14,94.491985
4.732156,12,95.001524
