#{"t_start": 1773418381.2812994, "env_id": "continuous-highway-v0"}
r,l,t
-0.856624,11,0.313984
-1.820478,11,0.614831
-2.136431,10,0.905717
-0.596523,13,1.254703
0.154889,13,1.612605
-0.324231,14,1.968516
-1.024585,11,2.274232
-0.385128,13,2.736352
-0.688472,12,3.116297
-0.339556,14,3.532493
-0.408173,12,3.855448
-1.023305,13,4.242631
-1.039664,12,4.58417
0.372279,14,4.996929
-0.160695,13,5.360029
-1.549959,12,5.692792
-0.833386,12,6.029807
-1.558056,12,6.360697
-0.423387,13,6.806736
-1.26294,12,7.151721
-1.542203,11,7.43325
-1.287673,11,7.747056
-3.014823,9,7.987991
-0.710153,13,8.326488
-0.927386,12,8.643071
-0.126559,12,8.956458
-0.566351,12,9.29157
-2.074543,10,9.556118
-1.483854,10,9.816218
-0.012403,14,10.196341
-0.981627,11,10.499119
-0.598413,13,10.854793
-0.373118,13,11.206523
-1.513971,11,11.525804
-1.06989,11,11.905689
-1.648756,11,12.211687
0.215994,15,12.608161
-1.591231,11,12.925564
-1.896238,10,13.214051
-0.824638,11,13.505866
-1.377435,11,13.788687
-1.055423,12,14.128706
-1.464034,11,14.411637
-0.3801,12,14.722078
-0.567639,12,15.068964
-0.283765,12,15.402548
-0.851543,12,15.734417
-0.360056,12,16.063882
-0.059172,13,16.44695
0.502072,14,16.90588
1.099486,15,17.334959
-1.669932,11,17.651419
-1.433344,11,17.958533
-1.2665,11,18.27636
-2.375735,10,18.547794
-0.400365,14,18.899676
-0.698382,14,19.267895
-1.346795,11,19.567787
-1.910955,11,19.860355
-1.070068,13,20.23117
-0.981697,13,20.56615
-0.398748,12,20.961995
-1.1297,12,21.320948
-0.78722,11,21.612337
-2.190586,10,21.871457
0.69137,15,22.288306
-1.491533,12,22.612434
0.154673,13,22.948892
-0.052037,14,23.31133
-0.992208,11,23.592947
-1.374054,11,23.892354
-0.736052,12,24.22927
-1.293225,12,24.558961
-1.513309,10,24.845087
-2.030546,9,25.073122
0.30825,15,25.463567
-1.59263,11,25.735149
-0.267198,12,26.03792
-0.524705,12,26.347969
-0.304553,13,26.806439
-1.39683,12,27.147739
-1.925432,10,27.407585
-0.796631,12,27.744618
-0.401879,13,28.083887
-0.580487,12,28.387343
-1.128434,11,28.677002
-0.947885,11,28.958491
-1.0377,12,29.271201
-1.444119,11,29.545297
-0.812081,12,29.868326
-0.107576,14,30.360167
-1.563464,11,30.66248
