#{"t_start": 1773418381.2789178, "env_id": "continuous-highway-v0"}
r,l,t
-0.221698,13,0.385316
-1.212154,12,0.714802
-1.151556,12,1.054788
0.16267,14,1.434388
-1.140168,12,1.741024
-1.122155,11,2.031131
-0.13341,13,2.403965
-0.806415,12,2.833842
-0.479938,13,3.237045
-0.048391,13,3.616354
-1.102652,12,3.943127
-1.58726,11,4.277867
-0.521846,13,4.647437
-1.124761,11,4.966679
-0.531167,13,5.329054
-2.465166,9,5.569061
-0.762096,12,5.919104
-0.693533,11,6.218273
-0.151882,13,6.645755
-1.375388,12,7.018518
0.276252,13,7.358289
-0.742621,12,7.692585
-1.554344,10,7.960507
-0.847719,12,8.27645
-0.949537,12,8.593204
0.425943,14,8.958863
-1.039629,11,9.26404
0.040353,13,9.61119
-0.985043,12,9.921548
-1.440647,11,10.228376
-0.511989,12,10.556565
-0.282508,12,10.889341
0.599768,14,11.265771
0.064406,14,11.724044
-0.917427,12,12.070089
-0.51165,12,12.410892
-0.263372,13,12.744031
-0.022218,13,13.135507
0.206032,13,13.478583
0.091354,13,13.823813
0.959088,15,14.22598
-0.521951,13,14.56763
-1.119031,11,14.874069
-0.538364,12,15.214448
-1.508455,11,15.519938
-1.778594,10,15.788848
-1.163848,12,16.121083
-2.245526,11,16.448447
-0.997608,12,16.850868
-0.217937,13,17.21901
-0.384673,14,17.624061
-1.759477,10,17.898232
-1.551656,11,18.214182
-0.940372,13,18.580309
-1.611261,11,18.849949
0.123386,14,19.218149
1.076706,15,19.630217
-0.656729,13,19.974372
-1.320603,11,20.287068
-0.690334,13,20.626771
-0.009358,14,21.084586
-0.543549,12,21.423226
-1.967324,10,21.691265
-0.698748,13,22.041852
-1.172423,12,22.37235
-1.924707,11,22.666345
-0.757227,12,22.981273
-1.313675,11,23.261769
0.013028,14,23.62478
-2.02466,11,23.927319
-1.973089,10,24.202054
-1.103655,11,24.494368
-0.21729,13,24.877463
-1.411513,11,25.164985
-1.312353,11,25.436494
0.762757,14,25.79688
-0.767671,11,26.072562
-1.539805,11,26.35007
-1.366323,11,26.751686
0.229957,13,27.11729
-1.430197,11,27.40995
-1.197177,12,27.747189
-0.267712,12,28.054455
-1.681057,10,28.308146
-1.178642,11,28.589663
-0.063765,13,28.928677
-0.007996,14,29.304025
-0.436469,12,29.609606
0.4303,13,29.98149
-0.462799,13,30.423229
-0.134537,13,30.771154
-0.262693,12,31.093306
