#{"t_start": 1773418381.278897, "env_id": "continuous-highway-v0"}
r,l,t
-0.63596,12,0.34979
-0.557824,13,0.714841
-1.40264,12,1.054862
-0.754138,11,1.342024
-1.282162,11,1.645153
-0.227686,14,2.001466
-0.437891,12,2.3334
-1.359531,11,2.741287
-2.168151,10,3.049019
-1.102382,12,3.417354
-0.184945,13,3.776086
-1.621829,11,4.096712
0.251851,13,4.477993
0.172917,13,4.844388
-0.807044,11,5.157864
-1.425648,11,5.462841
0.032291,13,5.837197
-2.210251,10,6.114342
-0.817857,12,6.457295
-1.88879,10,6.8089
-1.186654,12,7.154033
-0.431374,13,7.497139
-1.510289,11,7.805822
-1.281722,11,8.100259
-1.789131,11,8.381028
-0.403242,13,8.719392
-2.180788,10,8.992314
-0.46145,13,9.345964
-0.843014,12,9.663084
-0.828337,12,9.985196
0.356044,15,10.382193
-0.852846,11,10.698238
-1.727263,11,11.000482
-0.851023,12,11.317368
0.079464,13,11.762822
-1.632975,10,12.039277
-1.933318,10,12.336313
-0.367061,12,12.640611
-1.298169,11,12.957932
-0.642328,13,13.331175
-0.933943,12,13.634676
-0.485735,13,13.987417
0.18417,13,14.329188
-1.043559,11,14.619588
-1.185775,12,14.964905
-0.665213,13,15.321453
-1.547633,11,15.632801
-1.916507,10,15.892993
0.005242,14,16.292379
-0.136166,12,16.708112
-0.915175,11,17.021494
0.330394,13,17.404086
-1.14933,12,17.727401
-1.492268,12,18.07663
-0.319171,13,18.43853
0.889406,14,18.797886
-0.302694,13,19.125519
-2.323367,10,19.394073
-0.546424,12,19.725576
-1.586557,11,20.031557
-1.315459,11,20.339125
-0.333465,13,20.693462
-0.344226,13,21.117206
0.451875,14,21.498623
-1.189798,12,21.817391
-1.400174,11,22.115507
-1.078151,12,22.451301
-0.69251,13,22.787403
0.150924,12,23.098907
-0.953105,11,23.39586
-1.228069,11,23.68798
-1.18099,12,24.015661
0.298369,15,24.400721
0.86738,14,24.813772
-1.621309,12,25.135157
-0.31906,13,25.466167
-1.17896,11,25.737207
-1.04509,11,26.010593
0.091365,14,26.388303
-0.474093,13,26.840918
-1.598832,11,27.149847
-0.419641,13,27.494959
-0.859643,13,27.854712
-0.43497,11,28.137897
-0.624746,12,28.441831
-1.575329,11,28.731145
-1.082498,12,29.042429
-1.994679,10,29.303586
-0.782206,11,29.577437
-0.204009,13,29.943361
-0.579704,13,30.393027
-1.910062,10,30.665123
-0.168953,13,31.012174
0.233237,14,31.370216
-0.718362,12,31.670626
-0.223725,14,32.035865
-0.345999,12,32.342513
