#{"t_start": 1772105534.5025892, "env_id": "highway-v0"}
r,l,t
5.488889,160,100.157997
6.223091,160,196.199112
0.898097,3,197.995271
3.511111,160,294.341362
4.888889,160,390.634694
7.622222,160,486.916492
0.688889,160,583.431606
5.310559,160,680.058921
14.756744,160,776.368865
11.808629,160,872.394559
8.496577,160,968.989151
2.150026,160,1065.136328
2.4,160,1161.808314
11.430582,160,1267.250137
7.711111,160,1363.437617
13.533333,160,1459.94288
5.2,160,1556.330126
0.0,160,1652.558225
6.933333,160,1749.034564
4.992712,160,1845.311911
3.842521,160,1941.916359
19.622222,160,2038.886723
16.758907,160,2134.088753
7.133333,160,2230.134219
12.219886,160,2325.849169
0.0,160,2421.873653
13.616453,160,2525.864509
4.377778,160,2621.928428
6.911111,160,2718.739462
10.263184,160,2814.183524
9.169541,160,2909.727731
3.533333,160,3005.388564
6.577778,160,3100.463755
0.688889,160,3196.019887
11.442026,160,3291.577025
2.111111,160,3386.904038
19.930155,160,3481.791364
12.022222,160,3576.806467
14.954355,160,3671.396809
10.274368,160,3774.09906
11.0,160,3869.392675
10.086411,160,3963.806903
5.666667,160,4058.186259
6.363311,160,4153.208749
7.066667,160,4247.505228
0.200641,1,4248.109695
10.157931,160,4343.14222
2.133333,160,4438.01772
15.743895,160,4532.722668
4.452842,160,4627.29022
1.008789,2,4628.47191
25.755556,160,4723.591881
7.711111,160,4818.55075
4.345462,160,4913.792214
15.4,160,5016.66679
12.906322,160,5111.891448
11.887001,160,5206.216934
13.154719,160,5301.361141
5.844444,160,5395.631741
11.89591,160,5490.259307
11.622222,160,5584.99665
18.73888,160,5679.847656
19.594506,160,5774.544885
2.777778,160,5869.347318
15.807123,160,5964.720878
8.533333,160,6059.940205
2.155556,160,6162.79051
9.610464,160,6257.490063
31.115353,160,6352.430765
0.044444,4,6354.835278
4.133333,160,6449.820051
3.713139,160,6544.371415
28.656076,160,6638.965292
11.777778,160,6733.855857
4.177778,160,6829.191419
15.528095,160,6924.568533
18.479607,160,7019.098238
8.311111,160,7114.024606
0.022222,2,7115.200735
15.705119,160,7210.297673
0.73627,2,7211.484892
13.515397,160,7306.314474
25.854108,160,7409.651403
0.211782,1,7410.25117
7.777778,160,7505.364515
23.883149,160,7600.167914
36.866667,160,7694.672306
16.866667,160,7789.712235
16.74163,160,7884.834378
45.137576,160,7979.920706
0.963658,2,7981.116967
1.001727,2,7982.314585
16.700024,160,8077.458336
4.495795,160,8172.016478
17.83063,160,8266.89484
8.365056,160,8362.492471
22.718446,160,8458.818575
17.533623,160,8554.898062
12.111111,160,8658.620575
16.188513,160,8754.864943
10.466667,160,8850.48921
29.944389,160,8946.725843
7.4,160,9043.107557
16.222222,160,9139.148869
18.80137,160,9235.758772
31.323827,160,9331.871392
40.993095,160,9427.714798
16.244444,160,9523.979491
8.629075,160,9619.822031
45.120853,160,9715.474695
4.155556,160,9812.132439
29.177778,160,9916.466003
12.078429,160,10012.478044
18.387524,160,10108.526644
29.90386,160,10204.44101
0.044314,1,10205.023952
22.492628,160,10300.899314
23.533333,160,10397.212866
16.02006,160,10493.170009
29.688889,160,10589.148992
16.758725,160,10684.816023
33.124801,160,10781.042844
46.341535,160,10877.02582
15.561838,160,10972.642464
7.755556,160,11068.627948
34.911111,160,11172.634878
15.311111,160,11268.57468
41.708993,160,11364.638899
32.74418,160,11461.181055
37.244444,160,11556.507264
30.288889,160,11652.064016
39.155556,160,11747.852335
28.666667,160,11843.506629
13.466667,160,11939.396707
17.0,160,12035.25037
21.444444,160,12130.98571
23.855211,160,12226.566658
53.022222,160,12330.499382
34.689109,160,12426.507036
48.648363,160,12522.62272
36.022222,160,12618.333351
42.451228,160,12714.895797
38.521321,160,12810.762276
52.155556,160,12907.297251
40.905703,160,13003.091549
27.869147,160,13098.816263
50.755556,160,13194.786363
59.574378,160,13290.750192
51.769428,160,13386.903484
34.177778,160,13483.346631
71.82915,160,13588.036169
65.155556,160,13683.560941
