#{"t_start": 1773410809.2325144, "env_id": "continuous-exit-v0"}
r,l,t
1.826041,6,0.266874
3.141911,8,0.531031
2.002919,6,0.740855
-8.134182,5,0.973388
0.311285,2,1.063418
1.313161,5,1.266309
0.339067,2,1.3486
-8.128285,5,1.545815
0.356185,2,1.6195
1.273969,5,1.79834
1.419542,5,1.985282
-8.261941,5,2.186545
0.671055,3,2.289126
0.784212,3,2.399809
2.812395,8,2.695658
1.095575,5,2.864122
0.329602,2,2.939686
-7.765947,6,3.163398
0.347067,2,3.238157
0.758863,3,3.340783
3.301933,10,3.706166
0.704339,3,3.808762
3.000778,8,4.163594
0.311285,2,4.245623
0.374826,2,4.323835
0.792841,3,4.437635
0.316946,2,4.516017
0.311285,2,4.591954
3.428712,10,4.950514
2.863779,8,5.236187
0.334838,2,5.307934
1.550087,5,5.467354
1.36152,5,5.647953
1.884139,6,5.866682
1.748693,6,6.060067
0.330429,2,6.136188
1.16313,5,6.292555
2.746371,8,6.582518
-6.065826,9,6.889241
-7.518648,6,7.102346
3.336678,8,7.375812
2.220091,7,7.62457
1.066893,4,7.779411
4.046806,11,8.156781
2.242537,7,8.41588
0.372602,2,8.480766
1.205091,5,8.663093
-5.363065,11,9.043555
1.98037,6,9.240512
-2.484979,15,9.752294
1.02394,4,9.890689
1.313496,5,10.062616
-8.476111,4,10.211872
2.546589,8,10.487623
1.725861,6,10.710479
1.47996,5,10.896976
0.355392,2,10.984296
2.400932,8,11.343963
0.746692,4,11.501945
1.159084,5,11.679857
1.39217,5,11.876755
1.085963,4,12.005636
0.336312,2,12.082004
0.671153,3,12.186328
3.140144,8,12.455042
1.074325,4,12.598882
0.330631,2,12.68292
-7.589706,7,12.970169
1.097126,4,13.116454
-7.883865,6,13.337183
-8.277627,5,13.521909
0.988191,4,13.649922
0.323463,2,13.724211
0.678432,3,13.836251
-8.371424,5,14.021183
0.373269,2,14.094094
0.344483,2,14.167355
-6.416188,8,14.445109
-3.320571,18,15.041123
0.33725,2,15.115741
0.697808,3,15.216784
-8.008537,5,15.381165
3.957728,11,15.774181
0.334631,2,15.847091
-8.224321,5,16.036376
0.755209,3,16.145717
0.33725,2,16.219251
0.667543,3,16.331492
-7.593047,6,16.556118
0.341889,2,16.629173
0.311285,2,16.703446
0.379669,2,16.766691
2.458956,7,17.012286
1.494339,5,17.178838
1.494809,5,17.354362
0.339661,2,17.429345
1.4355,5,17.596236
0.350446,2,17.671387
-5.110544,12,18.095142
0.328518,2,18.167953
-5.07558,14,18.669325
-7.553747,6,18.874255
1.893644,6,19.077313
1.07988,4,19.214627
0.311285,2,19.289687
-5.702875,11,19.678592
0.340771,2,19.751298
0.742696,3,19.862046
0.70347,3,19.955314
1.734955,6,20.161848
0.33664,2,20.234441
-6.824232,7,20.477728
0.350094,2,20.542603
-7.839439,6,20.748447
1.005905,4,20.895772
0.711875,3,20.996178
1.331148,5,21.178859
0.375001,2,21.258716
1.733481,6,21.56331
1.810274,6,21.803603
-4.978095,12,22.23206
0.343938,2,22.296606
1.220869,5,22.472313
1.140428,4,22.599759
1.397389,5,22.77533
1.119466,4,22.914664
0.325398,2,22.988936
-8.135872,5,23.164835
1.098489,4,23.303288
2.317537,7,23.547754
0.67019,3,23.658056
0.324892,2,23.725136
1.066055,4,23.874697
1.132754,5,24.050774
0.311285,2,24.122685
-6.757826,8,24.406714
-8.226467,5,24.582216
0.33725,2,24.654274
0.360079,2,24.719853
0.336774,2,24.795464
1.053584,4,24.944273
0.333446,2,25.017045
-4.535573,13,25.48868
3.024752,9,25.822271
1.418475,5,25.994112
