#{"t_start": 1773410809.2325974, "env_id": "continuous-exit-v0"}
r,l,t
1.836775,6,0.268862
5.169421,15,0.786492
1.298058,5,1.019336
0.344057,2,1.100662
1.18421,4,1.26519
0.358458,2,1.348284
0.761153,3,1.465948
3.278513,8,1.762
0.384109,2,1.836572
-6.420807,10,2.224879
0.32052,2,2.288863
0.318913,2,2.363617
0.74822,3,2.466855
2.969857,8,2.761692
3.387402,8,3.051289
0.33725,2,3.124085
2.136593,7,3.378689
8.751043,20,4.170997
-5.417994,10,4.555418
2.44302,7,4.811919
0.344875,2,4.875476
0.732801,3,4.986594
0.705505,3,5.099462
0.856747,4,5.235409
0.32966,2,5.308028
0.368808,2,5.373548
0.713846,3,5.467017
3.406379,10,5.82872
-3.119625,17,6.405269
2.493819,7,6.647088
0.319065,2,6.711246
1.403672,5,6.888445
0.760366,3,6.999459
1.461321,5,7.168775
0.334336,2,7.231407
2.019445,7,7.476993
0.35065,2,7.551256
1.276494,5,7.737517
1.082605,4,7.880856
-5.109534,12,8.303586
1.71233,6,8.51825
2.142667,7,8.775815
2.644598,7,9.006414
1.49658,5,9.173717
-7.383043,8,9.447844
0.318218,2,9.51228
1.534984,5,9.673621
1.471218,5,9.854164
2.288026,7,10.099687
1.130752,4,10.247827
-8.169796,5,10.422414
-8.138698,5,10.59811
3.279715,8,10.898211
0.708221,3,11.030479
-8.202683,5,11.246334
1.563164,5,11.462807
2.47533,9,11.799338
0.334029,2,11.876058
1.727051,6,12.082042
0.68869,3,12.18627
-6.74606,8,12.454714
0.73234,3,12.556122
3.594158,10,12.970205
1.373891,5,13.155036
1.398608,5,13.336053
1.255001,5,13.521339
1.393968,5,13.687295
-7.652035,6,13.910263
1.351702,5,14.093982
3.090095,8,14.370178
-6.82598,9,14.669967
1.60228,5,14.836615
1.312974,5,15.00242
1.178459,5,15.179976
0.761165,3,15.28071
0.701326,3,15.38076
-8.283682,5,15.565866
-7.950501,5,15.734695
0.31149,2,15.8103
2.194082,7,16.072953
-7.535414,6,16.294684
