#{"t_start": 1773410809.2330167, "env_id": "continuous-exit-v0"}
r,l,t
0.347977,2,0.11684
0.720428,3,0.227833
-8.521362,5,0.390355
0.33725,2,0.463675
-7.536352,6,0.661263
-7.682829,6,0.926601
4.967684,14,1.505822
2.943609,8,1.79919
0.357966,2,1.872566
0.996112,4,2.021664
0.334396,2,2.098783
1.494864,5,2.288465
0.693277,3,2.399296
0.327689,2,2.466682
0.714363,3,2.581362
1.849734,7,2.825896
0.33725,2,2.900837
0.352478,2,2.977004
1.655152,6,3.201255
1.939722,7,3.454513
0.311285,2,3.527711
0.314838,2,3.601954
0.354548,2,3.666177
1.111058,4,3.808135
1.865584,6,4.071688
1.250985,5,4.283112
0.752468,3,4.399564
-7.620727,6,4.630691
-7.965259,5,4.811558
0.324001,2,4.875249
-8.01016,5,5.061578
2.683968,7,5.309069
0.357386,2,5.373079
-6.416583,10,5.723907
0.33725,2,5.790059
0.333386,2,5.866113
2.400164,8,6.135853
2.54951,8,6.403861
2.403685,7,6.646769
0.730846,3,6.74697
1.083933,4,6.887781
0.740454,3,6.99968
2.044207,7,7.232317
2.049119,6,7.439418
3.346311,10,7.81672
1.461454,5,7.993988
-8.277073,6,8.194624
0.318499,2,8.265475
0.320823,2,8.340191
0.326267,2,8.415167
1.2529,5,8.591216
3.525973,12,9.005743
0.328306,2,9.079871
1.210147,5,9.239336
4.408303,11,9.608464
-7.991366,5,9.790112
0.326727,2,9.853867
0.332886,2,9.926585
-7.304236,7,10.173855
0.353261,2,10.247715
0.320076,2,10.311394
0.357458,2,10.384556
3.207628,10,10.748078
0.333758,2,10.822915
1.257193,5,11.030251
1.069846,4,11.201358
0.326091,2,11.303282
0.327611,2,11.383664
0.364283,2,11.461441
3.049327,8,11.760076
3.400928,10,12.121542
1.497053,5,12.288446
1.750018,6,12.4922
0.313024,2,12.556366
0.703224,3,12.682643
1.796045,6,12.922444
1.029858,4,13.079063
-7.829181,6,13.298458
1.303263,5,13.48463
-7.412635,6,13.687473
1.764205,6,13.909711
0.385148,2,13.983974
0.692721,3,14.093611
0.359293,2,14.166763
0.322444,2,14.23102
0.320579,2,14.295238
0.736899,3,14.406461
3.469861,10,14.735007
1.005056,4,14.872534
0.323381,2,14.937256
0.339806,2,15.001552
0.012721,26,15.921727
1.11896,4,16.072362
3.076,9,16.40463
0.768756,4,16.554346
2.987749,9,16.876025
0.370043,2,16.939433
0.33725,2,17.011547
-5.171668,11,17.392854
-7.725654,6,17.597354
0.329544,2,17.671208
1.77246,6,17.875804
-7.943945,5,18.05443
0.33725,2,18.13088
1.519306,5,18.31593
-7.37672,7,18.557727
1.137199,4,18.703238
1.412357,5,18.87435
3.261368,10,19.215036
