#{"t_start": 1773410809.2323656, "env_id": "continuous-exit-v0"}
r,l,t
0.31416,2,0.118371
0.33725,2,0.193052
1.787689,6,0.391585
-8.58485,4,0.530326
-8.63218,4,0.664665
-6.975744,7,0.97403
0.327542,2,1.063929
2.162353,6,1.307636
0.325946,2,1.387837
0.349988,2,1.46676
-5.737446,12,1.912324
1.096794,4,2.058534
0.315777,2,2.146508
-5.654315,10,2.505669
0.356441,2,2.582016
-8.066587,5,2.762513
0.376891,2,2.826122
1.482318,5,3.014743
0.360914,2,3.088528
0.328899,2,3.16385
0.689187,3,3.275784
5.226421,12,3.706822
-7.064553,7,3.983808
1.97797,6,4.246465
4.442037,12,4.707612
-7.274532,6,4.913309
0.350223,2,4.987093
1.095235,4,5.136134
-8.321767,5,5.309725
-5.727673,12,5.72465
1.854995,6,5.93166
0.312305,2,5.995968
0.712284,3,6.097716
1.592695,6,6.294343
0.352885,2,6.367396
0.362562,2,6.442025
1.117999,4,6.58241
0.343215,2,6.647434
0.769715,3,6.747989
0.311285,2,6.821936
1.846564,6,7.037225
1.092458,4,7.16904
-7.669921,6,7.375497
2.148644,7,7.62535
2.297575,7,7.882721
1.887677,6,8.090387
-7.937896,5,8.266399
1.747536,6,8.481645
0.780763,3,8.59204
0.684365,3,8.69942
1.891766,6,8.904279
0.693779,3,9.006198
0.321888,2,9.080966
-7.971784,6,9.278042
3.457939,10,9.608092
5.761318,16,10.175032
-8.418611,5,10.34913
1.08493,4,10.487342
2.439494,8,10.786876
0.74697,3,10.896702
0.681757,3,11.030484
2.585728,9,11.424002
0.324307,2,11.501571
-8.561852,4,11.64049
1.359797,5,11.838768
1.796369,6,12.0436
0.336362,2,12.121583
3.533582,10,12.456651
1.956267,6,12.684107
1.864336,6,12.922687
-7.269444,7,13.195241
-7.734023,6,13.412419
0.334853,2,13.485986
1.390989,5,13.651237
0.323133,2,13.72502
2.00068,6,13.948566
-5.050547,11,14.332868
0.33725,2,14.406819
0.311285,2,14.48234
1.689953,6,14.669961
1.289275,5,14.836518
1.010346,26,15.736727
-8.105827,5,15.921523
0.352964,2,15.997913
0.763332,3,16.110059
0.319842,2,16.182366
1.559028,6,16.405649
0.341168,2,16.481307
0.742613,3,16.592978
0.33725,2,16.666297
3.594723,11,17.052637
-8.009965,5,17.216301
1.446851,6,17.431193
3.050743,9,17.746186
2.64252,7,17.98156
1.113826,4,18.131504
0.347487,2,18.204471
