#{"t_start": 1773410809.2331393, "env_id": "continuous-exit-v0"}
r,l,t
0.33725,2,0.119348
-6.491596,8,0.390566
0.366612,2,0.463991
-7.717405,6,0.659997
1.966149,6,0.925485
1.085819,4,1.103703
1.413252,5,1.305171
2.990992,8,1.619531
0.744615,3,1.724157
1.161275,5,1.909008
-8.570044,4,2.061501
1.123667,4,2.222875
0.342334,2,2.288539
2.431475,8,2.58198
0.311285,2,2.65713
-7.879554,6,2.86394
-8.031459,5,3.049941
0.333475,2,3.123529
0.330477,2,3.199883
3.592728,10,3.565373
2.655536,7,3.810221
4.843701,15,4.437927
2.756114,9,4.774213
-6.227221,8,5.061503
0.355807,2,5.134606
3.947671,10,5.468143
0.7143,3,5.58191
0.331048,2,5.646373
1.340073,5,5.828203
2.417065,8,6.098062
3.10254,9,6.404594
2.329547,7,6.647255
0.33725,2,6.71065
0.352161,2,6.784147
1.477232,5,6.96266
0.357421,2,7.035533
0.312035,2,7.101136
3.929097,10,7.439595
1.850487,6,7.662175
2.054036,7,7.919342
-7.111991,7,8.156257
-7.813722,6,8.378402
0.707563,3,8.480181
-7.568531,6,8.699577
-8.144636,5,8.866303
1.085083,4,9.005255
-7.893018,5,9.173882
0.321473,2,9.238659
-7.728931,6,9.44734
0.311285,2,9.511301
1.389038,5,9.673396
0.725497,3,9.789304
1.216358,5,9.963913
0.716164,3,10.061148
4.946096,15,10.598459
-8.13842,5,10.784714
1.047986,4,10.939931
0.341348,2,11.029826
1.933711,6,11.291642
-8.054479,5,11.500738
-8.175249,5,11.680241
0.331829,2,11.758613
-6.4647,9,12.082635
4.656079,11,12.454499
1.10449,4,12.597977
0.325224,2,12.682477
-7.572991,6,12.921957
1.069801,5,13.116239
0.365013,2,13.192343
0.317054,2,13.259859
-8.191452,5,13.448218
0.325949,2,13.521059
-7.816163,7,13.761052
0.317722,2,13.835784
0.747032,3,13.94598
0.685434,3,14.057126
0.341819,2,14.130012
5.990884,16,14.669389
4.061144,11,15.039632
0.322102,2,15.114632
6.458817,15,15.630616
2.81802,9,15.960532
-7.038524,8,16.256576
-7.298204,6,16.480968
3.625352,11,16.876337
0.687216,3,16.975463
-5.334469,11,17.354213
1.225129,5,17.531986
-4.804108,12,17.942372
-4.517568,13,18.419195
0.311285,2,18.483185
1.142512,4,18.631403
1.040608,4,18.773724
-7.905039,5,18.93901
2.159603,7,19.176885
-5.530848,9,19.502163
-7.817649,5,19.677026
1.184564,4,19.823931
-8.150353,5,19.989389
-4.976273,12,20.403795
0.366043,2,20.476589
2.493346,8,20.74735
3.199672,9,21.06114
0.927959,5,21.259562
0.339079,2,21.353271
-4.77907,12,21.882944
1.163881,5,22.054553
1.491978,5,22.230155
1.659803,6,22.435391
0.33725,2,22.507816
-6.588006,8,22.775205
-6.390147,9,23.100366
-5.974846,8,23.378509
1.393653,5,23.546667
0.311285,2,23.620463
1.049342,4,23.762002
-8.501593,4,23.911067
2.502526,8,24.189543
0.678187,3,24.302451
0.682788,3,24.405817
2.092278,7,24.654877
1.784086,6,24.869358
0.688785,3,24.980097
-7.547374,7,25.233155
-6.777955,8,25.525903
0.738086,3,25.63659
0.328958,2,25.711526
0.319738,2,25.783715
0.366451,2,25.857836
-7.691455,6,26.059505
6.086489,18,26.688556
1.799521,6,26.902278
0.352606,2,26.97578
3.209809,10,27.329381
-3.472476,14,27.815557
0.365423,2,27.879489
1.809823,6,28.096771
0.320573,2,28.170264
0.318544,2,28.244813
1.769361,6,28.445959
-7.526246,6,28.669931
-7.936122,5,28.837748
2.33819,7,29.098435
2.004392,6,29.304475
3.808283,13,29.763909
-8.00308,5,29.976618
2.050539,6,30.251757
-7.558409,6,30.47247
0.751551,3,30.577702
0.739728,3,30.680298
0.322765,2,30.76403
-4.002018,12,31.175575
0.33725,2,31.239777
2.174479,7,31.532352
4.215845,11,31.984196
0.311285,2,32.052784
-8.41284,4,32.204635
2.46195,8,32.485837
1.171229,4,32.635243
1.123078,4,32.778662
-7.807686,6,32.990701
-8.011932,5,33.173125
1.475466,5,33.357836
-7.842391,7,33.601031
3.407965,10,33.971676
0.357984,2,34.048917
-6.421683,8,34.323558
-7.109279,7,34.589281
0.363723,2,34.664706
1.38283,5,34.856782
0.328501,2,34.934248
0.75011,3,35.038604
-7.440058,6,35.265192
0.74415,3,35.369756
-7.296051,7,35.604134
0.357818,2,35.678624
-7.53271,6,35.903847
2.047738,6,36.109081
0.732843,4,36.239827
0.311285,2,36.313801
0.686281,3,36.414544
0.338573,2,36.488492
0.713708,3,36.604823
0.357207,2,36.683407
0.321911,2,36.756198
1.111956,4,36.893742
1.701948,6,37.106655
-7.004787,8,37.395309
0.365326,2,37.461729
0.364531,2,37.537482
3.840858,10,37.906713
-7.942122,5,38.088321
1.42153,5,38.269155
0.317231,2,38.337317
5.531878,15,38.958496
0.329142,2,39.040174
0.33725,2,39.119648
-7.862814,6,39.331196
2.787768,8,39.617907
-6.315474,9,39.946629
-8.520039,4,40.088208
-7.967656,5,40.270604
0.662249,3,40.371997
5.251421,15,40.908979
0.742241,3,41.029266
-6.941141,7,41.28339
1.043341,5,41.470272
0.33725,2,41.550043
1.785501,6,41.81193
-5.315501,11,42.240536
2.694119,8,42.531374
-7.976529,5,42.7226
2.139013,6,42.949295
1.789527,6,43.165648
1.136467,4,43.318674
-7.461172,7,43.576631
-7.945705,6,43.804636
4.568214,13,44.270475
1.514231,5,44.447556
0.349008,2,44.524165
2.105213,6,44.746699
-7.006164,8,45.031595
2.348528,8,45.308271
-7.891363,6,45.507864
0.775869,3,45.612899
0.311285,2,45.683268
4.265836,11,46.055338
-7.782843,6,46.25848
-7.591221,6,46.466381
0.368458,2,46.530151
-6.444805,8,46.801695
2.966091,8,47.056407
0.692479,3,47.150871
1.048648,4,47.282096
-7.727373,6,47.524961
1.016618,4,47.699166
-7.728357,6,47.921896
0.354888,2,47.995274
2.284418,7,48.239251
-7.791012,6,48.43129
0.330466,2,48.500986
1.821252,6,48.702187
-7.304698,6,48.887765
0.67649,3,48.981987
0.741603,3,49.086247
1.73467,6,49.288189
0.368759,2,49.358827
1.399649,5,49.51597
3.644923,11,49.897457
0.345705,2,49.972909
0.700678,3,50.074538
2.15343,7,50.326118
1.818196,6,50.53603
0.33408,2,50.611432
-7.831204,6,50.837017
3.277066,9,51.1729
1.418138,5,51.386338
1.507236,6,51.668592
-8.209161,5,51.860469
0.328458,2,51.940769
0.789177,3,52.05935
0.33725,2,52.139048
0.696431,3,52.24396
-6.621567,7,52.495517
0.333607,2,52.560177
0.358877,2,52.635228
0.35527,2,52.709682
-7.900302,5,52.892147
0.33725,2,52.969613
-7.02297,8,53.245488
0.357123,2,53.319007
0.318149,2,53.384356
0.311989,2,53.460843
0.31687,2,53.542181
0.328009,2,53.616389
1.936594,6,53.827607
1.153629,5,54.008482
1.349005,5,54.195068
0.351314,2,54.258887
-7.898952,6,54.48396
1.539258,5,54.663857
0.720539,4,54.80401
2.78015,9,55.124753
0.331774,2,55.196699
0.357731,2,55.271137
0.741304,3,55.386701
3.782504,10,55.755045
-5.052405,10,56.115366
0.367933,2,56.192609
0.719053,3,56.328909
0.728338,3,56.463924
1.637968,6,56.704557
0.681932,3,56.823887
0.320679,2,56.905626
2.3776,7,57.174837
2.580197,7,57.442496
0.710621,3,57.557757
1.346657,5,57.728282
0.693706,3,57.824464
1.464891,5,58.002462
-6.192219,10,58.3564
0.345124,2,58.432896
0.341773,2,58.509753
1.870813,6,58.738951
-7.333126,7,58.992121
-7.927961,5,59.175681
2.055678,7,59.425004
0.388061,2,59.499521
-7.749062,6,59.725793
1.088811,4,59.874928
4.20599,12,60.308266
0.724596,3,60.419752
-2.747681,18,61.075556
0.977967,4,61.222401
0.725994,4,61.386336
-8.103047,5,61.627704
-7.168377,7,61.909279
-7.034799,8,62.204451
3.472288,11,62.617364
-6.836282,8,62.909322
0.700641,3,63.021888
-6.244378,9,63.34904
0.338814,2,63.413871
2.402419,8,63.697887
1.510109,5,63.866834
0.324729,2,63.941473
0.693578,3,64.050729
-5.275327,10,64.408048
0.354342,2,64.474208
1.395841,5,64.662542
-6.087378,10,65.055057
-7.911835,6,65.324505
5.129477,13,65.826824
0.366252,2,65.90217
0.316011,2,65.97644
4.953622,13,66.442729
-6.962436,7,66.69227
1.07281,4,66.83443
2.380932,7,67.094511
0.326718,2,67.159769
-4.976539,11,67.532107
-7.579783,6,67.763963
1.136338,5,67.928972
0.369065,2,67.997567
0.673784,3,68.103329
3.493894,11,68.505352
0.332354,2,68.579245
1.230529,5,68.755315
1.805123,6,68.966347
1.951765,7,69.22567
-8.038851,6,69.444427
-8.526395,4,69.597141
0.756342,3,69.701936
0.708188,3,69.815136
0.319423,2,69.885085
2.921557,9,70.216088
0.321777,2,70.290603
3.3528,9,70.616066
-8.498924,4,70.76591
0.320956,2,70.833706
0.371397,2,70.909609
0.314329,2,70.986104
0.33725,2,71.064256
0.327061,2,71.131505
0.324339,2,71.205365
1.01527,4,71.347192
2.256859,7,71.643013
0.702167,3,71.788732
1.759627,6,72.028931
-8.004879,6,72.256511
2.16154,7,72.511199
2.040799,6,72.745061
1.495438,5,72.923075
4.50936,12,73.368978
-7.506244,7,73.606765
1.319707,5,73.806624
2.807199,9,74.219773
1.320185,5,74.416087
-6.703155,8,74.707927
3.36752,10,83.782808
1.813034,6,83.998087
2.010157,6,84.216734
0.31324,2,84.294841
0.311285,2,84.368705
0.384367,2,84.442061
1.111243,5,84.628577
3.307475,10,84.987416
0.33324,2,85.061426
4.216494,10,85.424202
2.571257,8,85.719803
0.342029,2,85.793653
1.775848,6,86.005985
0.36293,2,86.080358
0.746773,3,86.192393
0.359916,2,86.267165
1.082217,5,86.440136
-4.489463,13,86.910586
0.363409,2,86.983536
0.37141,2,87.057564
3.388282,10,87.426067
-7.915914,5,87.595614
0.321218,2,87.669493
0.34388,2,87.744376
2.095342,7,87.988121
0.752032,3,88.091095
0.75159,3,88.206194
1.78776,6,88.415565
0.321535,2,88.489103
1.093141,4,88.642017
0.374856,2,88.707692
0.33304,2,88.781065
0.318449,2,88.859149
0.327136,2,88.93352
-6.007037,10,89.310962
0.733675,3,89.420947
-7.983569,6,89.627656
0.343193,2,89.700661
0.698178,3,89.803868
2.965788,8,90.105266
3.423388,9,90.429846
1.172031,5,90.613103
2.399553,7,90.87039
3.667742,12,91.377216
6.64666,17,92.05741
6.01322,15,92.607816
0.364078,2,92.681082
0.670055,3,92.787696
0.346006,2,92.85504
0.38376,2,92.920905
1.035213,4,93.073769
1.032237,4,93.192281
-7.960866,6,93.411917
0.333479,2,93.485754
2.251328,7,93.73062
0.33725,2,93.80672
1.654378,6,94.024603
3.17222,9,94.36104
3.741763,11,94.757279
6.338564,16,95.33313
0.360434,2,95.410437
0.355522,2,95.48456
0.711711,3,95.587828
1.445685,5,95.773949
2.128674,7,96.022527
0.321821,2,96.095454
-8.471072,4,96.238896
3.805578,10,96.586345
2.788504,9,96.921062
0.33725,2,96.996758
-6.072824,10,97.367887
1.041029,4,97.517362
0.325672,2,97.592931
0.362464,2,97.666643
0.987816,4,97.814311
1.206427,5,97.975835
0.760573,3,98.089501
-8.015897,5,98.269637
-8.016638,5,98.457786
1.454645,5,98.634928
1.139786,5,98.829277
0.33725,2,98.90713
0.712106,4,99.045912
0.681682,3,99.163471
1.786208,6,99.371586
0.311285,2,99.446393
-5.1028,10,99.820288
-7.359187,6,100.035467
0.716178,3,100.160452
3.22836,10,100.589607
0.333686,2,100.668294
1.072555,4,100.819512
0.357003,2,100.885138
-3.224655,15,101.490587
0.319013,2,101.584817
1.00523,4,101.73656
1.362082,5,101.936335
0.988745,5,102.124234
2.617949,7,102.376382
1.496011,5,102.554688
1.299689,5,102.742301
2.765265,8,103.020699
-7.900148,5,103.200792
0.679,3,103.300706
2.412545,8,103.574416
1.137609,4,103.718812
-6.843566,7,103.976464
1.046291,4,104.126731
2.373629,8,104.408309
0.33725,2,104.476489
-8.137101,5,104.655628
0.354428,2,104.719487
0.314852,2,104.792841
3.636427,10,105.130448
1.538912,5,105.310557
0.324793,2,105.38414
1.208867,4,105.535559
1.914697,6,105.749238
2.040044,6,105.952786
1.816102,6,106.146863
0.342201,2,106.220556
-8.195076,5,106.39565
1.13243,5,106.568447
-7.347666,7,106.809982
-7.279681,7,107.060207
0.32168,2,107.132289
1.461127,5,107.311314
0.33957,2,107.37942
0.750591,3,107.4761
0.31737,2,107.547464
0.652334,3,107.658919
2.974644,9,107.964998
0.32581,2,108.024477
0.724848,3,108.127066
1.696531,6,108.336972
0.348286,2,108.406281
1.449442,5,108.582368
0.320549,2,108.651101
2.772111,9,109.023817
1.243743,5,109.240415
0.751812,3,109.350661
-6.777833,8,109.633153
0.719489,3,109.729949
0.694189,3,109.834736
1.46481,5,110.007178
1.555365,5,110.166746
0.681118,3,110.266309
0.319949,2,110.334736
3.112472,9,110.651369
0.728695,4,110.783887
4.171186,11,111.236722
3.815649,11,111.668286
2.30237,7,111.931209
0.336785,2,112.007253
0.360299,2,112.071749
3.895102,12,112.491977
-7.951895,5,112.678932
1.187494,5,112.867117
2.257359,7,113.110206
1.290171,5,113.297087
0.316721,2,113.361146
0.997145,4,113.509959
1.128434,4,113.659061
0.329526,2,113.732139
1.096848,4,113.872923
1.64381,5,114.061073
1.048388,4,114.197703
-8.033547,5,114.374773
1.411418,5,114.548716
0.33725,2,114.625523
1.406814,5,114.801553
6.153718,17,115.387574
1.313698,5,115.564036
0.369438,2,115.638285
-8.534706,4,115.78162
1.061517,4,115.930527
0.33725,2,116.004788
1.147517,4,116.143168
0.361536,2,116.216779
0.37216,2,116.294371
1.050838,5,116.479486
1.047036,4,116.627316
0.336414,2,116.702735
0.311285,2,116.775032
0.33725,2,116.83941
2.111866,6,117.043477
1.092586,4,117.183192
1.086314,4,117.33238
0.321482,2,117.405627
-4.857353,13,117.929334
0.343091,2,118.003046
0.31899,2,118.081582
0.3271,2,118.156665
-6.68391,10,118.514991
-7.805277,6,118.718483
1.458938,5,118.894672
0.366217,2,118.969036
3.764691,9,119.286591
0.335231,2,119.351113
0.327648,2,119.425126
0.327057,2,119.500986
1.751544,6,119.723143
0.734133,3,119.815444
-7.983172,6,120.040703
2.717813,7,120.301806
0.324139,2,120.375447
0.328499,2,120.449809
2.651546,7,120.693799
0.756992,3,120.804839
1.274356,5,120.992001
0.33725,2,121.065057
-8.308715,5,121.238469
-6.818905,9,121.626999
2.083135,6,121.845884
1.606366,6,122.071656
1.034028,4,122.210199
-7.884926,5,122.385493
-8.308971,5,122.563033
1.089001,4,122.703434
5.669829,14,123.208312
2.53778,7,123.453384
0.340169,2,123.517902
1.234366,5,123.694971
0.311285,2,123.768212
0.992797,4,123.908647
0.708688,3,124.022145
1.129147,4,124.170103
0.709743,3,124.271934
-7.083975,7,124.535403
1.728313,6,124.741304
5.049395,13,125.214994
1.749232,6,125.427379
0.469689,5,125.603956
0.692793,3,125.715555
2.007609,7,125.974865
2.248686,7,126.217242
0.755733,3,126.350192
1.657939,6,126.601992
0.337113,2,126.670375
3.715944,11,127.078321
2.050372,6,127.273945
0.33725,2,127.348431
0.363924,2,127.423349
1.372706,5,127.602611
-8.161733,5,127.756316
-8.191071,5,127.935207
2.340552,8,128.210086
-8.099864,6,128.435092
0.74079,3,128.543596
0.32393,2,128.617601
1.795587,6,128.832095
5.495998,15,129.347689
-8.266663,5,129.525927
1.049148,4,129.665088
0.311285,2,129.739262
0.315171,2,129.812985
0.320756,2,129.88817
0.34615,2,129.951335
2.049982,7,130.204393
0.31426,2,130.268099
2.632348,7,130.503428
1.175716,5,130.678852
3.235901,9,131.003335
-4.876957,13,131.481382
-7.64588,6,131.770379
0.329401,2,131.860468
6.256053,16,132.472971
0.326946,2,132.54617
0.712823,3,132.659704
-6.871226,8,132.949798
1.134475,4,133.090096
0.709907,3,133.200892
-7.429332,7,133.456176
1.582046,5,133.631345
-8.13224,5,133.798153
2.796656,9,134.126779
0.33725,2,134.201452
0.378237,2,134.276679
-5.202049,10,134.643668
0.365873,2,134.71621
2.18644,7,135.006126
0.713591,3,135.142385
0.33725,2,135.233176
-4.997445,11,135.64551
1.420024,5,135.833824
1.4141,5,136.008275
1.525957,5,136.185229
