#{"t_start": 1770799082.1914995, "env_id": "highway-v0"}
r,l,t
1.422222,140,30.904475
6.81431,140,61.785596
15.091832,140,92.511193
19.881642,140,123.247415
0.0,140,154.284198
8.377778,140,185.064963
0.733333,140,215.927835
13.863282,140,246.619713
6.139304,140,277.41356
4.053237,140,308.046129
34.844444,140,338.676786
6.956309,140,369.382122
15.466667,140,400.092646
7.030581,140,430.836467
7.827885,140,469.478786
2.155556,140,500.196262
6.288889,140,530.880677
7.898981,140,561.563118
0.666667,140,592.461836
0.0,140,623.419208
8.812704,140,654.29611
0.688889,140,685.365389
2.392188,140,716.139087
5.871137,140,746.995831
3.035302,140,777.758634
1.846017,3,778.44496
8.634276,140,809.407432
11.266654,140,840.35249
2.112067,140,871.067797
11.866667,140,901.937575
2.022222,140,940.872703
9.244444,140,971.761175
0.0,140,1002.724441
15.909408,140,1033.567338
18.308022,140,1064.599189
1.466667,140,1095.661434
15.692894,140,1126.630781
6.287644,140,1157.797907
11.213374,140,1188.909654
6.46438,140,1219.877012
5.096503,140,1250.632938
7.577778,140,1281.18918
11.330419,140,1311.867178
6.911111,140,1342.640663
2.066667,140,1381.586323
5.571142,140,1412.261328
7.957298,140,1443.137024
9.777778,140,1473.855438
1.355556,140,1504.71346
2.777778,140,1535.876009
4.222222,140,1566.865772
0.733333,140,1597.778527
1.4,140,1628.721426
5.878273,140,1659.429107
7.402431,140,1690.212058
16.933333,140,1720.994741
11.097815,140,1751.816652
4.2,140,1782.592902
11.72402,140,1813.402149
4.2007,140,1852.123354
23.446903,140,1882.80693
7.088889,140,1913.277844
4.244444,140,1944.008345
5.488889,140,1974.502386
13.947383,140,2005.10295
16.584183,140,2035.703017
2.155556,140,2066.343985
23.843798,140,2096.829581
7.599473,140,2127.362244
25.591726,140,2157.840527
1.422222,140,2188.383767
11.451438,140,2218.675419
8.311111,140,2249.039014
4.277837,140,2279.277274
9.694333,140,2317.994596
30.926793,140,2348.471221
25.122051,140,2378.827163
23.615945,140,2409.458316
7.868534,140,2440.073281
9.010784,140,2470.561541
8.972378,140,2501.094985
14.844444,140,2530.973606
27.155556,140,2560.997105
5.377096,140,2590.769944
2.0,140,2620.591189
9.2,140,2650.447278
7.666667,140,2680.678465
5.271229,140,2710.727174
8.622222,140,2748.90384
13.057711,140,2779.123063
24.372692,140,2809.220276
28.622222,140,2839.103045
16.822222,140,2869.173387
19.311111,140,2899.329978
33.2,140,2929.456501
31.333333,140,2959.605325
21.244444,140,2989.800838
25.866667,140,3019.697836
26.444444,140,3049.68266
15.769759,140,3079.765937
29.152802,140,3109.659886
19.220508,140,3139.739901
26.466667,140,3169.936439
26.555556,140,3208.28181
28.822222,140,3238.636971
21.051997,140,3268.991067
16.222222,140,3299.228267
52.366156,140,3329.54419
15.758615,140,3359.715907
17.533333,140,3390.11049
27.982343,140,3420.49644
18.155556,140,3450.711542
9.865673,140,3480.945341
21.044444,140,3511.369904
21.83391,140,3541.789348
22.691666,140,3572.060146
21.88237,140,3602.333718
12.244444,140,3632.591626
24.959717,140,3670.86206
28.487374,140,3700.791385
17.266667,140,3730.696682
39.751693,140,3760.543821
52.788042,140,3790.453471
32.688889,140,3820.388633
39.466667,140,3850.363792
20.355556,140,3880.384945
27.533333,140,3910.51757
19.6,140,3940.579407
30.511111,140,3970.604876
53.822222,140,4000.508254
33.061175,140,4030.559253
19.333333,140,4060.712548
31.311111,140,4099.116822
37.906998,140,4129.304799
56.950998,140,4159.390835
46.411553,140,4189.113185
47.98339,140,4219.026748
24.684957,140,4249.04096
52.466667,140,4279.040687
56.47112,140,4308.960802
39.133333,140,4338.922225
36.728167,140,4368.802234
14.622222,140,4398.578319
24.013393,140,4428.388395
51.420728,140,4458.214341
42.577053,140,4488.304539
34.888889,140,4518.349815
54.533333,140,4556.487329
54.696811,140,4586.820954
53.97984,140,4617.116257
52.822222,140,4647.28303
46.534419,140,4677.291095
20.94502,140,4707.279883
55.111111,140,4737.504336
45.444444,140,4767.498551
48.762776,140,4797.708598
55.488889,140,4827.565217
47.066667,140,4857.389167
37.066667,140,4887.53799
56.422222,140,4917.441345
48.645754,140,4947.805456
38.466667,140,4985.942441
66.466667,140,5016.484379
46.022222,140,5047.036677
64.533333,140,5077.651767
60.28563,140,5108.108902
49.733333,140,5138.291004
57.622222,140,5168.576302
11.476951,140,5199.009986
52.977778,140,5229.280314
61.222222,140,5259.521312
12.394709,140,5289.721351
66.222222,140,5319.826273
61.777778,140,5349.973165
64.72162,140,5379.969458
43.418669,140,5410.100554
65.277926,140,5448.343919
54.088889,140,5478.702959
68.784894,140,5509.049086
50.266667,140,5539.046949
75.4,140,5569.222984
