#{"t_start": 1774673705.2161083, "env_id": "continuous-highway-v0"}
r,l,t
0.976472,14,13.119773
1.207489,15,13.566125
2.499379,17,14.047663
0.699205,14,14.433792
2.33834,17,14.892283
0.435525,14,15.2644
0.343236,14,15.661939
1.953638,16,16.067706
2.839332,17,16.548624
2.565204,17,17.064472
2.098855,17,17.563169
1.168637,14,17.962617
1.18448,14,18.34658
1.426341,13,18.724896
2.328824,18,19.203961
1.816593,17,19.679731
2.608536,17,20.140044
0.728641,13,20.465403
2.55559,16,20.880804
-0.068397,12,21.211256
2.597781,18,21.700513
0.853971,14,22.096083
1.055402,14,22.467735
0.574154,12,22.814836
1.233747,16,23.273188
-0.503123,12,23.612489
1.554073,16,24.034704
1.856998,16,24.497563
0.256859,14,24.873922
0.887484,15,25.283015
3.059922,16,25.727265
1.335748,15,26.152684
0.142088,12,26.521249
0.191564,13,26.956824
2.116414,16,27.482112
1.779994,17,28.045779
0.559208,13,28.501454
1.786716,16,29.016742
1.00047,15,29.552292
1.478137,16,29.997089
1.429315,14,30.380391
-0.259508,12,30.72223
3.189998,17,31.22735
0.203578,13,31.576519
1.366668,15,31.979851
2.514463,15,32.40182
1.735855,14,32.783212
3.387504,19,33.330131
1.941345,16,33.772654
1.94785,15,34.161591
0.771011,14,34.540483
1.462671,16,34.986985
0.637484,13,35.271023
1.086073,14,35.577681
2.69831,18,35.967714
2.359688,17,36.330827
2.56464,16,36.678724
0.358679,15,36.997109
0.317001,14,37.305369
1.395038,16,37.640778
1.457527,15,37.966472
2.359931,16,38.316127
2.943061,15,38.643021
-0.090807,13,38.922544
4.059407,20,39.361624
1.36722,17,39.738094
1.195401,15,40.07682
1.06548,14,40.383788
0.907182,14,40.689196
2.657891,17,41.059539
1.920236,15,41.390687
0.740582,14,41.703149
2.061691,15,42.042427
1.451661,15,42.368882
1.473616,15,42.699564
0.647296,14,43.023326
0.809282,13,43.320103
1.635327,16,43.667353
3.000118,19,44.079505
0.792488,13,44.361072
2.925432,17,44.729482
1.703952,15,45.052157
0.659161,13,45.342955
2.706491,15,45.664876
2.522657,17,46.018826
0.950714,15,46.353215
0.653634,14,46.654013
1.565476,15,46.983848
1.869212,15,47.32052
2.456509,15,47.657573
2.867455,17,48.049867
2.174644,16,48.462632
1.393781,14,48.949037
3.391174,19,49.585872
1.864091,16,50.159915
0.957147,14,50.7245
0.265952,12,51.151845
0.861702,13,51.583616
-0.13995,12,51.987958
2.391085,17,52.545689
3.780473,17,52.982253
1.341443,14,53.378977
1.697045,16,53.817323
0.945021,13,54.200101
1.976479,15,54.635357
0.398046,13,55.000485
1.752822,16,55.488279
0.727068,14,55.994722
0.279696,13,56.404788
0.520426,15,56.92661
1.6501,15,57.457358
0.762187,14,57.938291
3.353422,19,58.539289
3.354117,19,59.158981
0.404902,14,59.56228
0.312086,14,60.000385
0.299762,13,60.39422
0.495562,14,60.817256
2.20185,18,61.34051
1.330422,15,61.782214
1.505323,15,62.19974
2.43471,17,62.764683
2.531805,16,63.240399
1.079827,14,63.68284
0.751596,14,64.065267
1.25895,14,64.472752
1.730626,14,64.885118
0.5056,13,65.265662
1.229693,14,65.678902
0.038553,12,65.959988
1.826209,16,66.403532
0.818088,13,66.768302
0.782239,15,67.183187
2.033883,16,67.63242
1.802016,14,68.00132
0.992422,14,68.409036
0.596076,14,71.321191
0.623282,13,71.632109
3.482048,24,72.19628
2.649143,19,72.638916
0.146424,12,72.925913
0.910379,15,73.279102
2.002121,17,73.659419
1.380731,15,73.993191
1.716474,15,74.322328
0.754498,14,74.635403
2.762313,17,75.002493
2.13623,17,75.354951
1.384249,15,75.674277
0.77256,14,75.975033
1.402674,15,76.368201
1.848559,16,76.882278
-0.907391,11,77.283573
0.967076,15,77.754889
3.095303,17,78.260003
0.888781,16,78.610457
1.316812,15,79.037003
3.588998,22,79.688475
1.577985,14,80.021277
1.484498,16,80.461671
2.803854,17,80.929589
0.376801,14,81.286461
0.588402,14,81.685862
2.361097,19,82.270525
0.439936,14,82.588172
1.654882,15,82.892646
1.156132,14,83.195449
1.677588,16,83.535143
1.156631,15,83.855871
0.978579,13,84.143611
1.170166,15,84.46488
1.851599,17,84.837521
0.942605,14,85.172512
0.184978,13,85.634369
3.167533,19,86.275724
0.888721,15,86.782499
2.477244,17,87.298428
1.141026,14,87.632124
0.945285,14,88.007018
1.253444,15,88.432697
1.380501,15,88.876017
1.576073,15,89.298437
2.302959,17,89.753154
-0.39179,12,90.091358
1.748959,15,90.529092
2.968925,19,91.096131
0.776876,14,91.526974
0.792141,14,91.937488
0.819045,16,92.396043
1.592004,14,92.818922
0.840373,16,93.26385
1.319275,16,93.718641
1.359352,15,94.137511
-0.897689,11,94.443507
1.907595,15,94.842902
1.080085,14,95.145796
2.805694,20,95.712941
2.023181,15,96.209483
1.323844,15,96.697831
0.627798,13,97.123999
1.509031,15,97.626657
0.836354,15,97.998217
0.911911,15,98.391801
1.152523,15,98.808933
2.028287,15,99.216712
1.188982,15,99.634007
2.012409,16,100.084608
0.892848,15,100.524841
-0.045279,13,100.909576
2.279299,18,101.415655
0.953718,15,101.828373
1.883305,17,102.416898
0.454746,13,102.862368
1.78883,16,103.442478
-0.568736,13,103.839115
3.031883,17,104.219368
1.03013,14,104.630321
1.169661,14,105.044434
0.580467,14,105.459729
0.282944,14,105.880234
1.288461,15,106.328669
1.08724,15,106.764523
0.753704,14,107.156356
1.407309,14,107.544022
1.647889,16,108.017342
1.27219,14,108.428201
0.606703,15,108.885696
1.8488,16,109.346656
1.994396,17,109.816304
0.960393,14,110.138887
-0.084795,14,110.429501
2.977866,18,110.849776
2.796557,17,111.220478
2.651026,19,111.646877
1.355667,16,111.987004
1.767832,15,112.319102
2.390552,17,112.698485
1.979946,14,113.001526
1.75524,16,113.34444
1.400021,17,113.70991
1.174629,14,114.171145
2.03918,16,114.712872
1.052672,17,115.277157
2.867968,16,115.801234
1.565532,16,116.248653
2.308758,16,116.613397
1.133155,17,117.06463
-0.483006,12,117.353811
0.482445,14,117.763403
1.457777,14,118.219554
0.463425,14,118.726585
0.681443,14,119.206675
1.003684,18,119.843084
1.526377,15,120.304399
2.575219,18,120.789502
1.268455,14,121.194345
3.484151,20,121.768897
-0.395628,14,122.186389
2.507793,17,122.694266
1.726711,16,123.173257
0.223241,15,123.630454
-0.019265,13,124.02555
1.516442,15,124.476468
1.903603,17,124.941934
0.945022,13,125.332529
3.668463,21,125.941235
1.701842,16,126.367841
0.450359,14,126.775346
1.086509,14,127.176676
